req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_6930_s,2319.490150588421,"(44.13636831014715, 58.828239422197306)",BS_81,16.555375526806166,15,2.0736059674301064,safety-critical
REQ_6931_i,2319.741240729667,"(51.93995374344296, 60.05978502380633)",BS_55,10.585344859154448,40,17.55097841884498,infotainment
REQ_6932_a,2319.7724766254237,"(46.9962935257996, 66.77830858062302)",BS_76,19.659999883050414,20,10.573935803355436,adas
REQ_6933_s,2319.8150862981897,"(41.889643687051354, 66.67451882241649)",BS_7,20.0,20,1.9667770889942915,safety-critical
REQ_6934_s,2319.8493183771175,"(48.12343027226465, 71.08489268068294)",BS_51,14.35021857473204,25,2.010785628042679,safety-critical
REQ_6935_i,2320.7880527982443,"(61.08155011134145, 23.322156090895223)",BS_99,8.159026376109042,35,17.481136076885086,infotainment
REQ_6936_i,2321.099089121826,"(60.503067845367404, 16.72889866618046)",BS_78,14.046662320958006,40,17.679739996645576,infotainment
REQ_6937_i,2321.1236532026587,"(56.049952925505, 9.290666942785666)",BS_78,8.617358822867356,30,21.139015962441967,infotainment
REQ_6938_i,2321.1988111516093,"(54.71419225210793, 2.658362161832545)",BS_83,12.66477314401661,30,19.664926457285162,infotainment
REQ_6939_s,2321.5619870834985,"(76.15242993538537, 8.094843527100046)",BS_83,13.606808222809308,25,1.9382820527462075,safety-critical
REQ_6940_i,2321.8303220398107,"(32.94265270865157, 32.07724525268433)",BS_98,13.356478378322919,35,17.787610375523123,infotainment
REQ_6941_i,2322.205252346413,"(16.36410784713099, 31.94766546308496)",BS_13,19.887109413601195,40,18.56576425670562,infotainment
REQ_6942_i,2322.637219023618,"(17.464019466813024, 32.292738624251456)",BS_13,17.53690811643321,40,15.06101914476896,infotainment
REQ_6943_a,2322.770188067974,"(22.16280019541442, 18.133243867105058)",BS_96,20.0,25,8.597154157377568,adas
REQ_6944_i,2323.0848981185254,"(28.434068835482705, 7.98089883868431)",BS_96,20.0,30,19.688945433962253,infotainment
REQ_6945_s,2323.7269688847346,"(23.616189797160928, 15.198180291346215)",BS_96,17.34380977727259,20,1.9425526974273033,safety-critical
REQ_6946_i,2324.6726379924194,"(89.67496381529621, 36.10756060958364)",BS_87,14.834696680261231,40,19.056459865049476,infotainment
REQ_6947_s,2325.1626240821574,"(92.06419694692426, 29.328081567051264)",BS_62,14.858050070203051,25,1.8797901299190112,safety-critical
REQ_6948_i,2325.30890330658,"(94.56070582322828, 31.21097056943468)",BS_62,14.666375441893187,30,22.307288659951645,infotainment
REQ_6949_i,2325.6976383432775,"(88.51154577353859, 18.73051123271326)",BS_62,9.060094513182314,35,15.278758099202317,infotainment
REQ_6950_a,2325.8918289183775,"(83.73826604301263, 12.247969947201248)",BS_62,18.447535521210526,20,9.963919364713428,adas
REQ_6951_a,2325.901387156116,"(89.36395889292044, 19.766920516912613)",BS_62,19.06914727678914,25,9.631116537537872,adas
REQ_6952_i,2326.475586827309,"(85.38579915228856, 24.112097377515312)",BS_62,7.696278256959375,30,17.275765161063052,infotainment
REQ_6953_a,2326.958647792584,"(75.53951272198425, 21.13449614685998)",BS_62,18.090592548352042,20,12.91589035837341,adas
REQ_6954_i,2327.1856740182466,"(76.2986632721167, 14.172862228150684)",BS_83,5.0,30,16.25155262136901,infotainment
REQ_6955_s,2327.350457368148,"(2.2289774301976557, 89.48369789896346)",BS_37,13.896360945081351,25,1.972882167790264,safety-critical
REQ_6956_a,2327.402993503931,"(0.6617791167283988, 86.86121542297752)",BS_37,17.75090728244331,20,10.046485145081512,adas
REQ_6957_a,2327.477547150398,"(0.0, 84.07243180588176)",BS_37,18.037480349125808,25,12.383826072242265,adas
REQ_6958_a,2327.49558581329,"(7.091461695449739, 94.6238692350727)",BS_22,20.0,25,10.430273352448744,adas
REQ_6959_i,2327.652894921601,"(0.4497885114174318, 93.05743746641666)",BS_22,12.012690724425365,35,19.5272620886723,infotainment
REQ_6960_a,2327.9678002333862,"(76.28177976712641, 62.978535312139044)",BS_74,20.0,30,10.17603189205012,adas
REQ_6961_i,2328.055250165157,"(72.89998936503804, 65.30743536022882)",BS_74,7.121324568313183,30,19.58710438577784,infotainment
REQ_6962_a,2328.5645426152587,"(24.476172824152297, 100.0)",BS_22,16.45582286883561,25,8.825383651311814,adas
REQ_6963_a,2328.892681133056,"(27.8868739900894, 97.97368610853421)",BS_24,20.0,30,11.42765939513576,adas
REQ_6964_a,2329.3493921150243,"(27.247960388468393, 57.448616905969644)",BS_45,20.0,30,10.032550554787376,adas
REQ_6965_s,2330.447438191795,"(23.037304680369523, 59.261573281203994)",BS_45,16.968704881189964,25,1.9017314670667087,safety-critical
REQ_6966_s,2330.536204894888,"(27.484082491602706, 58.53258959487286)",BS_45,16.60369338342527,20,2.0054298517949856,safety-critical
REQ_6967_s,2330.721165485778,"(25.20146002705851, 30.927644027089624)",BS_13,20.0,20,1.995602664801094,safety-critical
REQ_6968_i,2330.920025528812,"(43.847728972655, 71.55421036268388)",BS_51,12.57951582352271,40,20.886639264868773,infotainment
REQ_6969_s,2331.077504426289,"(52.471614311640835, 82.86327188280038)",BS_43,20.0,25,1.9775885806454454,safety-critical
REQ_6970_a,2331.292702592707,"(54.764093191405706, 82.96484765819045)",BS_65,20.0,25,11.346248929053965,adas
REQ_6971_s,2331.6683922118,"(53.5347997534178, 81.97531561147467)",BS_43,17.93868856251758,15,1.9768391636347917,safety-critical
REQ_6972_s,2332.74918150032,"(57.590296243285586, 75.95733023109302)",BS_65,15.190301446150656,15,2.0128637195337684,safety-critical
REQ_6973_s,2332.8923874249276,"(54.77077672870859, 64.9452435658944)",BS_55,20.0,15,2.0153218283242462,safety-critical
REQ_6974_i,2332.953182020357,"(27.689210875554682, 48.77851826226335)",BS_97,20.0,30,19.560954696651557,infotainment
REQ_6975_a,2333.072747555161,"(23.10484762138562, 42.12884097245107)",BS_6,20.0,20,10.811645398606005,adas
REQ_6976_s,2333.238144699352,"(18.97863223328445, 50.99131573029104)",BS_14,20.0,20,1.9342987350689103,safety-critical
REQ_6977_a,2333.378769090092,"(22.502736699761073, 45.86049684755025)",BS_6,20.0,25,11.277026446624602,adas
REQ_6978_s,2333.44593910717,"(22.161181197747513, 49.58129352669016)",BS_14,20.0,25,2.029681594563398,safety-critical
REQ_6979_i,2333.8740747615316,"(19.15723916792895, 47.42105575087016)",BS_6,15.542196065112869,35,23.618422280090254,infotainment
REQ_6980_a,2333.980473328301,"(35.714983792558904, 18.68647146459306)",BS_18,20.0,30,9.764282896278743,adas
REQ_6981_i,2334.758180647371,"(23.37613039284448, 18.562561747020958)",BS_96,10.16610823802995,35,20.028190738601943,infotainment
REQ_6982_s,2334.9479561381086,"(18.945867022323814, 22.35197874050712)",BS_11,20.0,15,1.957702130161953,safety-critical
REQ_6983_a,2336.0474345458233,"(15.20016680615411, 20.238177241240372)",BS_11,20.0,25,11.138146650954438,adas
REQ_6984_s,2336.286416975767,"(7.266944020568282, 19.148078282405027)",BS_11,15.598062470755092,15,2.055743253706052,safety-critical
REQ_6985_i,2336.4012467479374,"(14.752563772840507, 24.438081592600856)",BS_11,15.51855812968887,35,19.79857504050176,infotainment
REQ_6986_a,2336.6324015352875,"(78.68801556208001, 99.31323563149354)",BS_64,17.307197617197176,30,9.430804100253548,adas
REQ_6987_i,2337.0558038870818,"(82.2558266317009, 95.21124917364972)",BS_64,6.000485845229515,35,17.69257301311884,infotainment
REQ_6988_a,2337.11161648992,"(14.392963867116066, 0.0)",BS_96,17.606537682917285,30,8.799186242152366,adas
REQ_6989_a,2337.3917866946435,"(11.584299444886804, 1.622296949285774)",BS_11,20.0,30,9.237038674955235,adas
REQ_6990_i,2337.893877020174,"(1.155864940523299, 87.47520671002688)",BS_37,10.541933592988952,35,16.705901971519765,infotainment
REQ_6991_i,2337.9881117822406,"(9.30282869863723, 88.01022192685444)",BS_27,5.0,40,23.583346001225536,infotainment
REQ_6992_a,2338.0440764258674,"(3.202318816958992, 87.57621947978224)",BS_37,19.654220404540013,30,11.446744239753706,adas
REQ_6993_a,2338.1377822235945,"(4.768117525995816, 93.45966391626028)",BS_22,17.677445297063098,30,12.117415127361388,adas
REQ_6994_i,2338.2296059524924,"(8.255371483304733, 92.27036363015331)",BS_22,14.971517160147243,40,16.751046161240687,infotainment
REQ_6995_i,2338.4498369208245,"(84.16946582032566, 83.29946128337929)",BS_64,8.377666736015561,35,21.609327693104046,infotainment
REQ_6996_i,2338.4878291989,"(28.11740865242328, 57.718770822437634)",BS_45,8.650033642880262,35,21.02700770997581,infotainment
REQ_6997_a,2338.7626679788837,"(24.975850685487362, 55.41979905463634)",BS_45,20.0,30,10.149464596222584,adas
REQ_6998_s,2339.0833545638625,"(27.498486764241093, 57.40555406617415)",BS_45,16.686722060924737,15,1.9193933595337334,safety-critical
REQ_6999_a,2340.0289449263396,"(18.09389705364199, 54.82068456709981)",BS_3,16.713202649637715,25,9.503751986289725,adas
REQ_7000_i,2340.0694171878645,"(14.734212754379616, 55.8457676814147)",BS_3,9.8783332478783,40,17.520684037258835,infotainment
REQ_7001_a,2340.1323072389555,"(45.228219816916145, 100.0)",BS_57,20.0,20,8.68145303880661,adas
REQ_7002_i,2340.363753084465,"(87.76750059915497, 28.07202249273185)",BS_62,8.351120409425768,40,19.64426578578153,infotainment
REQ_7003_s,2341.331388663089,"(87.44347714398211, 22.13340062660711)",BS_62,15.895499706242912,15,1.9865431330215002,safety-critical
REQ_7004_i,2341.5119496294565,"(81.96787194425525, 21.858305330258514)",BS_62,9.653069136744676,30,25.606899519649794,infotainment
REQ_7005_a,2341.7478325693833,"(52.18875161884263, 68.04694266020522)",BS_55,20.0,25,9.388328201004766,adas
REQ_7006_i,2342.0218927048163,"(76.79380861997574, 40.28978366123274)",BS_9,14.51400143477606,40,22.629519569380893,infotainment
REQ_7007_a,2342.131988634782,"(74.51773688179784, 50.982730051348945)",BS_63,18.326458596178515,20,10.118745750429168,adas
REQ_7008_i,2342.29691525949,"(71.45462669639645, 56.401892122186354)",BS_75,15.720727002020599,35,20.075203372997574,infotainment
REQ_7009_a,2342.8766042721213,"(1.537996120827212, 10.943393319461347)",BS_11,20.0,30,9.83339908004583,adas
REQ_7010_s,2342.9726707481655,"(14.830121689062278, 77.08290589268931)",BS_23,14.113612310256732,15,1.9619198565520715,safety-critical
REQ_7011_i,2342.975055129141,"(75.38235176598059, 47.21963868888269)",BS_73,7.5,30,20.906326704204922,infotainment
REQ_7012_i,2343.6283439201707,"(82.55477440253394, 79.37003160784187)",BS_47,9.881868906732647,40,21.343604609306343,infotainment
REQ_7013_i,2343.636538206851,"(12.178577576981464, 23.257024507893277)",BS_11,8.805957524742153,40,19.538206429747316,infotainment
REQ_7014_i,2343.7441225743746,"(14.981318953335675, 23.79687055837155)",BS_11,10.800315352843134,35,17.079156831159004,infotainment
REQ_7015_a,2344.3013708617177,"(14.617456369035182, 29.346879631357154)",BS_13,20.0,20,11.917926365575674,adas
REQ_7016_i,2344.3384073156653,"(16.21639452690805, 23.78660779467176)",BS_11,19.306661387798222,35,14.05328018026607,infotainment
REQ_7017_s,2344.4422655970225,"(18.30316757784105, 25.73375336654476)",BS_13,20.0,20,1.941775383202096,safety-critical
REQ_7018_i,2344.5248014023564,"(3.823258199329308, 0.0)",BS_11,14.881798486020875,40,22.360918486368014,infotainment
REQ_7019_i,2344.6477609726558,"(30.657018223350253, 6.727508472063482)",BS_96,12.876757955638046,40,18.089404841395204,infotainment
REQ_7020_s,2345.1597938074447,"(36.541279591463216, 6.486618739837587)",BS_96,15.910852594394916,20,2.092029145517261,safety-critical
REQ_7021_s,2345.5598263721577,"(35.97079979299788, 5.015333032375458)",BS_96,20.0,20,1.9498107971743965,safety-critical
REQ_7022_s,2345.5781199358607,"(33.67098270283754, 13.200002336769145)",BS_96,20.0,20,1.9170081467672102,safety-critical
REQ_7023_i,2345.625718674272,"(0.0, 0.0)",BS_11,12.32999505221401,30,19.8602643609458,infotainment
REQ_7024_a,2345.891527114848,"(44.2844421896283, 96.44518886999973)",BS_58,20.0,25,10.20987328391825,adas
REQ_7025_a,2346.39283015815,"(59.66697563344271, 16.642764304129166)",BS_78,18.804030456103437,20,9.365310758051438,adas
REQ_7026_s,2346.432609812699,"(55.31577817903473, 3.0948264353152553)",BS_83,15.413344515410625,20,1.9989833492009645,safety-critical
REQ_7027_i,2346.6210622351628,"(51.50973711711823, 0.6333277949272347)",BS_83,12.479442054497985,35,18.801676592987373,infotainment
REQ_7028_i,2346.7624371218617,"(59.276350322458335, 0.0)",BS_83,6.114139560681669,40,25.0717535858912,infotainment
REQ_7029_a,2346.788261507244,"(60.28255502875986, 4.252483768394791)",BS_83,18.394176079909936,30,8.211221386590218,adas
REQ_7030_i,2347.077213385552,"(58.516154774090154, 1.2886990045227442)",BS_83,12.378640058400755,35,18.902694745500803,infotainment
REQ_7031_i,2347.0942887510387,"(14.075999238331644, 52.413273762542154)",BS_6,10.981376283281454,30,16.20274389299243,infotainment
REQ_7032_a,2347.553360761931,"(16.323599885946248, 43.958587879490466)",BS_6,19.87367399152264,25,11.92601393708205,adas
REQ_7033_a,2347.8255360310945,"(10.75329025782368, 42.591474393750055)",BS_6,17.566301600965794,30,10.118354067469198,adas
REQ_7034_s,2347.86877075113,"(6.082150949250521, 46.94258593281323)",BS_6,17.18577214455922,20,2.018200812757701,safety-critical
REQ_7035_a,2348.1390776682947,"(78.35057165671078, 49.665059183484296)",BS_73,19.27351587911273,20,11.124963965417574,adas
REQ_7036_i,2348.218935104911,"(72.74611877820833, 46.76959769037261)",BS_9,13.797909176006774,40,23.8702434711309,infotainment
REQ_7037_a,2348.403353133285,"(43.14660838932233, 57.54182944308764)",BS_81,20.0,30,9.79249230338308,adas
REQ_7038_i,2348.6019184498127,"(5.6688597331816855, 87.89033868468697)",BS_27,12.246448807039144,40,16.966359511228692,infotainment
REQ_7039_i,2348.9660704593066,"(0.0, 78.45724308257242)",BS_37,9.02217759750038,40,19.315705292431815,infotainment
REQ_7040_s,2349.0187876681593,"(56.64446670184746, 43.23002585352611)",BS_61,18.131391240938562,25,1.9198012161535196,safety-critical
REQ_7041_a,2349.05805825479,"(27.244540809029097, 34.25944210284449)",BS_13,20.0,20,9.415822703513717,adas
REQ_7042_a,2349.444254581076,"(26.319681669168116, 43.281468332513455)",BS_84,20.0,25,9.420894798920905,adas
REQ_7043_i,2350.3222466291472,"(18.84217684781056, 92.2218834548272)",BS_40,11.091351253064722,40,20.989941921000987,infotainment
REQ_7044_i,2350.517598422436,"(15.724563362287444, 93.83519862447949)",BS_22,7.5,30,24.15775249738115,infotainment
REQ_7045_i,2350.626089036109,"(18.297157582897825, 97.61548564281954)",BS_22,13.796733694885628,30,21.3678438470195,infotainment
REQ_7046_s,2350.6366982331388,"(77.86029442056838, 60.72452103479411)",BS_74,16.194972490689107,25,1.9776368097374235,safety-critical
REQ_7047_i,2350.6469288231738,"(79.33354759556269, 61.79369038854179)",BS_74,11.279541896255608,35,22.838963505678322,infotainment
REQ_7048_s,2350.844011383687,"(91.24664121384353, 57.78209096852801)",BS_66,16.509624186098776,20,2.0551723028239004,safety-critical
REQ_7049_i,2351.0490020353873,"(98.87603035255013, 62.69432290521679)",BS_66,11.211627476097108,40,24.883758906343843,infotainment
REQ_7050_a,2351.4313197801757,"(92.69306862024992, 72.30026349004494)",BS_47,19.960971117098616,25,9.858153873495997,adas
REQ_7051_s,2352.075532492046,"(93.22772813469116, 70.2594856503707)",BS_47,14.744539419134936,25,1.9632785447443735,safety-critical
REQ_7052_i,2352.1516665658955,"(48.09762149456699, 28.08017273214275)",BS_15,7.5,30,20.384707013944396,infotainment
REQ_7053_i,2352.430931766935,"(52.39303409206011, 32.01841678514901)",BS_2,7.5,30,13.13345022237383,infotainment
REQ_7054_i,2352.640953980902,"(46.13010684934863, 27.42751339918672)",BS_15,11.162784420123561,35,22.52445595466675,infotainment
REQ_7055_i,2353.448107447612,"(26.34736303519265, 87.26368527365919)",BS_40,16.739843179217218,40,17.43396265441008,infotainment
REQ_7056_i,2354.39429576857,"(36.81430435638758, 86.25005808693707)",BS_21,9.507117090685867,35,20.571575608651994,infotainment
REQ_7057_i,2355.1952079790976,"(35.756321711229106, 84.54566722973472)",BS_35,20.0,30,15.649399046995352,infotainment
REQ_7058_s,2355.2158893475944,"(47.02558783715854, 43.34119999935813)",BS_86,20.0,15,1.9699233747655462,safety-critical
REQ_7059_i,2355.4756493947584,"(34.03513990977646, 44.09663903264223)",BS_8,20.0,40,24.63351605502149,infotainment
REQ_7060_i,2355.788797394258,"(36.13357242875007, 42.086654724617134)",BS_8,16.635500384972733,40,17.51545866237321,infotainment
REQ_7061_a,2355.943682754784,"(47.15744816412769, 2.402189383677167)",BS_83,17.662863345137843,20,11.328309774952736,adas
REQ_7062_i,2356.8351872332446,"(10.054573713164627, 66.65563197560235)",BS_28,8.286878925788807,40,14.229648600782436,infotainment
REQ_7063_a,2357.225239281578,"(17.92397019357846, 50.95471390888959)",BS_6,20.0,25,9.950994647525631,adas
REQ_7064_a,2357.669086289771,"(14.065442310907446, 55.36085586987107)",BS_3,20.0,25,11.571870825305725,adas
REQ_7065_i,2357.816840343584,"(3.953147424431531, 50.46670414789422)",BS_6,7.89616348325935,30,23.130703079103032,infotainment
REQ_7066_i,2357.9033619027937,"(60.730971672465046, 51.243857392743635)",BS_71,20.0,40,20.185778403481358,infotainment
REQ_7067_i,2357.9331876771016,"(28.465078758278565, 83.0706676408341)",BS_35,10.279036608322244,35,15.710297665372995,infotainment
REQ_7068_a,2358.2700487742914,"(30.242427882343215, 84.89750148862892)",BS_35,20.0,25,10.00507824366595,adas
REQ_7069_i,2358.603487451997,"(25.104164552270912, 100.0)",BS_22,15.689856653054166,30,18.830359270556038,infotainment
REQ_7070_a,2359.4987549049856,"(19.000564066879605, 100.0)",BS_22,16.530674852522978,25,9.28473650623631,adas
REQ_7071_s,2359.951935217388,"(19.861708997842932, 92.4865786971392)",BS_40,20.0,25,2.0204729259611858,safety-critical
REQ_7072_a,2360.10422399775,"(17.799980974237794, 92.9131622230256)",BS_22,20.0,30,9.42955273082563,adas
REQ_7073_i,2361.6184840087035,"(8.066167340965354, 99.87985190889862)",BS_22,11.00687241813474,35,15.359118615032104,infotainment
REQ_7074_i,2361.7539912864427,"(17.987667252187922, 43.36269860776852)",BS_6,19.83350087561856,40,23.946517842393856,infotainment
REQ_7075_i,2362.3059065000393,"(19.956179623677794, 43.947403893534805)",BS_6,14.701852693171048,40,20.464205851658793,infotainment
REQ_7076_a,2362.6036053160665,"(8.859488375109677, 47.60738164665129)",BS_6,17.36281362086631,25,9.885115073025935,adas
REQ_7077_a,2362.620492616299,"(1.417268193799115, 49.380285272585866)",BS_6,19.229142421637988,25,8.931719993118872,adas
REQ_7078_i,2362.9452399100605,"(0.0, 45.46010590785358)",BS_6,9.68229210281344,35,23.026173770897593,infotainment
REQ_7079_s,2363.9689802610287,"(65.15217371384733, 38.42931704726275)",BS_72,20.0,25,2.008172945207341,safety-critical
