req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_3333_i,1709.6503537039544,"(62.78805312822973, 80.92686553510282)",13.447544918897686,40,15.749309913031789,{'ACN_0': 13.447544918897686},ACN_1,ACN_0,infotainment,False,4.421534743762543,True,ACN_0,21.11569305124749
REQ_3334_s,1710.3708365058894,"(64.44773248318836, 80.82254182131757)",23.441001782103164,15,2.0185243804925004,{'ACN_0': 23.441001782103164},ACN_1,ACN_0,safety-critical,False,5.449559845603538,True,ACN_0,20.910088030879294
REQ_3335_i,1711.148116640659,"(50.900987819698294, 51.69460557137289)",12.814853272568136,35,15.477345806131831,{'ACN_0': 12.814853272568136},ACN_0,ACN_0,infotainment,False,2.5037086379706075,True,ACN_0,21.49925827240588
REQ_3336_i,1712.0098475098137,"(27.979439119728852, 36.34881443070361)",20.0,30,20.730648226086405,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.901628813058105,True,ACN_0,21.21967423738838
REQ_3337_i,1712.0163211098145,"(44.01698546410327, 42.50293326519559)",20.0,30,13.069254097050836,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.0763161119166686,True,ACN_0,21.384736777616666
REQ_3338_a,1712.5382443237536,"(6.826921487200166, 15.554452453852774)",29.745859497737445,30,8.523803652243705,{'ACN_0': 29.745859497737445},ACN_0,ACN_0,adas,False,6.766522321905706,True,ACN_0,20.64669553561886
REQ_3339_a,1712.5923596642408,"(0.0, 6.549322905720311)",20.0,20,11.580402067452477,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,7.9442143169721895,True,ACN_0,20.411157136605564
REQ_3340_a,1713.065255473774,"(34.58227081232869, 47.918962941034756)",20.0,25,9.474915367915342,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.601622194271066,True,ACN_0,21.279675561145787
REQ_3341_i,1713.370159297619,"(28.921546765021212, 49.600886289785194)",20.0,35,16.81019129512742,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.5677623098605715,True,ACN_0,21.286447538027886
REQ_3342_i,1715.0818157903007,"(36.29642907498591, 41.84727316860007)",15.721590390137095,35,24.88900354542733,{'ACN_0': 15.721590390137095},ACN_0,ACN_0,infotainment,False,3.065762830643577,True,ACN_0,21.386847433871285
REQ_3343_i,1715.2841888376604,"(0.24048193508460214, 10.724681517383472)",17.914343620292783,40,25.6243643463898,{'ACN_0': 17.914343620292783},ACN_0,ACN_0,infotainment,False,7.198256745711614,True,ACN_0,20.560348650857676
REQ_3344_i,1716.6023514471658,"(47.275974348618554, 18.63998955193722)",14.33806976686802,35,18.133391326742398,{'ACN_0': 14.33806976686802},ACN_0,ACN_0,infotainment,False,3.7532777308601535,True,ACN_0,21.24934445382797
REQ_3345_a,1717.1697894655708,"(58.14645603709704, 47.63074974116688)",32.489972041513454,20,7.818750718101077,{'ACN_0': 32.489972041513454},ACN_0,ACN_0,adas,False,4.609838181894388,True,ACN_0,21.078032363621123
REQ_3346_i,1717.2021174442482,"(52.34139124852085, 39.398891725004766)",19.637477982454747,35,22.719790337987934,{'ACN_0': 19.637477982454747},ACN_0,ACN_0,infotainment,False,3.8258103681783444,True,ACN_0,21.23483792636433
REQ_3347_i,1719.0593048180247,"(49.337011860876366, 40.849734903434594)",20.0,30,22.28637711347166,{'ACN_0': 20.0},DCN_6,ACN_0,infotainment,False,3.249915301322047,True,ACN_0,21.35001693973559
REQ_3348_a,1719.4212073079452,"(47.30341675845991, 41.61349203645404)",20.0,25,9.703596533726072,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.3050737038792635,True,ACN_0,21.33898525922415
REQ_3349_a,1720.2074238167083,"(47.58440825200194, 93.58650693535354)",20.0,25,10.04052052632248,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.581749249042062,True,ACN_0,20.88365015019159
REQ_3350_i,1720.3219886074428,"(74.5753213360866, 49.4919448511919)",20.0,40,21.975307067159065,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.349712829430956,True,ACN_0,21.13005743411381
REQ_3351_i,1720.3364629622783,"(43.28894581038203, 66.14879468514282)",20.0,30,13.866941346241394,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.4129609367903964,True,ACN_0,21.31740781264192
REQ_3352_i,1720.4571978437327,"(41.919810123999255, 65.1931423577302)",16.9449198825206,35,21.792979016508305,{'ACN_0': 16.9449198825206},ACN_0,ACN_0,infotainment,False,3.174500900051832,True,ACN_0,21.365099819989634
REQ_3353_a,1723.4651458370101,"(22.38287316456029, 50.73473287302085)",31.43582045946789,25,9.65963783917257,{'cloud': 31.43582045946789},DCN_2,cloud,adas,False,3.7401977853755497,True,ACN_0,8.25196044292489
REQ_3354_a,1723.9901142342646,"(19.236568189518362, 49.759230671160296)",20.0,25,10.361547089686841,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.227612213040512,True,ACN_1,20.754477557391898
REQ_3355_a,1725.2764045397623,"(61.91595961036425, 36.87270540574977)",20.0,25,10.800945430216007,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.3347059260803267,True,ACN_0,21.333058814783936
REQ_3356_a,1727.7293661041886,"(18.471092393902666, 20.02096892904064)",20.0,25,8.6739244623422,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.773641588664743,True,ACN_0,20.84527168226705
REQ_3357_i,1728.1624548850912,"(16.369884159134628, 22.32917877880043)",20.0,30,14.243871111060056,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.678317856769114,True,ACN_0,20.864336428646176
REQ_3358_i,1729.3797784469887,"(48.25416401165886, 81.44730302368188)",15.64988622665599,30,18.561743739402612,{'ACN_0': 15.64988622665599},ACN_0,ACN_0,infotainment,False,4.0130542295281355,True,ACN_0,21.197389154094374
REQ_3359_a,1730.280643661154,"(52.907371993765835, 82.2181643337544)",20.0,30,8.675546234004134,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.936891473795772,True,ACN_0,21.012621705240846
REQ_3360_i,1730.7027188753932,"(37.54558812952264, 50.34387906754109)",20.0,30,25.37664473118548,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.270209268375438,True,ACN_0,21.34595814632491
REQ_3361_a,1731.8107495709557,"(48.93654043275209, 89.08439705781552)",29.386911949338355,30,9.527100631697577,{'ACN_0': 29.386911949338355},DCN_17,ACN_0,adas,False,6.3558859693972325,True,ACN_0,20.728822806120554
REQ_3362_i,1733.38480959623,"(33.14935485168128, 65.37366891579323)",17.782342887917117,30,30.645282130017193,{'ACN_0': 17.782342887917117},ACN_0,ACN_0,infotainment,False,3.544924124644131,True,ACN_0,21.291015175071173
REQ_3363_a,1733.8408793373176,"(31.80434101441091, 70.11196663721464)",31.950105762598426,20,10.48426405065196,{'ACN_0': 31.950105762598426},ACN_0,ACN_0,adas,False,5.106067036774294,True,ACN_0,20.97878659264514
REQ_3364_i,1734.2171642243304,"(33.93026991504998, 44.44583345609792)",19.817364281270887,35,21.317999384542844,{'ACN_0': 19.817364281270887},ACN_0,ACN_0,infotainment,False,3.284905358753308,True,ACN_0,21.34301892824934
REQ_3365_a,1734.9148310653645,"(15.077674744513178, 17.9561710877363)",31.754276051836932,30,11.470983572278474,{'ACN_0': 31.754276051836932},ACN_0,ACN_0,adas,False,6.2043991760311545,True,ACN_0,20.75912016479377
REQ_3366_s,1734.9517210718159,"(44.66519473837434, 51.871436641039125)",20.0,20,2.0064860697514,{'ACN_0': 20.0},DCN_7,ACN_0,safety-critical,False,3.0052978397621373,True,ACN_0,21.398940432047574
REQ_3367_i,1735.485284643547,"(54.74169439478995, 2.4339249039107114)",19.430839078528052,40,16.031537371834624,{'ACN_0': 19.430839078528052},ACN_0,ACN_0,infotainment,False,6.251052680691142,True,ACN_0,20.74978946386177
REQ_3368_i,1735.6229147323222,"(51.642325713617254, 45.83216771244858)",20.0,35,16.45011521976301,{'ACN_0': 20.0},DCN_16,ACN_0,infotainment,False,2.225065540278681,True,ACN_0,21.554986891944264
REQ_3369_a,1736.381512194575,"(38.677862538311246, 35.6231854083386)",32.043906127169556,30,8.985211586630683,{'ACN_0': 32.043906127169556},DCN_13,ACN_0,adas,False,5.379682349319609,True,ACN_0,20.924063530136078
REQ_3370_a,1736.9336490806445,"(52.74569490498675, 30.25477620859539)",30.195862398798806,20,8.686776743135226,{'ACN_0': 30.195862398798806},ACN_0,ACN_0,adas,False,4.233412723906612,True,ACN_0,21.153317455218676
REQ_3371_a,1736.9537473870864,"(47.53985542519855, 29.28490420684177)",20.0,25,10.173253989199493,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.050990512500433,True,ACN_0,21.389801897499915
REQ_3372_a,1736.967200150549,"(63.530568215286905, 32.1360133262694)",20.0,30,10.368165717217135,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.4016836060967126,True,ACN_0,21.31966327878066
REQ_3373_i,1737.7833037218666,"(53.481882616470145, 53.68077881684663)",20.0,40,21.931019439632973,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.589979656632074,True,ACN_0,21.282004068673587
REQ_3374_i,1738.06899436351,"(55.36383822536424, 56.139421971255885)",20.0,40,23.438721512743,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.356661643955101,True,ACN_0,21.32866767120898
REQ_3375_a,1738.3246147777504,"(52.166682784390275, 57.62232303822936)",20.0,25,11.553307035037477,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.0584313435126855,True,ACN_0,21.188313731297463
REQ_3376_s,1738.37108572575,"(51.15095689125967, 51.137589396768874)",15.294923571452347,20,1.9712902806979982,{'ACN_0': 15.294923571452347},ACN_0,ACN_0,safety-critical,False,2.731720877644796,True,ACN_0,21.453655824471042
REQ_3377_a,1738.6589811778372,"(51.07894208754121, 45.80364556044963)",20.0,20,8.85691459598375,{'cloud': 20.0},DCN_16,cloud,adas,False,2.110647050563373,True,ACN_0,8.577870589887326
REQ_3378_s,1738.9260407490087,"(21.181511178360704, 78.80825214027615)",15.479511024853727,25,2.0546571223609056,{'ACN_1': 15.479511024853727},ACN_0,ACN_1,safety-critical,False,5.644907856641601,True,ACN_1,20.87101842867168
REQ_3379_a,1739.0257389671265,"(16.787472379666458, 79.91839303389013)",26.393439250550383,25,11.409355340957916,{'cloud': 26.393439250550383},ACN_0,cloud,adas,False,3.1014102813994295,True,ACN_0,8.379717943720115
REQ_3380_a,1739.0946120288534,"(10.721090225495033, 80.08607468887493)",20.0,30,9.756179014598402,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.750406140270799,True,ACN_1,20.649918771945842
REQ_3381_i,1740.5593491266493,"(10.001571484116331, 80.60667763084064)",16.99845982187226,40,24.242921179431654,{'ACN_0': 16.99845982187226},ACN_0,ACN_0,infotainment,False,5.26737617407796,True,ACN_0,20.946524765184407
REQ_3382_a,1741.062533247784,"(8.983432255501778, 95.83336648502421)",20.0,20,11.255575505941302,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.824040999413325,True,ACN_0,20.635191800117333
REQ_3383_s,1741.3940969121677,"(44.53741652401578, 37.601943074162904)",20.0,15,2.015759591657609,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.127852501502109,True,ACN_0,21.374429499699577
REQ_3384_a,1742.076927725786,"(22.960238666263027, 71.20894578590534)",26.495982845753478,25,9.206807202085676,{'ACN_0': 26.495982845753478},ACN_0,ACN_0,adas,False,4.8626100204972955,True,ACN_0,21.02747799590054
REQ_3385_a,1742.2481879605098,"(37.46557696930662, 53.10090379433336)",20.0,25,9.463758670479605,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.032438673210228,True,ACN_0,21.393512265357955
REQ_3386_a,1742.8933001317137,"(34.38835610071121, 83.81988988949279)",30.17021181396963,30,9.578643990124842,{'ACN_0': 30.17021181396963},DCN_12,ACN_0,adas,False,5.183471495354013,True,ACN_0,20.963305700929197
REQ_3387_a,1742.9231286513113,"(87.66919826166546, 85.25356063719978)",33.116994273005204,30,9.346716445077814,{'ACN_1': 33.116994273005204},ACN_1,ACN_1,adas,False,6.942390503578395,True,ACN_1,20.61152189928432
REQ_3388_i,1743.1151003147525,"(18.0103824161591, 70.97795597983624)",20.0,40,23.285751830114727,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.158087210860842,True,ACN_0,20.96838255782783
REQ_3389_s,1743.2100085594193,"(19.452258993608794, 59.18894243621614)",20.0,25,1.9863565696896421,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.494472532042732,True,ACN_0,21.101105493591454
REQ_3390_a,1743.4808808129878,"(77.14911775305997, 53.55501705940148)",20.0,25,10.08733973781063,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,3.926553480813041,True,ACN_0,21.214689303837392
REQ_3391_i,1743.8257015158395,"(96.95154125403617, 64.21771835753685)",12.997279779771603,40,22.937524460351153,{'ACN_1': 12.997279779771603},ACN_1,ACN_1,infotainment,False,3.222730246109466,True,ACN_1,21.355453950778106
REQ_3392_a,1744.0962101183607,"(42.92719303317455, 90.29267821561709)",27.81962013343528,30,9.36801882648199,{'ACN_0': 27.81962013343528},ACN_0,ACN_0,adas,False,5.3231120109425785,True,ACN_0,20.935377597811485
REQ_3393_i,1744.3164429630306,"(47.99360986294712, 88.21686227259072)",20.0,30,19.842938320576263,{'ACN_1': 20.0},DCN_17,ACN_1,infotainment,False,5.697404989651469,True,ACN_1,20.860519002069708
REQ_3394_i,1744.9051963607697,"(51.64883662817486, 89.94271326147808)",20.0,40,18.852116067445582,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,6.530343136691174,True,ACN_1,20.693931372661766
REQ_3395_a,1745.2140213678529,"(54.118121226627366, 13.891308118695555)",20.0,20,11.471381954293973,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.31765888000853,True,ACN_1,20.736468223998294
REQ_3396_s,1745.2584140613935,"(41.99900726514866, 21.340173770409404)",18.860749489272813,15,2.0767113961083647,{'ACN_0': 18.860749489272813},ACN_0,ACN_0,safety-critical,False,4.068743340763712,True,ACN_0,21.18625133184726
REQ_3397_s,1745.8549569633058,"(55.73504955168171, 33.95012512954598)",20.0,15,1.9315159596270495,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.5841690603304204,True,ACN_0,21.283166187933915
REQ_3398_s,1746.6879010586422,"(52.37145163195396, 21.23931741165495)",21.932311513197057,25,2.0046089425275215,{'ACN_0': 21.932311513197057},ACN_0,ACN_0,safety-critical,False,4.471752146256291,True,ACN_0,21.105649570748742
REQ_3399_i,1748.2428325823487,"(44.90811972458139, 21.789784593727216)",13.868502115628235,30,22.525847067411373,{'ACN_0': 13.868502115628235},ACN_0,ACN_0,infotainment,False,3.09470795247754,True,ACN_0,21.38105840950449
REQ_3400_a,1748.6327727597256,"(0.0, 0.0)",20.0,20,9.884389332974358,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,8.933854556195161,True,ACN_0,20.21322908876097
REQ_3401_i,1748.8715304410828,"(7.103516702164124, 2.747879084814774)",20.0,40,17.73194648983075,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,7.78217403718234,True,ACN_0,20.443565192563533
REQ_3402_s,1750.0534137156835,"(57.28559132837802, 40.428638993221725)",16.762647990230022,20,2.0043858321464008,{'ACN_0': 16.762647990230022},ACN_0,ACN_0,safety-critical,False,3.2433943273945682,True,ACN_0,21.351321134521086
REQ_3403_s,1750.117280589712,"(74.24411000677284, 74.3457812368396)",22.232102314318176,25,1.968926035911016,{'ACN_0': 22.232102314318176},ACN_1,ACN_0,safety-critical,False,5.228571726158886,True,ACN_0,20.954285654768224
REQ_3404_s,1751.3572326069034,"(49.30028647653738, 90.46009618960062)",20.0,25,2.0403777151616547,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.48242512612885,True,ACN_0,20.90351497477423
REQ_3405_i,1752.1936395955486,"(51.05774039047814, 93.39650819482468)",20.0,40,22.26257120280916,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.898049077714701,True,ACN_0,21.02039018445706
REQ_3406_s,1752.5156713788135,"(51.42591625613252, 95.40977622704997)",20.0,25,1.9810236481078634,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.884737852497686,True,ACN_0,21.023052429500463
REQ_3407_a,1753.4883216082487,"(52.82709852909986, 99.67852322372238)",26.290139481337725,30,10.545934164595577,{'ACN_0': 26.290139481337725},ACN_0,ACN_0,adas,False,6.108018525112824,True,ACN_0,20.778396294977433
REQ_3408_a,1753.9784596890795,"(59.84393692944918, 100.0)",27.612665899089773,20,9.219201999895727,{'ACN_0': 27.612665899089773},ACN_0,ACN_0,adas,False,6.788126540072713,True,ACN_0,20.642374691985456
REQ_3409_i,1754.5073799404033,"(52.4821485637272, 30.6768824491057)",12.50469267144901,30,15.49374537556965,{'ACN_0': 12.50469267144901},ACN_0,ACN_0,infotainment,False,2.51514124292592,True,ACN_0,21.496971751414815
REQ_3410_i,1754.6582780074662,"(27.937917634322762, 32.61646448737222)",19.32131911096853,35,21.940841890109386,{'ACN_0': 19.32131911096853},ACN_0,ACN_0,infotainment,False,4.420437918168389,True,ACN_0,21.11591241636632
REQ_3411_s,1754.97383700385,"(28.799469186831207, 30.79082256472546)",20.0,15,1.9855749964537222,{'ACN_0': 20.0},DCN_15,ACN_0,safety-critical,False,4.457241374926353,True,ACN_0,21.108551725014728
REQ_3412_i,1754.988255369818,"(21.801570976639738, 74.11984296711375)",21.314909598266183,30,26.883456188487713,{'ACN_0': 21.314909598266183},ACN_0,ACN_0,infotainment,False,4.653180757374359,True,ACN_0,21.06936384852513
REQ_3413_i,1755.6904110095295,"(1.7433318078333502, 0.0)",20.0,40,23.38047201852592,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,8.743711333337298,True,ACN_0,20.25125773333254
REQ_3414_i,1755.793143010698,"(34.850522881986315, 67.04670509413205)",17.26047501155073,35,25.688286623721016,{'ACN_0': 17.26047501155073},ACN_0,ACN_0,infotainment,False,3.6938989781437574,True,ACN_0,21.26122020437125
REQ_3415_a,1756.2058673372646,"(0.0, 0.0)",20.0,20,10.737694031230763,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,8.933854556195161,True,ACN_0,20.21322908876097
REQ_3416_a,1756.664999897314,"(20.05711184591196, 11.76128523465751)",20.0,25,10.271280110757615,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,5.6374606163959085,True,ACN_0,20.872507876720817
REQ_3417_s,1756.7394582921063,"(20.907064028704173, 69.3748205476987)",20.0,20,2.129016026358303,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.552877764391079,True,ACN_0,21.089424447121786
REQ_3418_i,1756.7473487289294,"(43.96317254355921, 87.59135493174044)",20.0,30,18.336045829887833,{'ACN_0': 20.0},DCN_17,ACN_0,infotainment,False,4.382765487584397,True,ACN_0,21.12344690248312
REQ_3419_i,1756.8637303401524,"(33.727854557818844, 85.07400662571332)",17.615464517919527,30,20.13998899938096,{'ACN_0': 17.615464517919527},DCN_12,ACN_0,infotainment,False,4.167305737881234,True,ACN_0,21.166538852423752
REQ_3420_i,1757.2661006654082,"(31.417110109348247, 79.75108420950626)",19.763057341330686,30,20.127489388752167,{'ACN_0': 19.763057341330686},DCN_12,ACN_0,infotainment,False,4.92158181969547,True,ACN_0,21.015683636060906
REQ_3421_a,1757.95937477287,"(30.896970073978572, 52.860940695206494)",20.0,25,9.955175101673372,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.769945956540575,True,ACN_0,21.246010808691885
REQ_3422_i,1758.4983454091166,"(28.46934419077172, 48.99348773513062)",20.0,40,23.03879507791795,{'ACN_0': 20.0},DCN_0,ACN_0,infotainment,False,3.757632159966559,True,ACN_0,21.248473568006688
REQ_3423_i,1758.5637425854268,"(19.94035261597157, 54.848317182497176)",20.0,30,16.595652023396763,{'ACN_0': 20.0},DCN_2,ACN_0,infotainment,False,4.746176171882334,True,ACN_0,21.050764765623533
REQ_3424_s,1759.120522060908,"(17.07326456308796, 59.14466970486283)",20.0,20,1.9773315840988621,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.542537862481491,True,ACN_0,21.091492427503702
REQ_3425_s,1759.231474647121,"(23.563867332451792, 43.418852688737196)",19.67045348056191,25,1.9652341544939005,{'ACN_0': 19.67045348056191},ACN_0,ACN_0,safety-critical,False,4.813709018324685,True,ACN_0,21.037258196335063
REQ_3426_s,1759.7348991116858,"(26.79117759595716, 34.291457368640884)",25.308510324132563,25,2.010397700144557,{'ACN_0': 25.308510324132563},ACN_0,ACN_0,safety-critical,False,5.076002731397547,True,ACN_0,20.98479945372049
REQ_3427_i,1760.5641840441572,"(26.983760091654016, 85.77037330873962)",20.0,35,23.704516282107896,{'ACN_0': 20.0},DCN_8,ACN_0,infotainment,False,6.030087725174206,True,ACN_0,20.79398245496516
REQ_3428_i,1761.2681096156527,"(18.480308080553534, 77.57758948599528)",20.0,40,17.609226664797106,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.795065672370292,True,ACN_0,21.04098686552594
REQ_3429_i,1761.5413979790862,"(30.26974227697473, 6.938453418913651)",15.573143633538535,35,19.284297349342996,{'ACN_1': 15.573143633538535},DCN_11,ACN_1,infotainment,False,5.972714748968459,True,ACN_1,20.805457050206307
