req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_12540_i,42163.27364367234,"(13.766164988119094, 32.38529076525924)",BS_13,9.57678366212588,30,19.067235347378585,infotainment
REQ_12541_i,42163.5144966232,"(21.31628128480135, 34.003736096874555)",BS_13,18.18025338395072,30,24.461835279989234,infotainment
REQ_12542_s,42163.567782766215,"(21.484237878308825, 25.718981755844677)",BS_82,15.12326911852379,15,2.0429277253747347,safety-critical
REQ_12543_s,42164.02189063188,"(10.74247420417953, 21.432223195327705)",BS_11,15.734221495891266,25,2.0019232144462213,safety-critical
REQ_12544_a,42169.35413149147,"(34.53921089024709, 67.974721594998)",BS_17,20.0,25,9.351177366973573,adas
REQ_12545_a,42172.772955969456,"(26.396677074941522, 75.4422861594661)",BS_30,20.0,25,11.46205283781274,adas
REQ_12546_i,42176.442855528585,"(66.35691047324393, 2.629283300430052)",BS_83,14.915124520912652,35,19.4028416480211,infotainment
REQ_12547_i,42182.24875834504,"(72.30319008691863, 2.9220822165474347)",BS_83,16.270611032474662,35,20.64476012241963,infotainment
REQ_12548_a,42183.39441474796,"(69.66463923860914, 4.084661115132376)",BS_83,18.667860296990312,25,8.989338613412672,adas
REQ_12549_i,42183.897607429455,"(63.86157447869597, 4.8916583987239495)",BS_83,10.883763246996908,40,20.80755414329996,infotainment
REQ_12550_a,42190.66568579926,"(4.602627644453127, 86.25655458428095)",BS_37,16.923537024812287,20,10.7066987464519,adas
REQ_12551_s,42191.978521241035,"(37.94369088142271, 65.74901892296889)",BS_7,20.0,15,2.055830022043371,safety-critical
REQ_12552_i,42194.75807666857,"(23.55703149057141, 39.28627761280584)",BS_84,16.084607400395612,30,16.246871724710214,infotainment
REQ_12553_i,42198.68968938751,"(30.565509248266846, 36.86286369136501)",BS_92,7.5,35,24.23587947654331,infotainment
REQ_12554_i,42203.71908251202,"(29.67771736465887, 31.037711968779337)",BS_98,19.857804903838943,40,24.202839971014264,infotainment
REQ_12555_i,42213.18204909919,"(67.08971548330362, 53.28354840245887)",BS_71,15.639134637472571,30,25.970772075276308,infotainment
REQ_12556_i,42217.8720683808,"(44.94456952273213, 47.10982033458836)",BS_12,10.705298805236161,40,17.500526860247767,infotainment
REQ_12557_i,42219.52578753081,"(57.20483324546902, 72.32456114894165)",BS_55,20.0,40,26.587048208103752,infotainment
REQ_12558_i,42219.85741245456,"(57.89368482859478, 69.00694652698047)",BS_55,14.241078310088202,40,16.993518537371635,infotainment
REQ_12559_a,42222.67400683026,"(61.091984032804554, 57.123649482037244)",BS_53,20.0,30,9.96045051294062,adas
REQ_12560_i,42235.16627944471,"(4.0614038259729695, 0.0)",BS_11,15.868608762012755,35,21.12726423911304,infotainment
REQ_12561_s,42239.6953013681,"(8.173595273945839, 5.302863833726793)",BS_11,20.0,15,1.9608828673194632,safety-critical
REQ_12562_i,42240.5386825228,"(17.45530990805181, 3.505771202506521)",BS_96,14.07515578505065,30,20.350730902982335,infotainment
REQ_12563_i,42246.19874345952,"(19.7525523735683, 5.759532887491693)",BS_96,15.677014472867217,40,13.477995861310522,infotainment
REQ_12564_s,42251.88355603391,"(15.556271962301448, 2.263385728409467)",BS_96,20.0,20,2.0537147530069864,safety-critical
REQ_12565_a,42251.986137558844,"(12.16140826446632, 0.0)",BS_11,17.129628385604512,20,9.493911135424593,adas
REQ_12566_i,42252.888092667425,"(27.46093964200893, 43.511275400504516)",BS_84,6.622208729246181,40,20.966590192247764,infotainment
REQ_12567_a,42260.21709096029,"(29.64343980567521, 47.47935040697132)",BS_25,20.0,30,9.258824870884528,adas
REQ_12568_s,42261.37433492091,"(31.276921255419047, 46.74053853352551)",BS_25,15.106486726073962,25,2.064696002654154,safety-critical
REQ_12569_a,42262.96771847888,"(30.461354506565446, 44.31712050842496)",BS_84,17.55472825648914,30,9.282599715461293,adas
REQ_12570_i,42263.35439692037,"(41.679118938040375, 56.059402642082276)",BS_4,17.66606626758327,30,16.72382396537411,infotainment
REQ_12571_i,42267.480408499054,"(6.94049538404181, 77.52115534793265)",BS_33,6.652579099738405,35,23.32720072393983,infotainment
REQ_12572_s,42271.047539230094,"(2.968312791740533, 71.63600833704092)",BS_20,11.938983413360948,25,1.985376331530693,safety-critical
REQ_12573_i,42273.838202017505,"(4.0683188254328675, 66.69180617423052)",BS_28,7.318116413670897,30,16.50412563580668,infotainment
REQ_12574_i,42276.640848328934,"(51.91035640792957, 65.01344393376081)",BS_55,5.0,35,19.06439944510058,infotainment
REQ_12575_a,42284.72105035458,"(52.25505046638165, 68.71483265302464)",BS_55,20.0,20,9.666860257059383,adas
REQ_12576_s,42290.574850036355,"(42.99175155771121, 45.66033365344076)",BS_67,20.0,20,1.9664590510479094,safety-critical
REQ_12577_a,42292.349621465895,"(34.13255102506035, 92.29295878593793)",BS_24,20.0,25,11.697197079284116,adas
REQ_12578_i,42294.9531564331,"(60.84388079611048, 56.654811146899775)",BS_53,9.356211270325769,30,18.752165052532924,infotainment
REQ_12579_s,42295.59801006892,"(61.60581961181606, 100.0)",BS_57,19.594174108540535,25,1.9491009644567792,safety-critical
REQ_12580_i,42296.21324101958,"(54.71700036206526, 100.0)",BS_57,10.339102832786937,35,15.043083270316522,infotainment
REQ_12581_i,42296.94021014035,"(43.40735095707413, 100.0)",BS_58,13.885845662522467,30,19.482068775171587,infotainment
REQ_12582_i,42299.558605706705,"(33.983073359668275, 95.02513365105747)",BS_24,13.164097278772548,30,13.264978157928063,infotainment
REQ_12583_i,42300.852157188456,"(43.80401496938863, 90.96817297998558)",BS_58,14.438372313703503,40,16.095410488981436,infotainment
REQ_12584_i,42302.20200514243,"(15.55490517101469, 45.969480408558056)",BS_6,17.31575529272517,30,17.837486405147807,infotainment
REQ_12585_a,42308.762440218445,"(10.698873521939237, 46.45621656641328)",BS_6,15.062406262492386,25,10.244894276075179,adas
REQ_12586_i,42319.405164045995,"(5.749044142908327, 47.03558626165859)",BS_6,9.70381959352071,40,27.952028879397353,infotainment
REQ_12587_i,42321.76656228791,"(47.147802920521144, 83.78382366409409)",BS_48,9.643604440853919,30,21.120541527258975,infotainment
REQ_12588_a,42322.63059218433,"(41.92321157989976, 86.27195581045164)",BS_39,20.0,30,10.588687311796747,adas
REQ_12589_s,42323.378953881554,"(9.325073985731375, 48.55968055370615)",BS_6,15.650494493071674,20,2.0556940910053734,safety-critical
REQ_12590_i,42325.21520600458,"(11.921213278016038, 50.33310872722353)",BS_6,20.0,30,15.451261291500028,infotainment
REQ_12591_i,42325.586275448426,"(24.89161590988239, 72.68807482616924)",BS_46,7.400144188799388,35,24.011440001881486,infotainment
REQ_12592_i,42335.2410976316,"(38.61601781568839, 62.61017864904049)",BS_42,16.592044923199495,35,18.966056999497784,infotainment
REQ_12593_i,42335.439844170105,"(45.86135403627664, 65.49965935188887)",BS_76,15.030239660880646,35,17.135740673798864,infotainment
REQ_12594_s,42336.50323404055,"(49.42890203570549, 62.74115544936209)",BS_76,14.744648501823951,25,1.958178619930509,safety-critical
REQ_12595_a,42337.18889971022,"(48.058610573335116, 52.90165502767985)",BS_44,20.0,30,9.478291278288014,adas
REQ_12596_i,42345.80063415584,"(55.71818713457522, 46.91324536910162)",BS_56,13.697286696890378,35,18.766274183023064,infotainment
REQ_12597_i,42349.42147855574,"(58.19577988899067, 44.934409524252175)",BS_61,10.952375517857927,35,21.69666194540269,infotainment
REQ_12598_i,42358.35317823391,"(63.812393174350696, 47.1682703261855)",BS_61,13.520283369861973,30,16.48510090570305,infotainment
REQ_12599_s,42360.428924370164,"(25.76382547041958, 65.46582645080527)",BS_19,19.786105148011487,15,2.062985222760382,safety-critical
REQ_12600_i,42362.357010831925,"(27.591516778892373, 64.09883931486779)",BS_19,18.927687317797346,30,23.43988420785366,infotainment
REQ_12601_i,42365.437151841994,"(26.802355751936485, 58.88969832855974)",BS_45,9.961460653818381,40,26.705712488623256,infotainment
REQ_12602_a,42369.218624994566,"(29.90390726283598, 61.80879334389066)",BS_19,19.34311687460804,20,9.149391487878209,adas
REQ_12603_a,42369.47616666038,"(27.416798144818188, 57.795795816161224)",BS_45,20.0,30,8.600753901253999,adas
REQ_12604_i,42372.86893784539,"(17.316062780612477, 68.00687442159303)",BS_34,12.656727719640244,40,23.007066558713117,infotainment
REQ_12605_i,42374.66223533923,"(53.02226718441342, 67.64351800071043)",BS_55,15.854524373554245,35,17.517926145420684,infotainment
REQ_12606_i,42382.04571653112,"(50.4899393222649, 62.25271504922997)",BS_55,11.772810948125931,40,17.118849940765116,infotainment
REQ_12607_a,42382.203770069165,"(50.886089824545856, 68.48501787926064)",BS_55,17.773266746830252,25,10.093633891219529,adas
REQ_12608_i,42392.56533306687,"(50.38652173868364, 67.79920265239998)",BS_55,10.174143031847038,35,22.45963021407522,infotainment
REQ_12609_i,42392.85285300759,"(27.608939380958457, 43.73395627368535)",BS_84,9.56208398492467,40,17.50298068523002,infotainment
REQ_12610_i,42396.644986113475,"(23.952613715373854, 36.650581832124374)",BS_13,17.494474608181058,35,22.941967007467134,infotainment
REQ_12611_i,42406.340069996215,"(18.787556379361714, 38.767672522980696)",BS_6,6.514353671233138,30,24.29573691657205,infotainment
REQ_12612_i,42408.29935282686,"(19.303193798270218, 49.147535299025975)",BS_6,9.064243290608893,35,16.545066016904887,infotainment
REQ_12613_s,42411.432195774076,"(14.151241860786058, 49.267199303842645)",BS_6,11.272065872708382,20,2.0221121882710555,safety-critical
REQ_12614_a,42412.62270238305,"(15.442392001054873, 40.59362137951706)",BS_6,20.0,25,11.039842197014591,adas
REQ_12615_i,42414.94067764343,"(2.603963222084549, 79.90830569924012)",BS_37,13.921527129816477,30,19.127676424906944,infotainment
REQ_12616_i,42417.45870388742,"(16.424248138265273, 33.75056230920429)",BS_13,8.535933597063288,30,18.101416735105833,infotainment
REQ_12617_a,42426.11767673498,"(0.0, 2.3475534530850632)",BS_11,18.638764155070934,25,9.938693127972694,adas
REQ_12618_i,42426.38307667681,"(6.45708451172239, 0.281629507420345)",BS_11,14.148914972661252,40,18.686853631338295,infotainment
REQ_12619_i,42427.84206231581,"(7.031958722156808, 0.0)",BS_11,19.202528741733868,30,16.167918967790627,infotainment
REQ_12620_s,42440.249360911206,"(16.651876175118733, 0.0)",BS_96,13.727221171420437,15,2.0430280354824766,safety-critical
REQ_12621_i,42440.78287993366,"(21.420005524526758, 0.0)",BS_96,15.267828985223733,40,21.933452312296954,infotainment
REQ_12622_a,42441.25836158259,"(20.809347571745114, 3.674349417468306)",BS_96,20.0,30,8.899122188148565,adas
REQ_12623_s,42442.96974808809,"(30.042333468062544, 6.286884314459542)",BS_96,18.833116603271172,25,2.007323127875276,safety-critical
REQ_12624_i,42444.40264234917,"(26.808203821439776, 11.396456982179696)",BS_96,9.441031187270035,35,20.85342997029352,infotainment
REQ_12625_i,42444.55042369948,"(27.396204479099115, 10.01575390329393)",BS_96,20.0,35,17.81539680343775,infotainment
REQ_12626_i,42448.77706979614,"(30.11300332374663, 3.0081785466764543)",BS_96,13.971370357070736,40,20.35073936751881,infotainment
REQ_12627_i,42454.829633598034,"(21.03740318130929, 90.75230001529866)",BS_40,13.891926293234611,30,22.199137134031613,infotainment
REQ_12628_i,42455.78528602071,"(24.968179726052618, 91.98073262515477)",BS_40,19.01259000992132,30,17.602156657052657,infotainment
REQ_12629_i,42459.0054634835,"(24.392322770457646, 97.99406806787152)",BS_22,16.827264091819455,35,22.941780376568712,infotainment
REQ_12630_i,42461.20933668448,"(21.343006443846715, 92.79616744068893)",BS_40,7.501969048717118,30,18.631772720784223,infotainment
REQ_12631_a,42463.91393903101,"(16.84849162852718, 92.94376616947058)",BS_22,20.0,20,7.943881745727966,adas
REQ_12632_i,42464.97949127806,"(53.58900218414478, 54.42262717920138)",BS_53,6.843986508940035,30,18.767324534007138,infotainment
REQ_12633_a,42466.915057548795,"(64.18977624588574, 53.56073674445301)",BS_71,20.0,30,10.75648574502565,adas
REQ_12634_a,42467.30599961401,"(61.682406857219846, 48.59516879754151)",BS_71,20.0,25,9.428478823976656,adas
REQ_12635_a,42468.977150831925,"(32.92442551502349, 39.65458229811723)",BS_93,20.0,30,9.731282223953842,adas
REQ_12636_i,42469.20309813516,"(27.290742802711787, 41.08138064545337)",BS_84,10.664188132866382,40,21.714508756827282,infotainment
REQ_12637_a,42471.08796127794,"(40.4924757647474, 100.0)",BS_58,18.659073930197607,30,10.408790119593009,adas
REQ_12638_s,42477.627132124,"(38.685567059614144, 90.48617207144478)",BS_58,12.59036830971383,25,1.947976435162348,safety-critical
REQ_12639_i,42479.97954830572,"(33.72201523438937, 89.26455324255328)",BS_24,6.942585589209631,35,24.324068464997076,infotainment
REQ_12640_i,42480.49691108514,"(46.88428655694918, 58.07869190821077)",BS_4,10.089349145671502,30,18.18288424876367,infotainment
REQ_12641_s,42483.809395942844,"(70.67436470140049, 19.430685372907764)",BS_78,20.0,25,2.0462147910636976,safety-critical
REQ_12642_i,42491.15019950255,"(50.90949225781665, 62.80731233029823)",BS_55,20.0,35,23.414923248909858,infotainment
REQ_12643_a,42495.75855154513,"(58.71596060978097, 58.5607767319309)",BS_59,20.0,20,12.240152290620323,adas
REQ_12644_i,42498.243579692826,"(53.566866940277976, 45.898115662548676)",BS_56,14.496184428867252,40,18.656297538345378,infotainment
REQ_12645_s,42501.800275786336,"(58.4724936312833, 44.16643796879615)",BS_61,20.0,15,2.002167099122059,safety-critical
REQ_12646_i,42502.0070556484,"(61.79775964339567, 48.45294988430764)",BS_71,7.96244218859328,30,20.91021906046458,infotainment
REQ_12647_a,42511.989139817866,"(61.785975732969554, 23.263128720352757)",BS_99,17.30525670506752,25,10.524873530627296,adas
REQ_12648_i,42512.10694283799,"(60.72011460969525, 19.03414628630363)",BS_78,18.402395125177755,35,19.96225848214814,infotainment
REQ_12649_s,42517.66880043268,"(41.48437843945388, 41.93156798511512)",BS_52,20.0,15,2.001433453957069,safety-critical
REQ_12650_a,42521.987297518586,"(39.15197775689175, 39.35710967200254)",BS_52,20.0,30,10.766108134280667,adas
REQ_12651_i,42525.59065309273,"(38.557597534288035, 47.066704289775195)",BS_8,16.53952251984397,30,23.936654374010395,infotainment
REQ_12652_i,42531.396486256126,"(44.997247552932635, 55.434060188947434)",BS_4,5.433535322431272,30,22.467271360292912,infotainment
REQ_12653_s,42531.65111985095,"(49.83194702547537, 46.1906511773958)",BS_86,20.0,25,2.0345558077804036,safety-critical
REQ_12654_a,42535.42655943242,"(56.43773589931202, 46.291718557402476)",BS_56,19.20329491837618,20,10.259121881008847,adas
REQ_12655_a,42538.515163596094,"(59.57139823801829, 41.43163531963746)",BS_61,20.0,30,9.931689554843688,adas
REQ_12656_a,42545.56171598791,"(61.195206380244976, 35.87475109310999)",BS_72,20.0,30,11.047844328038964,adas
REQ_12657_a,42545.969329992484,"(46.82267911666787, 77.88243391325126)",BS_43,16.018162575014024,30,11.851346958201825,adas
REQ_12658_i,42552.7398065681,"(34.79041095678045, 87.04926457221434)",BS_35,10.371743199290982,30,20.249975735970015,infotainment
REQ_12659_a,42560.15493919726,"(33.53978096756661, 93.66246396506791)",BS_24,20.0,25,9.551710737468078,adas
REQ_12660_s,42563.48401431329,"(37.85109221792525, 100.0)",BS_24,13.932508718727728,25,2.0580953499772088,safety-critical
REQ_12661_a,42566.07597296561,"(37.30656868207393, 97.37401586068296)",BS_24,20.0,20,10.31886245746047,adas
REQ_12662_a,42569.238712731516,"(39.31168490489979, 99.82163632039922)",BS_24,20.0,20,11.041578621549998,adas
REQ_12663_a,42570.20784624706,"(36.410350693454184, 45.633669077880555)",BS_8,20.0,25,12.393515368684387,adas
REQ_12664_i,42570.42216351455,"(19.504510770386585, 60.227397131525244)",BS_3,13.537223124999045,40,23.968595188822896,infotainment
REQ_12665_s,42572.354233534235,"(10.95703407478376, 87.67568869636432)",BS_27,20.0,20,1.9481442938407838,safety-critical
REQ_12666_s,42572.81312606009,"(17.109019237032697, 13.815412440573194)",BS_11,12.773288783469802,20,1.9875759738271566,safety-critical
REQ_12667_i,42576.95558203889,"(79.92963947275454, 44.05004273453761)",BS_73,15.509030771115244,40,21.196567767488045,infotainment
REQ_12668_i,42577.202158813394,"(87.17511219512085, 41.34936663689712)",BS_87,11.934414488621243,30,14.95989362512669,infotainment
REQ_12669_i,42578.279817113864,"(84.04936516285377, 35.62733383926563)",BS_87,8.877486884040506,35,23.577663497204803,infotainment
REQ_12670_i,42580.42977705482,"(87.781661030929, 40.821344477042345)",BS_87,20.0,35,24.36577033596285,infotainment
REQ_12671_a,42581.220549789075,"(66.92397759950009, 64.16228082624338)",BS_90,20.0,30,7.829538255699614,adas
REQ_12672_s,42583.39732103438,"(26.38566999058624, 91.87249803629192)",BS_24,18.860279574790397,20,2.0439430603767232,safety-critical
REQ_12673_s,42584.705411177776,"(5.811958535093538, 36.44238735295089)",BS_6,12.736466596817042,15,1.9719715549579748,safety-critical
REQ_12674_s,42587.57138748279,"(60.053257947360365, 56.679382526674)",BS_53,13.541341626629121,20,1.9064635349128212,safety-critical
REQ_12675_a,42590.778973601235,"(61.58432167972604, 55.34485994023774)",BS_53,20.0,30,10.548354013313356,adas
REQ_12676_i,42591.84505678615,"(73.66406372695583, 63.04481133852185)",BS_74,17.576701742829876,30,17.122782252946017,infotainment
REQ_12677_i,42599.71435962079,"(27.378079164638393, 62.62773544690082)",BS_19,15.225081024823204,35,18.165534511434387,infotainment
REQ_12678_i,42600.434822127725,"(49.2990757425424, 95.11366356535464)",BS_57,20.0,35,14.874942847128588,infotainment
REQ_12679_s,42600.92483302619,"(48.30577159421154, 90.0135745734668)",BS_39,20.0,20,2.0796160455707566,safety-critical
REQ_12680_a,42605.1033222314,"(23.54447948289831, 96.15750769609713)",BS_22,20.0,30,9.236038694295878,adas
REQ_12681_i,42606.12488405423,"(97.55758500030552, 37.855498664458864)",BS_87,7.563282970816617,35,18.719662584590722,infotainment
REQ_12682_a,42606.47557499149,"(96.466123178306, 39.2025711511612)",BS_87,20.0,20,9.890766181935632,adas
REQ_12683_i,42607.783426564245,"(93.36202100498478, 37.818435636177064)",BS_87,7.397675733530097,40,17.76035454397135,infotainment
