req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_1987_i,1920.4650405209625,"(19.97621312585574, 74.75723932854078)",BS_46,11.635151858985076,30,21.831692826626902,infotainment
REQ_1988_a,1921.1704098859846,"(19.16166734442583, 70.42555624260147)",BS_46,20.0,25,10.585812983554655,adas
REQ_1989_a,1922.044124340798,"(63.999890359674815, 0.08572906882160503)",BS_83,18.70551711248825,30,7.466128799795195,adas
REQ_1990_i,1927.3324886283663,"(51.70963096011076, 80.76649587791596)",BS_43,5.0,30,15.571407677882274,infotainment
REQ_1991_a,1927.9048578688926,"(47.852395167169966, 79.11781362746947)",BS_43,20.0,20,9.927354691954907,adas
REQ_1992_i,1929.1830715785707,"(62.5105024504746, 30.8282379677916)",BS_72,17.21596802619375,40,20.869490125612135,infotainment
REQ_1993_i,1929.5472985934773,"(44.31581111021389, 49.52639334551886)",BS_50,12.48475137498724,40,22.596968847096587,infotainment
REQ_1994_i,1931.0762433714397,"(44.53143826497914, 51.03605177111238)",BS_50,19.627522696310464,30,16.697833401009525,infotainment
REQ_1995_i,1931.6432511896892,"(31.739312191007212, 69.1284613498687)",BS_36,17.3103196567828,40,21.66411479751208,infotainment
REQ_1996_s,1932.7226139378026,"(28.371149308854633, 64.5384200242952)",BS_19,20.0,15,1.9438924719256794,safety-critical
REQ_1997_i,1934.034408141523,"(25.280172131730495, 75.05748531455895)",BS_30,6.738149949416946,35,19.37726486561096,infotainment
REQ_1998_a,1934.6306656011263,"(54.21083687809521, 54.019937316271694)",BS_53,20.0,30,8.189956877471982,adas
REQ_1999_i,1935.42992134987,"(63.07575613858032, 57.46597166451708)",BS_71,12.548084681294196,30,20.41457824337396,infotainment
REQ_2000_a,1936.639760568869,"(36.80697052172987, 67.13340311030056)",BS_32,17.603082596647983,30,10.284621047537073,adas
REQ_2001_a,1937.7797492286334,"(30.819381201158954, 63.866159741049756)",BS_17,16.346271444345803,20,10.887529919057945,adas
REQ_2002_i,1938.1359925962574,"(35.02397438381114, 55.46902664412619)",BS_0,19.367851526751494,40,16.18023364457942,infotainment
REQ_2003_a,1938.5435093493293,"(31.36193855902185, 69.82749398114218)",BS_36,20.0,30,10.796228297110094,adas
REQ_2004_a,1938.647638223749,"(14.473293333807224, 30.64577313504506)",BS_13,16.823847939747587,20,8.336944485119481,adas
REQ_2005_s,1939.2012022617932,"(16.23292538358561, 23.039034898589613)",BS_11,20.0,20,1.983709246010919,safety-critical
REQ_2006_i,1940.1930604936304,"(33.95923957422021, 22.21989001884655)",BS_18,13.136051485826105,35,17.16574144397333,infotainment
REQ_2007_i,1941.5392414161588,"(95.06437849446087, 13.707444268547286)",BS_62,9.434046937228448,40,17.58167697973292,infotainment
REQ_2008_a,1945.1994261510665,"(40.78275682125084, 88.93457705575479)",BS_58,20.0,30,9.18310391182186,adas
REQ_2009_a,1945.913168481069,"(55.96106666909533, 89.33772792453385)",BS_57,14.788296426045141,25,10.4599815948071,adas
REQ_2010_i,1946.457369800831,"(55.15602583812183, 98.15515596162257)",BS_57,12.878488229798323,30,18.904834901585087,infotainment
REQ_2011_i,1946.5730793628945,"(41.74664415140033, 7.127939620511017)",BS_18,13.719795714496886,40,22.16010278450351,infotainment
REQ_2012_i,1946.7477501802252,"(38.217623875822085, 10.911151946045706)",BS_18,18.73181450103847,35,15.104388250601055,infotainment
REQ_2013_i,1946.8578365104022,"(26.813063334782886, 10.988993320108722)",BS_96,17.047840090741666,40,19.668796508295234,infotainment
REQ_2014_a,1947.0911405233937,"(23.550073788125445, 22.576574476092997)",BS_88,20.0,20,11.580727042398516,adas
REQ_2015_i,1947.1218854431656,"(20.094153434697716, 31.947972744284257)",BS_13,14.221943623958655,35,18.593138910764555,infotainment
REQ_2016_s,1947.1870963613242,"(13.985805423481644, 32.01712374290274)",BS_13,13.418752017454095,15,1.9858843979037535,safety-critical
REQ_2017_i,1947.3721545690757,"(18.73209193274619, 29.6982018860122)",BS_13,19.066797529342846,30,24.189774687566743,infotainment
REQ_2018_a,1947.7371951635791,"(93.13056456368876, 21.91998033894046)",BS_62,17.549081795137038,20,10.011159690732088,adas
REQ_2019_i,1947.8419693510714,"(89.45401549776334, 26.449110253025662)",BS_62,11.550041557517941,30,19.30867996637943,infotainment
REQ_2020_i,1948.0954537296882,"(69.10681205632196, 50.023675837108186)",BS_63,5.530191386079332,35,16.20838531779885,infotainment
REQ_2021_i,1948.937403754933,"(70.12327957126946, 55.65877713221343)",BS_63,7.085986653363652,40,15.613272922877531,infotainment
REQ_2022_a,1949.8998234660478,"(72.9535668654298, 53.24135759019435)",BS_63,18.116961692728097,25,10.506379498694661,adas
REQ_2023_a,1950.8571656956767,"(68.58070953197185, 52.53262260615794)",BS_63,20.0,30,9.392164435478161,adas
REQ_2024_a,1950.8584099082543,"(63.69901293569799, 63.561554369544936)",BS_90,16.277125027141892,25,9.752649072851087,adas
REQ_2025_i,1951.9784550304043,"(63.762799080974915, 68.27305798305697)",BS_68,10.234877294520313,40,18.889531255192544,infotainment
REQ_2026_i,1952.0429234569617,"(67.1642349095637, 62.48338948440044)",BS_90,6.7349366467809855,30,19.994692931422275,infotainment
REQ_2027_i,1952.188390995142,"(62.440162458355104, 63.308515796594)",BS_59,15.495930956553558,40,15.129238743095485,infotainment
REQ_2028_s,1953.1064674296892,"(63.451895440624675, 76.29433341723002)",BS_68,14.864755583858917,25,2.0117995382307536,safety-critical
REQ_2029_a,1954.042253842957,"(57.59104674173964, 39.6851470341864)",BS_61,20.0,30,10.506802594552473,adas
REQ_2030_s,1954.0702583926552,"(41.67161234405628, 77.60297853565802)",BS_48,20.0,15,1.963834747541969,safety-critical
REQ_2031_a,1954.230322850183,"(46.66203320707456, 77.81899877908555)",BS_43,20.0,30,9.208275726110905,adas
REQ_2032_i,1955.9305742861015,"(42.01105817812262, 78.18377386373616)",BS_48,16.198710904250753,35,19.842068828731932,infotainment
REQ_2033_a,1956.0229465436432,"(46.6454769308975, 77.74414140915046)",BS_43,20.0,25,11.13503685710174,adas
REQ_2034_a,1956.595343068238,"(14.937947863782641, 40.18695156492489)",BS_6,17.796071658567456,30,11.185634708242326,adas
REQ_2035_i,1959.7071799194161,"(66.26326844023494, 20.54434365061542)",BS_99,15.382266352649829,35,15.854019346475738,infotainment
REQ_2036_a,1959.7493223524173,"(68.43586982437473, 18.617135045043554)",BS_78,20.0,20,9.710566153478895,adas
REQ_2037_i,1960.4394889124912,"(66.41172161898308, 28.46682460536813)",BS_72,7.5,40,26.336267981758724,infotainment
REQ_2038_a,1962.8629241272854,"(10.040065414367074, 31.607960499853377)",BS_11,18.524983896921352,30,9.77909953935922,adas
REQ_2039_a,1962.987141676508,"(11.709253509753893, 34.15708640788997)",BS_6,18.151103712182017,20,12.177554188680773,adas
REQ_2040_i,1965.004123074946,"(24.91461225822818, 34.46827336984152)",BS_13,19.17795160747974,40,23.85478099904279,infotainment
REQ_2041_a,1966.209380481164,"(18.78959959538781, 70.47592994833452)",BS_23,20.0,20,10.803280035971742,adas
REQ_2042_a,1966.3808693109743,"(22.119723873112502, 74.58623886986462)",BS_46,16.393868435492244,20,10.96609285535632,adas
REQ_2043_i,1966.78328657916,"(21.91893231113506, 62.380028589335524)",BS_3,14.58979947431008,40,25.72995987920494,infotainment
REQ_2044_i,1967.0161397190877,"(24.544655605076414, 69.17861965434)",BS_5,14.009966479023557,35,22.218205445069614,infotainment
REQ_2045_a,1967.9528913213253,"(27.440470317633586, 69.09424462571823)",BS_29,17.680965398542323,25,9.712297111870884,adas
REQ_2046_i,1968.4051765228296,"(24.2173221481191, 59.71008449820377)",BS_45,13.269285092274556,35,17.48858288641985,infotainment
REQ_2047_a,1969.1345483039736,"(31.216785013677978, 56.45176445327863)",BS_0,20.0,25,9.705710905704265,adas
REQ_2048_i,1969.287524466056,"(34.63889861389661, 59.752422350532825)",BS_0,17.17318475329914,40,21.896069670851062,infotainment
REQ_2049_s,1969.4558936904382,"(31.935949547905608, 59.89661689784227)",BS_0,17.62803272774918,20,2.0498016249070843,safety-critical
REQ_2050_a,1975.5314104228034,"(32.09068998924476, 52.37125752657325)",BS_91,20.0,20,10.340767675727438,adas
REQ_2051_i,1976.8743804252763,"(48.537730174982244, 40.21656787352509)",BS_95,19.225699661712543,40,17.361521571710156,infotainment
REQ_2052_i,1978.1001779565104,"(68.4722537221332, 51.55199159143766)",BS_63,19.622787763828583,40,19.129844650147348,infotainment
REQ_2053_a,1978.4004264178855,"(74.33154936552712, 35.976346169672645)",BS_9,19.81745943847375,25,8.967357301877943,adas
REQ_2054_a,1978.8098325928981,"(73.53196257765495, 33.38091646957164)",BS_72,17.39586434279372,20,9.037627153918244,adas
REQ_2055_i,1981.3577460738043,"(76.86873899992834, 34.28647791401879)",BS_9,9.652461182955241,35,22.943417460715054,infotainment
REQ_2056_i,1983.839612367368,"(34.819138779623714, 58.896336078386)",BS_0,17.311538471069877,30,18.015536344155443,infotainment
REQ_2057_a,1986.881890477682,"(35.1851162126706, 64.6608299392693)",BS_17,20.0,20,10.583146170608616,adas
REQ_2058_i,1987.4457140804504,"(37.91886298249122, 70.90851813603274)",BS_32,18.71350988631732,40,21.445704896121015,infotainment
REQ_2059_a,1989.0280517827125,"(36.98694165911273, 77.20451037271283)",BS_54,20.0,30,9.052837865907726,adas
REQ_2060_s,1990.3881376095655,"(63.13334391862332, 31.513536151479048)",BS_72,20.0,25,1.9304908757304358,safety-critical
REQ_2061_i,1990.4840155320846,"(45.240327315366386, 48.31897500101717)",BS_12,12.277609094825497,35,17.7074575049796,infotainment
REQ_2062_i,1991.2016161844037,"(17.910369866866603, 100.0)",BS_22,18.3105634369188,40,18.289419206905542,infotainment
REQ_2063_s,1992.512319550576,"(35.23524131522221, 62.743024136050714)",BS_0,20.0,20,1.9790026815882296,safety-critical
REQ_2064_s,1993.1904643534222,"(8.546602296514749, 26.179000110270746)",BS_11,14.352701910581677,15,1.988665336505064,safety-critical
REQ_2065_a,1993.5169741788964,"(13.665113979465241, 33.86827486690316)",BS_6,20.0,20,10.296012053138144,adas
REQ_2066_a,1994.7475141285781,"(7.71057682626331, 38.04122170766455)",BS_6,19.18385993049449,25,9.26264864242227,adas
REQ_2067_a,1996.8857915637232,"(60.24363283500101, 51.11102068291221)",BS_53,18.89946546108755,20,11.271696791522558,adas
REQ_2068_i,1996.9173142566576,"(54.54921255881716, 54.992722522495995)",BS_53,10.638215537275332,40,22.552741487440414,infotainment
REQ_2069_i,1997.4775467232455,"(50.79791852035848, 57.93390649507129)",BS_44,13.244423140619475,35,19.846563104535097,infotainment
REQ_2070_i,1997.6883144402436,"(46.408019797976685, 55.46821686210011)",BS_4,20.0,40,23.624058313622015,infotainment
REQ_2071_a,1997.6933944360983,"(51.18123040850875, 53.089237138557074)",BS_44,20.0,20,9.174787124454284,adas
REQ_2072_a,1998.0051975165063,"(19.946587532625507, 26.221407644854192)",BS_13,20.0,25,10.40279162188876,adas
REQ_2073_i,1999.1055903273107,"(19.6451837874856, 21.167000161906188)",BS_11,12.471076716528305,30,19.94750796303468,infotainment
REQ_2074_i,1999.223822106053,"(46.572589214883884, 37.26765332986674)",BS_95,15.694542325696936,30,17.4560794579836,infotainment
REQ_2075_i,2008.1829235180812,"(40.31996990143212, 37.7535325388547)",BS_95,19.96878820444654,35,18.459809957671816,infotainment
REQ_2076_i,2013.4211114375375,"(0.0, 0.6876655846399405)",BS_11,20.0,40,17.62319604210886,infotainment
REQ_2077_s,2013.570081397179,"(29.37045912419451, 24.81600721787572)",BS_88,15.162182327846661,20,2.023184926400876,safety-critical
REQ_2078_a,2013.8170931567954,"(76.09735645316532, 72.09553104836723)",BS_41,17.915240813011188,25,9.49824223883028,adas
REQ_2079_i,2013.9388519963677,"(78.79554098557695, 66.28755389740928)",BS_74,8.563661919442472,35,18.134234412861076,infotainment
REQ_2080_i,2014.0777123059008,"(38.94040902727428, 80.43645373702383)",BS_21,14.295766242427392,35,22.667125315203094,infotainment
REQ_2081_s,2014.5701030952937,"(40.86947254331748, 75.80977187983119)",BS_54,18.917524031726053,15,1.9840495984763573,safety-critical
REQ_2082_i,2014.5946272310503,"(42.039232536561606, 72.74652177244567)",BS_7,11.349779459358352,40,17.438126508890058,infotainment
REQ_2083_i,2015.287734764539,"(66.94708988116058, 28.09478257997007)",BS_72,8.978732247999814,30,16.635795738326173,infotainment
REQ_2084_s,2016.370491347086,"(65.88163787149227, 22.62410558395154)",BS_99,20.0,25,1.9983672048129846,safety-critical
REQ_2085_i,2018.9302593072794,"(67.3442585241775, 24.387811731886195)",BS_99,13.479856025330765,30,23.22352270940911,infotainment
REQ_2086_a,2019.1592367547798,"(75.83972534134281, 66.67363735696293)",BS_74,16.787520692103715,30,10.404089614216915,adas
REQ_2087_s,2020.567130779871,"(52.009590804241284, 37.92526139881549)",BS_2,13.020169373952902,15,1.9894755984731483,safety-critical
REQ_2088_a,2023.0478248089923,"(46.79304979106455, 67.26862187661392)",BS_76,18.008893121216584,20,9.651560994792826,adas
REQ_2089_i,2023.1866108172576,"(33.395726784502166, 65.69735842739796)",BS_17,7.120802995501197,30,15.008930065410851,infotainment
REQ_2090_a,2024.0208807242677,"(92.5354907099118, 2.5440901132439353)",BS_62,16.49393870846966,30,9.467242460538781,adas
REQ_2091_a,2024.956663712476,"(56.98325973140954, 57.949445214917944)",BS_53,20.0,20,9.470679878992403,adas
REQ_2092_s,2025.0280067050578,"(56.37671637446164, 62.58980524822139)",BS_59,20.0,25,1.9366639648934212,safety-critical
REQ_2093_s,2025.480827390887,"(37.06515298021467, 39.16488859390276)",BS_1,14.943129690095102,25,2.0446707217923628,safety-critical
REQ_2094_a,2028.2484611910668,"(33.422782900790914, 42.57465800045187)",BS_93,20.0,20,10.650489639988436,adas
REQ_2095_i,2029.4695020356423,"(32.99537659555585, 43.14114209862216)",BS_8,10.522238365670692,40,16.727920265895797,infotainment
REQ_2096_s,2029.5839589068867,"(65.60145795915064, 92.395490982493)",BS_77,11.60580771342109,25,2.0520833366541673,safety-critical
REQ_2097_a,2030.011263043668,"(62.38820931929911, 89.71536636800211)",BS_65,17.197817849160863,30,11.481218610248877,adas
REQ_2098_i,2030.489469824898,"(58.317185932372226, 86.86498967207883)",BS_65,9.330867660104596,35,20.660639555434408,infotainment
REQ_2099_s,2032.223770389371,"(61.04896157843053, 88.37554202795327)",BS_65,13.535705019800215,25,1.885495156917243,safety-critical
REQ_2100_i,2032.4986096180128,"(53.70275867472867, 93.13598088204465)",BS_57,11.80371036445502,35,25.585744634450517,infotainment
REQ_2101_a,2036.4975885435995,"(64.6367911430189, 98.25183072786672)",BS_57,19.762968645135977,30,8.942580875371618,adas
REQ_2102_s,2036.8109762582433,"(26.49458133746982, 67.70593428513851)",BS_5,16.335563121192372,20,1.9374237622892327,safety-critical
REQ_2103_a,2037.715728267501,"(24.626052533701717, 64.952470942637)",BS_19,20.0,20,10.144970025931904,adas
REQ_2104_i,2039.0523554515232,"(51.738361723596945, 50.731629663478884)",BS_44,12.894343249500386,40,16.56034950887763,infotainment
REQ_2105_i,2040.2191597073747,"(56.53582175069756, 50.32478004617665)",BS_53,14.99035517130621,35,15.566274065539918,infotainment
REQ_2106_a,2041.5457554670625,"(64.81996985410072, 52.529290057717965)",BS_71,20.0,25,11.95836980678437,adas
REQ_2107_s,2041.740814491993,"(69.13175067645079, 50.60551004166441)",BS_63,20.0,15,1.9795663827146979,safety-critical
REQ_2108_a,2042.4884576720463,"(5.426837073243684, 55.08725788472913)",BS_28,18.552373511225404,30,9.2854523244513,adas
REQ_2109_a,2042.7755024244111,"(50.73185006796489, 12.955373776049562)",BS_78,19.95846955217429,25,8.52802072297057,adas
REQ_2110_a,2043.2959641553173,"(0.34222890418471263, 0.0)",BS_11,16.8637224057147,25,10.70839234597663,adas
REQ_2111_s,2043.99526717117,"(0.0, 6.730467762216367)",BS_11,20.0,25,1.9053957537207538,safety-critical
REQ_2112_a,2044.6528365853985,"(52.55949898283735, 13.89459359427484)",BS_78,20.0,25,10.48561258014952,adas
REQ_2113_i,2045.6985633983893,"(61.45443315689263, 14.393841311222621)",BS_78,20.0,35,22.4767667503367,infotainment
REQ_2114_i,2046.083739925582,"(29.02206146584034, 41.414875626304465)",BS_84,13.734626945111568,30,19.22274782275811,infotainment
REQ_2115_i,2048.221238781645,"(3.224036999655444, 75.1705960179315)",BS_37,9.902672014319238,35,24.7400562869716,infotainment
REQ_2116_i,2048.266076138109,"(28.635829846939252, 69.36983494036473)",BS_29,15.509220051267523,35,22.383923610720977,infotainment
REQ_2117_i,2048.7900933282945,"(29.97806116830707, 50.343312452215606)",BS_91,14.181575418908047,30,22.659916163341215,infotainment
REQ_2118_s,2049.3374608222543,"(29.861200897575987, 50.75325354553227)",BS_91,20.0,15,1.9998005285259366,safety-critical
REQ_2119_a,2050.026073054212,"(32.2545727355086, 53.84874770059179)",BS_91,20.0,30,11.6692469423765,adas
REQ_2120_s,2053.3203575481066,"(34.24259010823559, 60.843821604176945)",BS_0,20.0,20,2.02090335081905,safety-critical
REQ_2121_i,2055.219872714847,"(56.62508678720069, 12.855159786044934)",BS_78,10.696642041641056,30,17.907923984024126,infotainment
REQ_2122_i,2055.2337330199657,"(71.23426048247013, 51.98082119611133)",BS_63,18.854993039412328,40,20.5820630135174,infotainment
REQ_2123_i,2055.934549733792,"(70.24201372099652, 46.647027683176155)",BS_79,17.375937002496762,30,20.37656412528031,infotainment
REQ_2124_a,2056.984839203244,"(69.37019953893386, 43.01894040035972)",BS_79,20.0,20,10.69816442175089,adas
REQ_2125_i,2057.37471635356,"(38.65314766466855, 45.55054422692096)",BS_8,6.559650704120353,30,15.407217102462061,infotainment
REQ_2126_i,2057.389757879489,"(27.45370461116537, 87.23009128403963)",BS_24,9.726582272126164,30,19.731720325744725,infotainment
REQ_2127_i,2058.670422828581,"(29.53026199736704, 94.3376077102051)",BS_24,11.774874169853977,35,24.661499426887037,infotainment
REQ_2128_s,2060.4544352399635,"(0.47590400699050184, 74.91885190354829)",BS_37,15.185695637572405,20,2.0103064984115537,safety-critical
REQ_2129_a,2060.83987788148,"(0.7980373756516053, 75.32741153484939)",BS_37,17.361592299057214,30,10.065647375152446,adas
REQ_2130_i,2061.888424389655,"(4.1827424412894505, 69.23558881607768)",BS_28,5.548496038367974,40,11.802576975355752,infotainment
REQ_2131_s,2062.047178367764,"(8.287630250414033, 59.75685809901479)",BS_28,10.401284607525877,15,2.0084913336291845,safety-critical
REQ_2132_s,2062.1293167958356,"(67.98426771941172, 65.23773689163437)",BS_90,20.0,20,1.9751684906644604,safety-critical
REQ_2133_a,2063.665106698384,"(56.46960784051844, 55.660897511648415)",BS_53,20.0,30,10.56523194887655,adas
