req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_5334_a,1788.1018339878444,"(80.41394177749538, 34.218206372203056)",BS_87,17.76925401446831,25,10.445411158439178,adas
REQ_5335_s,1788.167881112284,"(74.84747299514676, 29.93570575967496)",BS_72,14.543725989376442,20,2.02783769775341,safety-critical
REQ_5336_i,1788.36740153715,"(68.83845549540912, 25.153436278278384)",BS_99,7.5,40,21.50124621902429,infotainment
REQ_5337_i,1788.7300514491,"(38.07913667190326, 71.20142242768301)",BS_32,13.837730604126737,30,21.88130241330707,infotainment
REQ_5338_i,1788.8739060640678,"(36.34956193840203, 73.53516004803295)",BS_26,12.025712761048524,30,19.99175325330335,infotainment
REQ_5339_a,1789.985667015604,"(30.283123205128994, 67.59471505677219)",BS_36,20.0,20,11.97179713591195,adas
REQ_5340_a,1789.9916486818502,"(36.32390430684232, 58.72159965051128)",BS_0,17.281200406756554,25,9.00607360061895,adas
REQ_5341_s,1790.10948979241,"(29.08486733256323, 38.750163247385885)",BS_92,20.0,25,2.009968994925641,safety-critical
REQ_5342_a,1790.4242307203115,"(19.842534442568674, 43.76566116934638)",BS_6,20.0,25,10.156778907254353,adas
REQ_5343_a,1790.4440361900822,"(23.751301328327074, 35.9479903656961)",BS_13,18.32367143911705,25,10.16617658728789,adas
REQ_5344_s,1790.4913826445618,"(23.00569861722903, 38.84178637750105)",BS_84,20.0,25,1.9876652732765756,safety-critical
REQ_5345_s,1790.5731537779916,"(19.212473940739653, 76.79377857879062)",BS_38,14.679516252613611,20,2.0121092929707887,safety-critical
REQ_5346_a,1790.639789159654,"(19.545906086790175, 28.800559006361958)",BS_13,20.0,20,10.322523923915247,adas
REQ_5347_a,1790.8311509682187,"(95.21566342903671, 27.301693461343636)",BS_62,18.33517558067577,20,10.317619712980095,adas
REQ_5348_s,1791.4096160482763,"(30.711374873785857, 70.1250291255468)",BS_36,17.53046609082675,15,2.0265424573874324,safety-critical
REQ_5349_s,1791.4890475159987,"(18.51594308091321, 77.56102030150485)",BS_38,19.54817578186379,20,1.9905919750015835,safety-critical
REQ_5350_i,1791.5259053529544,"(22.100925087904493, 81.78154144985919)",BS_38,12.63291838856997,40,16.642450452044507,infotainment
REQ_5351_s,1791.555168927045,"(14.010356220433104, 77.73046751609535)",BS_23,20.0,15,1.949498023904186,safety-critical
REQ_5352_i,1792.1979931385783,"(4.120075690028939, 73.55084129896454)",BS_37,10.255653646742504,35,20.196195905140772,infotainment
REQ_5353_s,1792.4669808810845,"(2.190910429575062, 69.03410053583725)",BS_20,14.88787682996353,20,1.8826204840655745,safety-critical
REQ_5354_i,1792.733404192894,"(59.36104129874668, 78.12890542617238)",BS_65,6.444802375320203,30,21.917626937513184,infotainment
REQ_5355_a,1792.9504425018422,"(18.081385124155744, 56.63865765995471)",BS_3,20.0,20,10.262070459057945,adas
REQ_5356_i,1793.0823459441983,"(26.126407823396743, 89.02961540553638)",BS_40,17.7972964793656,30,17.97704507206783,infotainment
REQ_5357_i,1793.4133153183486,"(19.435211843425744, 74.6183416568129)",BS_23,13.374326814118774,30,20.034075881840092,infotainment
REQ_5358_s,1793.6926958461902,"(20.05774769454719, 72.41596497554315)",BS_46,20.0,25,2.0332934947077117,safety-critical
REQ_5359_a,1793.7501022713902,"(34.46015677732407, 67.97124942252732)",BS_17,20.0,30,10.756393643407307,adas
REQ_5360_i,1793.8163622058175,"(33.41055110057709, 61.15451600923139)",BS_0,15.092004806173145,40,16.47423061396149,infotainment
REQ_5361_i,1794.845062697984,"(34.02623970091815, 57.635830014110304)",BS_0,13.39651811573282,30,22.08845663931954,infotainment
REQ_5362_i,1794.8515155851042,"(41.495421828998715, 41.16881164454623)",BS_52,16.05030008249675,35,19.29968955883955,infotainment
REQ_5363_a,1794.899701215259,"(90.0686811351203, 45.8921587188609)",BS_87,20.0,30,10.741204901249283,adas
REQ_5364_a,1794.9766277355334,"(92.00111207244522, 47.32591616792169)",BS_87,20.0,25,10.766022134971104,adas
REQ_5365_a,1795.6772076729026,"(100.0, 45.416931733600414)",BS_87,17.526119557618866,25,11.021224090495366,adas
REQ_5366_i,1796.0666654712697,"(20.545142224187252, 34.28365196473969)",BS_13,10.463155820296898,35,21.977237075661872,infotainment
REQ_5367_s,1796.1077872670387,"(16.09508152615703, 31.810880738713724)",BS_13,13.27789177079996,20,1.9854511984693088,safety-critical
REQ_5368_i,1796.2951881960587,"(14.62622495654815, 33.15828433403937)",BS_13,16.41246498498646,40,23.253136381496255,infotainment
REQ_5369_i,1796.90361597391,"(21.155694432630355, 35.37949670183664)",BS_13,13.241655641415818,35,20.80090439778541,infotainment
REQ_5370_i,1797.0576530899436,"(40.65681124308148, 33.59636157490844)",BS_89,15.754299078937937,40,16.367050315010122,infotainment
REQ_5371_s,1797.2223843815666,"(31.477392364744137, 27.700322373201757)",BS_98,20.0,25,2.0898079489053196,safety-critical
REQ_5372_a,1798.3030359410677,"(46.012402172122556, 12.316796543449868)",BS_80,18.532816877662995,25,10.012406963580887,adas
REQ_5373_a,1798.6156890925672,"(24.886543458255584, 38.29006711183164)",BS_92,17.383351264570088,20,11.793737941581604,adas
REQ_5374_a,1798.9831039910694,"(19.032580455570184, 36.39544160362825)",BS_6,19.60233811203815,30,9.65554343119374,adas
REQ_5375_i,1799.5892024307293,"(23.67633367808586, 42.04819791498264)",BS_84,13.406213379533067,40,15.493895888476166,infotainment
REQ_5376_a,1799.6807288537286,"(29.603621640251138, 39.83869870540922)",BS_92,20.0,25,10.060794799124283,adas
REQ_5377_a,1799.731126055181,"(17.214131378011288, 85.26634366731687)",BS_27,20.0,30,10.431110394925785,adas
REQ_5378_i,1799.788569857091,"(15.114124708950389, 80.04565109421226)",BS_27,8.829557945969084,30,20.52892891473554,infotainment
REQ_5379_a,1800.0535418943036,"(15.73282945522145, 91.94215213859302)",BS_40,20.0,25,10.216506680197726,adas
REQ_5380_s,1801.5896350280277,"(19.63240066604909, 94.14494058443574)",BS_22,14.972973769392373,25,1.976089134187189,safety-critical
REQ_5381_s,1801.9402359971837,"(30.749243957064223, 93.21767538562524)",BS_24,19.647252369685834,20,1.9627688932753804,safety-critical
REQ_5382_i,1803.1249473053404,"(38.82959003863879, 96.93120724176438)",BS_24,15.563133581594576,30,19.6994644292739,infotainment
REQ_5383_i,1803.9845581142447,"(32.1165194300554, 86.28512427793653)",BS_35,17.9590450730686,35,18.27557309702601,infotainment
REQ_5384_a,1805.4394968823983,"(34.29296474328415, 87.10661436748677)",BS_35,20.0,30,10.070992567653791,adas
REQ_5385_a,1805.588088189561,"(75.36448157732946, 35.13615467915776)",BS_9,20.0,30,9.521081796170286,adas
REQ_5386_a,1805.6611018075414,"(30.828381257988127, 88.54108487511688)",BS_24,20.0,25,8.783816785180825,adas
REQ_5387_i,1805.776548099387,"(32.94320921008649, 91.8196745347261)",BS_24,18.346462932865666,30,19.448460688602417,infotainment
REQ_5388_s,1806.5125314242002,"(26.548889268788894, 96.72721842718133)",BS_24,20.0,15,2.020685085043181,safety-critical
REQ_5389_s,1807.1849209354762,"(51.96669098721745, 51.732906858569024)",BS_44,15.924709933162074,20,1.9909962640752814,safety-critical
REQ_5390_i,1807.4617993758566,"(65.92333032275405, 72.40881225925003)",BS_68,12.63352081737759,35,19.2752016910627,infotainment
REQ_5391_i,1807.5367076854195,"(75.22479583260697, 68.0865478834596)",BS_74,7.516491030100947,30,20.01810232132593,infotainment
REQ_5392_i,1807.8863830104056,"(85.37345444851464, 67.43510131826422)",BS_47,5.633435120043445,40,17.77851202915963,infotainment
REQ_5393_a,1808.1592969169214,"(74.22725132253407, 61.13016887172121)",BS_74,20.0,30,11.237699286883162,adas
REQ_5394_a,1808.2389834362743,"(41.809672005556386, 21.84995076817907)",BS_80,19.731456519941467,25,9.531704893505037,adas
REQ_5395_i,1808.3376058188687,"(44.99791085271709, 50.516024429980604)",BS_50,13.761728196375714,35,19.726369257192033,infotainment
REQ_5396_i,1809.37315261022,"(45.476289085177655, 57.67096210095641)",BS_4,16.861484462883876,40,20.861307733863022,infotainment
REQ_5397_i,1809.6892462662245,"(43.917597157864286, 56.96910009090726)",BS_4,13.718356488508533,40,17.044543343798644,infotainment
REQ_5398_i,1809.9299485467632,"(58.40134189968534, 5.910899717329232)",BS_83,12.815942568612675,30,19.633891890447487,infotainment
REQ_5399_a,1810.937183756121,"(60.01128438073619, 0.0)",BS_83,15.742051903580862,30,9.703743471466279,adas
REQ_5400_i,1811.4685274057101,"(54.485221909069715, 0.0)",BS_83,8.821359303517374,30,21.01724333694631,infotainment
REQ_5401_i,1811.6654882356872,"(57.75945324280972, 0.0)",BS_83,9.25209545017624,40,17.290702836602744,infotainment
REQ_5402_i,1811.6702889419948,"(54.41666981240865, 10.860915255083452)",BS_78,11.452575797169326,35,23.679957706703988,infotainment
REQ_5403_i,1811.7391945633585,"(70.31136897607863, 94.56913538614707)",BS_64,10.514592243467613,30,20.71247232829967,infotainment
REQ_5404_a,1811.792592229821,"(61.68380922624933, 89.93641467077384)",BS_57,20.0,25,9.401926798852426,adas
REQ_5405_i,1812.52435914937,"(32.05664812604093, 92.69525538792723)",BS_24,10.627539634655719,35,22.093367184335076,infotainment
REQ_5406_a,1813.1619183327393,"(28.638949200465994, 85.46257926246601)",BS_35,18.30306713993166,30,11.936929110018113,adas
REQ_5407_a,1813.5789660792025,"(27.89645903667191, 81.25332815266931)",BS_30,20.0,20,8.09474580325292,adas
REQ_5408_a,1814.1491942736343,"(53.34578191137249, 39.50931627255215)",BS_2,20.0,30,8.714268241629421,adas
REQ_5409_s,1814.3130052434008,"(56.69875625657644, 34.59358937582323)",BS_2,20.0,25,2.016954932389173,safety-critical
REQ_5410_i,1814.755050816569,"(61.742661223045744, 28.915461292359048)",BS_99,9.255809531682173,35,18.090905620317614,infotainment
REQ_5411_i,1815.1846298740993,"(29.26117675188753, 71.71139745180824)",BS_31,11.758009932711408,35,21.474468672820922,infotainment
REQ_5412_a,1815.3906144412933,"(43.139727697997394, 74.99866675645796)",BS_48,19.64383116946397,25,11.339870031425615,adas
REQ_5413_i,1815.7100211604456,"(12.182560883080525, 77.06382595717861)",BS_23,15.771393766926275,30,22.209263473488797,infotainment
REQ_5414_a,1815.7430407860584,"(12.756006077795494, 74.50490438844214)",BS_23,17.677430763406164,20,10.580420479831565,adas
REQ_5415_s,1816.5040023088147,"(10.381393038696709, 71.32339038047094)",BS_23,11.118797829903933,15,1.9336263560131621,safety-critical
REQ_5416_s,1816.6087989397083,"(55.77621214159929, 67.07460408279503)",BS_55,20.0,25,2.011460451400804,safety-critical
REQ_5417_a,1817.1837021981814,"(63.48665949696372, 65.62657072441343)",BS_90,15.825766521735797,20,9.290929941585146,adas
REQ_5418_i,1817.242496520242,"(62.56547572132423, 67.48371836058182)",BS_59,16.81013170824418,30,14.503831891603614,infotainment
REQ_5419_s,1817.2511712873697,"(62.4446010369791, 62.61434369941187)",BS_59,14.500127134115859,25,2.021778882670277,safety-critical
REQ_5420_a,1817.3587383894228,"(8.399776475655077, 38.447745197396955)",BS_6,17.967916918709374,20,11.395992103903927,adas
REQ_5421_i,1817.375634980631,"(7.040693992898164, 35.560740305073836)",BS_6,8.440054435425798,30,15.14179538513726,infotainment
REQ_5422_i,1817.4800241249625,"(1.5079387444542434, 38.64460406296152)",BS_6,5.031688862982509,40,19.03224726743468,infotainment
REQ_5423_s,1817.499549104203,"(51.42001972945581, 46.11326300629987)",BS_56,14.817524143388518,15,1.9455071201381664,safety-critical
REQ_5424_a,1817.696317138292,"(42.77821294843995, 56.250331562045275)",BS_4,20.0,25,10.273851837852282,adas
REQ_5425_s,1818.1466912872688,"(42.52271273705719, 60.295480213788125)",BS_81,17.021792792144588,20,1.9551633965654842,safety-critical
REQ_5426_s,1819.9625702527524,"(29.337286197521014, 65.25433310993655)",BS_17,20.0,15,2.0268360332869113,safety-critical
REQ_5427_a,1820.3101003871484,"(31.305705228143978, 66.50705543997935)",BS_17,20.0,30,11.523757313774535,adas
REQ_5428_a,1820.3646714691697,"(25.88865822368686, 63.38448772227152)",BS_19,20.0,30,9.410814408731326,adas
REQ_5429_i,1820.7776881007753,"(26.98361089258584, 60.24443362291003)",BS_45,14.760587059707941,35,19.39566982298164,infotainment
REQ_5430_s,1820.957680531098,"(31.811052194290866, 52.38900042207439)",BS_91,20.0,20,1.9494137489751726,safety-critical
REQ_5431_a,1821.3832005195413,"(61.62784115170239, 40.58695930042959)",BS_61,20.0,20,10.459165182112566,adas
REQ_5432_a,1821.726186923203,"(53.35076939027873, 35.04095171647228)",BS_2,20.0,30,9.894645849890942,adas
REQ_5433_a,1821.8466317645216,"(62.60041498111096, 32.13786338911956)",BS_72,20.0,20,7.752048147554895,adas
REQ_5434_a,1821.9395658466426,"(64.42151018097188, 25.35226704378799)",BS_99,20.0,20,7.671043012986093,adas
REQ_5435_a,1822.2425185330837,"(64.35000489661613, 23.76396849471926)",BS_99,20.0,25,10.320257593491267,adas
REQ_5436_a,1822.6823933690973,"(27.020409874647243, 46.25495572469382)",BS_97,20.0,20,10.082145707389854,adas
REQ_5437_a,1823.2646300093863,"(48.2689250383994, 55.790143905113666)",BS_44,14.695779565013654,20,9.189536576003103,adas
REQ_5438_a,1823.6852458088727,"(48.926154150468186, 56.21186875505532)",BS_44,18.563705310337514,20,11.338551477821476,adas
REQ_5439_i,1823.7083684447098,"(49.931786394694605, 52.47472247017154)",BS_44,7.5,35,21.60778173899903,infotainment
REQ_5440_s,1823.838594811096,"(13.244503267463015, 47.35239608087627)",BS_6,20.0,20,1.9290549740686787,safety-critical
REQ_5441_s,1824.0364621820365,"(32.92046155054456, 55.84730684618366)",BS_0,20.0,20,2.017506591356545,safety-critical
REQ_5442_s,1824.1306740510383,"(35.990189952397785, 58.33782625361382)",BS_0,13.190523694354907,20,2.01996661832664,safety-critical
REQ_5443_i,1824.956538569817,"(23.483790480208814, 37.26916034397219)",BS_13,18.34140364657058,30,21.4077954199305,infotainment
REQ_5444_a,1825.3305654657754,"(16.157310180680824, 44.96178624525561)",BS_6,20.0,20,11.087729543740888,adas
REQ_5445_a,1825.3522676724317,"(13.659629486391683, 100.0)",BS_22,20.0,20,10.64698659037236,adas
REQ_5446_a,1825.7452955909062,"(25.743660668985477, 24.81125843899185)",BS_88,20.0,20,12.364451022094737,adas
REQ_5447_a,1825.9998415675038,"(21.219850390766595, 34.775979728650626)",BS_13,20.0,25,10.494929210138373,adas
REQ_5448_a,1826.0082915635148,"(62.831323397613446, 96.73166947645161)",BS_57,16.7691960975055,20,8.787042890994531,adas
REQ_5449_a,1826.3884098062383,"(67.12377190393886, 92.07272469005632)",BS_64,20.0,25,8.0527446429167,adas
REQ_5450_i,1826.4452754946121,"(68.56936411084008, 97.26119064609543)",BS_64,14.554966763806808,35,22.807631268776255,infotainment
REQ_5451_i,1826.586345955549,"(77.95322763256468, 98.90997093354717)",BS_64,5.627093962097774,30,13.190613586992665,infotainment
REQ_5452_s,1826.911310923192,"(84.1195028239004, 100.0)",BS_64,13.675671082684522,15,2.0891048674852746,safety-critical
REQ_5453_i,1827.301609909634,"(93.34244150013629, 100.0)",BS_64,13.729386816031528,35,22.076761250709055,infotainment
REQ_5454_i,1827.3985533327236,"(99.78619191834107, 93.27844893361787)",BS_47,5.920973010882003,35,17.883406285979916,infotainment
REQ_5455_a,1827.708756720621,"(90.45928410745215, 92.14906168018446)",BS_64,17.257826932962345,30,11.749496945668527,adas
REQ_5456_s,1828.1367487712505,"(88.71712974643893, 92.86785053847807)",BS_64,13.852703697349419,15,2.038078325206868,safety-critical
REQ_5457_a,1828.1945845312082,"(94.75534023969506, 88.13255808450369)",BS_47,19.363290473525904,30,8.952870603333077,adas
REQ_5458_a,1828.4334153459786,"(89.01593289373173, 90.68720683128338)",BS_64,19.28098815448775,25,10.153070335207078,adas
REQ_5459_s,1828.865693783795,"(7.189750956585428, 23.523963906503987)",BS_11,14.188697172506586,20,1.9676700913503888,safety-critical
REQ_5460_a,1828.9750923850286,"(43.50550123366504, 66.6475047884308)",BS_7,17.54619138157113,30,9.603671816044711,adas
REQ_5461_i,1829.741129585963,"(40.2302655414361, 70.03939396701668)",BS_7,15.842648296545313,30,20.7573399795847,infotainment
REQ_5462_i,1829.7562207827712,"(50.39697922111044, 64.73348407855184)",BS_55,16.266198052629125,40,14.645692241483577,infotainment
REQ_5463_a,1830.0445996601468,"(56.126037725095365, 60.60473542109912)",BS_59,20.0,25,8.019549792233201,adas
REQ_5464_i,1830.3383666459515,"(50.33537010157748, 68.74555034605405)",BS_55,11.73103495819353,40,22.9235738074572,infotainment
REQ_5465_i,1830.6412265223198,"(8.500157992049761, 100.0)",BS_22,13.919879019991832,40,17.11740629043242,infotainment
REQ_5466_i,1830.9457108214879,"(5.129286695051317, 100.0)",BS_22,9.252813149943389,35,23.26454723017242,infotainment
REQ_5467_i,1831.027263025635,"(36.311057185920134, 59.433266294936196)",BS_0,12.516875940809014,35,16.278272139875334,infotainment
REQ_5468_a,1831.7218088072118,"(36.77918319003191, 54.326059616905795)",BS_10,20.0,30,7.6162407591690995,adas
REQ_5469_a,1832.0805814397836,"(30.661326269241773, 50.21515050130234)",BS_91,16.664375894197683,20,10.483319823147442,adas
REQ_5470_s,1832.1326543301382,"(75.74533649556219, 50.9990360143709)",BS_69,19.243351784773218,15,1.9596649603761345,safety-critical
REQ_5471_i,1832.1730727137574,"(74.93286781276845, 48.526026164374095)",BS_73,12.00376685409259,35,20.19567063533709,infotainment
REQ_5472_s,1832.2919272225674,"(80.00872550213468, 47.98119414440187)",BS_73,20.0,20,2.005194012958514,safety-critical
REQ_5473_i,1834.098755174388,"(30.63306487959974, 88.45754452667921)",BS_24,12.152980764203829,35,21.764292870715824,infotainment
REQ_5474_i,1834.440274888817,"(33.67510196493006, 84.903301735857)",BS_35,14.504384963907086,35,21.271048858868127,infotainment
REQ_5475_i,1834.457664134482,"(51.96582332396229, 72.77477823523547)",BS_55,6.934303286094126,30,15.765815756211133,infotainment
REQ_5476_i,1834.573635264217,"(51.4890371710748, 75.1762769006762)",BS_43,11.847538417555402,35,19.202226926349706,infotainment
REQ_5477_i,1834.8836796847627,"(52.67125124237166, 77.79001285606633)",BS_43,15.169708444164216,35,17.99075346930337,infotainment
REQ_5478_i,1835.1800540272184,"(38.85976376962266, 27.103743440827508)",BS_85,13.446943333892513,40,23.03186049195685,infotainment
REQ_5479_i,1835.4479535876023,"(40.348361734083255, 30.807862674133446)",BS_89,10.229486121673915,35,15.285707605381756,infotainment
REQ_5480_s,1835.5033726684399,"(38.62560472216281, 28.18634441229611)",BS_89,18.37982346406345,20,1.996692082445576,safety-critical
REQ_5481_i,1836.3617825449899,"(37.68266339015285, 34.22016672046084)",BS_98,12.440224264561374,40,17.746553234689152,infotainment
