req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_67404_a,6741.138392992755,"(61.888674678175946, 56.943910281306245)",BS_53,20.0,25,10.983628084734471,adas
REQ_67405_s,6741.396105198577,"(66.39129939533385, 67.00925757155021)",BS_90,12.489433866304516,25,1.9503931360363873,safety-critical
REQ_67406_i,6741.495055764502,"(66.20467196191238, 67.26124785946924)",BS_90,5.0,30,23.26222210905005,infotainment
REQ_67407_i,6741.50798167293,"(64.5486775952284, 71.41492527877622)",BS_68,10.305739144828847,30,19.743577957975916,infotainment
REQ_67408_a,6741.711912088693,"(97.59325605954476, 50.38315011192479)",BS_66,17.938708983026267,30,10.85120884245341,adas
REQ_67409_i,6741.823863040274,"(92.43545513758346, 48.37789663379937)",BS_87,7.5,35,17.017247123404328,infotainment
REQ_67410_a,6741.861078095078,"(88.57750033585206, 48.92926934046519)",BS_73,20.0,25,11.431947710026801,adas
REQ_67411_i,6741.97752432886,"(88.73802813220338, 47.22532631865879)",BS_87,9.195911677838028,35,20.179298713809143,infotainment
REQ_67412_a,6741.9888852525655,"(17.65148071399213, 97.4310120260039)",BS_22,20.0,20,10.013198447054725,adas
REQ_67413_i,6742.014048869744,"(15.712832524962058, 96.38600675932013)",BS_22,17.279833791116477,40,22.780065901846854,infotainment
REQ_67414_s,6742.035204641538,"(9.954507424519765, 25.46661930800781)",BS_11,14.430428902078255,25,2.0044796746942737,safety-critical
REQ_67415_a,6742.11027023904,"(7.823386223603949, 26.62885593652924)",BS_11,20.0,30,9.7390640375387,adas
REQ_67416_a,6742.35529599127,"(9.538408264571602, 26.209054387282585)",BS_11,19.538649645334853,30,9.936315515294664,adas
REQ_67417_i,6742.409868489154,"(40.74594418229172, 3.3920030011549613)",BS_96,8.359083959179088,40,15.16315066664773,infotainment
REQ_67418_s,6742.555202422367,"(46.29618963530582, 0.0)",BS_83,14.818206249713905,25,1.9830519059247864,safety-critical
REQ_67419_i,6742.556766440063,"(40.20913652439549, 1.8100807451480816)",BS_96,14.369856087335963,30,19.588421360239273,infotainment
REQ_67420_a,6742.745107388961,"(70.05968682565177, 54.21015842005078)",BS_63,20.0,25,11.015909155312361,adas
REQ_67421_a,6742.778037738544,"(69.51026074044019, 58.90862383995262)",BS_75,20.0,25,9.817106950812803,adas
REQ_67422_a,6742.781951907731,"(75.15925190787712, 61.53115819653678)",BS_74,20.0,30,8.253774385278987,adas
REQ_67423_i,6742.791551768244,"(70.0141953408058, 66.1871392176892)",BS_90,7.243513285020349,30,20.512662305475995,infotainment
REQ_67424_i,6742.884747576919,"(41.32738879001112, 27.576011410695344)",BS_89,12.893404808882615,40,21.983656338357545,infotainment
REQ_67425_a,6742.90459999264,"(32.51964469787367, 26.896941417721795)",BS_85,20.0,25,10.285378381046447,adas
REQ_67426_s,6743.291739639597,"(31.88051134254974, 32.3321827297969)",BS_98,20.0,20,1.9991847983764521,safety-critical
REQ_67427_i,6743.341968580577,"(35.9053621760801, 27.091425479296248)",BS_85,11.15676526383786,35,22.90466217576537,infotainment
REQ_67428_s,6743.44914937863,"(55.92806328579682, 65.02951056871701)",BS_55,20.0,25,1.9446842680293719,safety-critical
REQ_67429_i,6743.503284383486,"(58.690449262873265, 58.16816089758744)",BS_53,9.507366934067772,30,15.632700066598643,infotainment
REQ_67430_a,6743.809525285507,"(56.21562263344415, 55.65282780923959)",BS_53,20.0,30,11.26681437097361,adas
REQ_67431_i,6743.9439983747125,"(48.78651492783778, 60.28780140013809)",BS_76,18.338512294382234,35,19.544322656224406,infotainment
REQ_67432_i,6743.94963117409,"(46.59761063916246, 58.34139102633983)",BS_81,7.5,30,24.005883391179495,infotainment
REQ_67433_i,6743.954249617583,"(60.22683790493459, 52.08482618237417)",BS_53,15.12855356713999,40,21.442497038148186,infotainment
REQ_67434_i,6743.97417569626,"(47.724111393183186, 62.42823547278202)",BS_76,17.687689513617762,30,26.08675016887242,infotainment
REQ_67435_a,6744.039635319463,"(51.005290790599176, 58.76144273307063)",BS_55,16.530522949693044,20,8.91340953768092,adas
REQ_67436_i,6744.051829788926,"(65.54604226013355, 45.57584425312578)",BS_61,16.92940438584324,30,21.65016945687762,infotainment
REQ_67437_i,6744.134879514607,"(65.09187001578874, 51.6157144039599)",BS_71,5.0,35,23.54330392048749,infotainment
REQ_67438_a,6744.282503702756,"(20.97344259126964, 87.27367919350769)",BS_40,16.22542803738351,30,10.403205493169814,adas
REQ_67439_i,6744.348492938427,"(15.327132673106213, 93.96051782045363)",BS_22,11.895620659440741,40,17.410925571108088,infotainment
REQ_67440_i,6744.4800291888405,"(19.566413473116917, 93.8334004240195)",BS_22,20.0,40,17.221902552781177,infotainment
REQ_67441_i,6744.679199408692,"(43.44913325221288, 72.33262461665475)",BS_7,20.0,35,20.545662707213836,infotainment
REQ_67442_s,6744.878503601458,"(33.159291079401, 68.22875848052279)",BS_36,16.246826232108006,20,2.005535164277429,safety-critical
REQ_67443_i,6745.110699834247,"(36.18880322102726, 68.35623489558441)",BS_32,18.37130826169649,30,15.073820368490958,infotainment
REQ_67444_a,6745.15851113659,"(44.58474422418026, 65.83594475341991)",BS_7,20.0,20,10.350448076948387,adas
REQ_67445_a,6745.300621993406,"(46.42035543627196, 65.73255340602431)",BS_76,20.0,25,9.349383819061286,adas
REQ_67446_i,6745.304590445361,"(49.69954784173254, 65.66496742594323)",BS_76,16.874567263818157,40,24.351246930446138,infotainment
REQ_67447_i,6745.415198172075,"(84.50359342565757, 88.86104700383035)",BS_64,8.869154277386096,30,22.946020419796028,infotainment
REQ_67448_s,6745.47316316839,"(88.8824263238244, 89.9673178134557)",BS_64,15.958044560097015,15,2.0063612068053622,safety-critical
REQ_67449_i,6745.483256948439,"(88.69019652236166, 86.9008062896431)",BS_64,12.540369279924455,35,26.32285039723243,infotainment
REQ_67450_i,6745.765489197097,"(88.97413524940032, 84.34660282526538)",BS_47,8.285778422033252,30,21.45385338392062,infotainment
REQ_67451_i,6745.791193316698,"(91.72209635794145, 86.20768529301988)",BS_47,11.259913676294465,30,22.537640979991334,infotainment
REQ_67452_a,6746.363659769648,"(96.77762083262876, 91.73099642978771)",BS_47,14.785146364119294,25,10.066149673287105,adas
REQ_67453_i,6746.421057362248,"(54.52867542321731, 95.4123210426435)",BS_57,20.0,40,20.69119883055299,infotainment
REQ_67454_i,6746.431748094106,"(54.59140243380076, 98.51311771066514)",BS_57,11.708010564639238,30,19.79158284909455,infotainment
REQ_67455_s,6746.654272434051,"(56.77994599964825, 100.0)",BS_57,15.81432721001952,15,2.0430729076503273,safety-critical
REQ_67456_i,6746.862414185686,"(66.74558694294298, 97.97356136608258)",BS_64,8.47064166696715,40,22.54939354921551,infotainment
REQ_67457_a,6746.891285651858,"(23.600212123882432, 65.77009499378806)",BS_19,20.0,30,9.925461748050349,adas
REQ_67458_a,6746.999003790554,"(17.861439588946745, 76.32348849329954)",BS_38,20.0,30,8.21194807048491,adas
REQ_67459_a,6747.045260499539,"(72.23461470597712, 43.289930746121954)",BS_9,16.536349763549566,20,9.625354634029254,adas
REQ_67460_i,6747.171372409849,"(68.90139228356674, 50.54393361534791)",BS_63,16.062003389665513,40,26.879564121127597,infotainment
REQ_67461_i,6747.17180282521,"(57.310573734926734, 46.056224528460625)",BS_61,12.326383129963382,40,17.24168571297324,infotainment
REQ_67462_i,6747.206869874785,"(60.00132104880008, 48.67967108756702)",BS_71,14.292366488401537,35,20.790854832290464,infotainment
REQ_67463_s,6747.507061754,"(56.32640495694501, 40.86417575328919)",BS_61,20.0,20,2.0608791153428934,safety-critical
REQ_67464_i,6747.600054969152,"(51.33729284863134, 29.54713424728923)",BS_60,8.65018902867549,40,26.581433868692045,infotainment
REQ_67465_i,6747.632903253408,"(62.70751230289212, 44.13257273828341)",BS_61,8.092119056272775,35,20.005535614375514,infotainment
REQ_67466_a,6747.802766672885,"(72.25964014511052, 42.93921269115018)",BS_9,20.0,25,9.940344620041577,adas
REQ_67467_i,6748.064819111359,"(81.0413751222363, 41.45614898843827)",BS_87,17.53645345001074,35,21.472603684671366,infotainment
REQ_67468_i,6748.211230646156,"(58.59697309691901, 51.32276622030367)",BS_53,17.066922767908014,30,19.108954209328505,infotainment
REQ_67469_s,6748.254208025364,"(55.53576059672355, 50.72494143757926)",BS_53,20.0,15,2.007637198516209,safety-critical
REQ_67470_s,6748.498855025444,"(56.26348019334003, 52.19490991287957)",BS_53,20.0,15,2.0597370763443887,safety-critical
REQ_67471_i,6748.625016551624,"(57.007168863456315, 54.93993468060067)",BS_53,6.6437212606860445,40,24.987405117239064,infotainment
REQ_67472_i,6748.641050313379,"(62.33455159042208, 48.63746729822265)",BS_71,18.71213654323329,35,17.681051725366018,infotainment
REQ_67473_s,6748.767807197435,"(60.01191395810948, 43.89611263111984)",BS_61,20.0,25,1.975929053840338,safety-critical
REQ_67474_s,6748.815629976457,"(57.072965318625556, 41.78149739301097)",BS_61,17.352479210028825,15,2.0037054330524584,safety-critical
REQ_67475_i,6748.878628451572,"(61.413151932290226, 30.45624313442495)",BS_72,16.293466568088757,35,21.237049168299656,infotainment
REQ_67476_i,6749.069783661269,"(77.6100859543859, 62.74013575489944)",BS_74,7.5,35,20.76633104399288,infotainment
REQ_67477_a,6749.290099732799,"(24.481270606860928, 88.37794953786404)",BS_40,17.59181177351252,20,10.397325485613342,adas
REQ_67478_a,6749.382798654484,"(19.976553225538833, 91.91509451255884)",BS_40,20.0,30,10.353515029485443,adas
REQ_67479_i,6749.508700695169,"(71.76106280622642, 17.246556925990053)",BS_83,11.222966809406643,30,24.832493778879503,infotainment
REQ_67480_a,6749.671177534268,"(71.55252010393838, 22.25218828704843)",BS_99,17.25324892907051,20,9.091290678325244,adas
REQ_67481_i,6749.983237763497,"(69.89411741757527, 22.343365032340127)",BS_99,17.620927398044735,30,19.483938648314346,infotainment
REQ_67482_a,6750.253449659691,"(63.71899020913171, 23.37495294625019)",BS_99,20.0,25,10.181515873890081,adas
REQ_67483_i,6750.256153892364,"(72.04329173042805, 18.243619968845163)",BS_83,10.820041868231227,35,25.770621351944385,infotainment
REQ_67484_i,6750.319678005127,"(65.89218319667782, 16.44162491477932)",BS_78,20.0,35,13.962021991616801,infotainment
REQ_67485_a,6750.42635583552,"(35.47784079051638, 56.25197308084774)",BS_0,17.975407586683648,30,9.640971909217006,adas
REQ_67486_a,6750.5983869148995,"(25.667155640534723, 50.630336459623734)",BS_14,20.0,25,10.576266153545784,adas
REQ_67487_i,6750.7813562346555,"(29.261210944051985, 34.29428170583778)",BS_92,10.064990477601564,35,25.052048603563875,infotainment
REQ_67488_i,6750.917597861636,"(30.588298030671815, 31.91791610580582)",BS_98,14.842416590890998,40,20.708067492175704,infotainment
REQ_67489_s,6751.052284174697,"(29.3723068790533, 29.173313202641992)",BS_82,20.0,25,1.9770770931024835,safety-critical
REQ_67490_a,6751.192692698886,"(23.72963528616811, 20.813098365796854)",BS_88,20.0,30,10.117392405401189,adas
REQ_67491_i,6751.554340735033,"(19.42957678672036, 25.31232143516491)",BS_13,12.88366617755461,30,23.36455514956722,infotainment
REQ_67492_s,6751.781556607351,"(18.324644973309326, 26.046803342317006)",BS_13,16.96653059828123,25,1.9546728376622873,safety-critical
REQ_67493_a,6751.818387390152,"(19.950389564368447, 27.76237042508721)",BS_13,18.2401297703622,25,10.106391344688227,adas
REQ_67494_i,6751.970248790593,"(59.12496008687279, 49.789402365649714)",BS_53,9.387900302552996,35,20.178399453893704,infotainment
REQ_67495_a,6752.0334690659765,"(53.846108131766506, 69.01708690265102)",BS_55,17.50353402886951,20,10.399694952076027,adas
REQ_67496_a,6752.068183446751,"(53.934959172187035, 61.22952690048553)",BS_55,20.0,30,11.631614374721456,adas
REQ_67497_i,6752.261125320424,"(51.092231309929645, 31.834457536775563)",BS_2,11.460946633978963,40,22.85031660292044,infotainment
REQ_67498_i,6752.265697156892,"(45.66892286636718, 50.23777166437277)",BS_44,11.471883665687141,40,18.671458654164592,infotainment
REQ_67499_s,6752.284812580375,"(43.071556683219846, 42.57601540800242)",BS_52,20.0,20,2.0666805812403064,safety-critical
REQ_67500_s,6752.469059095046,"(44.638869856441985, 36.491038478230635)",BS_95,20.0,25,2.0176891540712156,safety-critical
REQ_67501_a,6752.54196477316,"(47.54981940386524, 38.6623921436721)",BS_95,20.0,30,11.333713018843055,adas
REQ_67502_s,6752.598352793676,"(47.872389689439686, 36.31489083784265)",BS_2,20.0,15,1.9774867775688159,safety-critical
REQ_67503_a,6752.627965185963,"(31.87573698520246, 37.24016857044605)",BS_92,20.0,25,8.513965967490934,adas
REQ_67504_a,6752.725334300602,"(30.627327165014588, 41.057917868246875)",BS_84,20.0,25,8.666460247557227,adas
REQ_67505_i,6752.834836103382,"(35.135214332210666, 37.28670760384105)",BS_1,17.33543432999381,40,22.907961746235117,infotainment
REQ_67506_i,6752.8755635585985,"(25.695936023419733, 41.489506349222836)",BS_84,10.502081849983954,30,19.417934340509472,infotainment
REQ_67507_a,6753.0058859497385,"(24.150926475373648, 41.15122594551514)",BS_84,20.0,30,10.406849049132665,adas
REQ_67508_s,6753.05801685995,"(22.435320566730866, 50.61996855288435)",BS_14,20.0,15,1.977476124630664,safety-critical
REQ_67509_s,6753.284929969626,"(23.760515104666066, 23.63509428945481)",BS_88,13.760872951919701,20,1.95431723529103,safety-critical
REQ_67510_i,6753.430534685348,"(22.818482736436845, 24.739796556560034)",BS_82,13.426206242537098,40,15.934461928224765,infotainment
REQ_67511_i,6753.443107487887,"(33.163009252578995, 92.72889786930833)",BS_24,13.026919832005838,40,20.31201954607383,infotainment
REQ_67512_i,6753.480982212335,"(33.21134944573048, 83.98067174044525)",BS_35,11.16246811731238,35,18.04299094819448,infotainment
REQ_67513_i,6753.569237026773,"(40.44132306336591, 90.4780488405909)",BS_58,14.129118031949833,35,23.72714724453416,infotainment
REQ_67514_i,6753.658327272521,"(16.347000519553458, 78.95606933594055)",BS_38,13.472805046074011,35,18.69310209691589,infotainment
REQ_67515_i,6753.689999823267,"(56.68063565934203, 28.216802595245845)",BS_60,16.83626222721074,35,23.1128411734177,infotainment
REQ_67516_i,6754.310490237352,"(59.83340841121154, 30.480529747853563)",BS_72,8.142401617168982,30,26.42078635822088,infotainment
REQ_67517_i,6754.43688768024,"(99.538545598052, 28.74261947057678)",BS_62,9.23817236954467,35,21.342764186769333,infotainment
REQ_67518_a,6754.450782860515,"(40.80046544089122, 84.6565369843372)",BS_21,20.0,25,11.295846452735852,adas
REQ_67519_i,6754.698850942458,"(51.39032720129245, 81.8151774986303)",BS_43,9.968473562914745,40,20.311057401967506,infotainment
REQ_67520_s,6754.8319068140945,"(32.28949645269791, 65.13654802961923)",BS_17,20.0,20,2.0590250051937575,safety-critical
REQ_67521_a,6754.880105832011,"(33.04149960157968, 74.64569109590269)",BS_26,20.0,20,10.168027814467687,adas
REQ_67522_i,6755.0933307407895,"(36.321838365361494, 75.64562176480466)",BS_54,11.531305716556336,35,16.186573475800337,infotainment
REQ_67523_i,6755.133753355759,"(34.261742638590015, 71.96699526570214)",BS_32,14.28662390536537,40,19.04073925424156,infotainment
REQ_67524_s,6755.139093096091,"(46.47960499033997, 37.38362389660153)",BS_95,20.0,20,1.9848054570007223,safety-critical
REQ_67525_s,6755.202705519644,"(43.74971797627595, 38.35561711812664)",BS_95,20.0,25,1.9635929112831523,safety-critical
REQ_67526_s,6755.262231242254,"(43.105351978038854, 38.251649307884755)",BS_95,20.0,15,1.933341926883936,safety-critical
REQ_67527_s,6755.28737563543,"(20.119835392893894, 16.82460664638548)",BS_11,20.0,25,1.9957835172285805,safety-critical
REQ_67528_a,6755.362589238303,"(55.16595385815098, 40.212103695463526)",BS_56,20.0,25,8.296881834246157,adas
REQ_67529_s,6755.5617989628745,"(53.19540226268539, 37.918341810341325)",BS_2,20.0,15,2.027738946628526,safety-critical
REQ_67530_a,6755.66748396091,"(63.25085822205221, 41.34593469011857)",BS_61,20.0,25,10.369341010252318,adas
REQ_67531_a,6756.111327617323,"(57.4297167812159, 23.134638605425558)",BS_99,20.0,20,10.741866645944897,adas
REQ_67532_a,6756.195663092629,"(51.12796806281915, 33.890548803810034)",BS_2,18.073817652059855,25,10.01820175749958,adas
REQ_67533_a,6756.351234301177,"(51.670796773711174, 51.06709941214213)",BS_44,20.0,30,10.50031244426884,adas
REQ_67534_s,6756.779819041177,"(60.76807012347546, 50.8732310078365)",BS_71,16.1381217530118,20,2.0697946967811456,safety-critical
REQ_67535_a,6756.783635378942,"(64.84383025376059, 55.78969323334727)",BS_71,20.0,25,10.242897773990427,adas
REQ_67536_a,6756.813567526999,"(64.03523473095635, 57.09674943569061)",BS_71,18.780320917019736,25,10.164923181890902,adas
REQ_67537_i,6756.855143872923,"(73.90249208495958, 51.15093472286185)",BS_63,15.289968191722636,30,22.95869483775688,infotainment
REQ_67538_i,6756.921082173995,"(68.03814346924675, 54.53354170009086)",BS_63,8.3096738878578,40,16.960599009229572,infotainment
REQ_67539_i,6756.938491909535,"(68.45630998088363, 56.324730598476876)",BS_75,12.11612085677735,30,16.21400179136424,infotainment
REQ_67540_i,6756.99164610676,"(67.27655342271571, 56.725176490854274)",BS_75,13.801161736705023,35,24.273139457835757,infotainment
REQ_67541_i,6757.2798074045995,"(70.57640457103379, 61.28130014946291)",BS_75,15.390981473473996,40,19.2662760253674,infotainment
REQ_67542_i,6757.361284386302,"(52.562160867075846, 72.20200028055922)",BS_55,17.472240149079063,35,22.49675686713053,infotainment
REQ_67543_i,6757.559774378815,"(51.594885710222364, 76.53532735513043)",BS_43,9.01572852375947,35,16.380780039726673,infotainment
REQ_67544_i,6757.581559337246,"(45.94054999079063, 84.49643699552833)",BS_39,8.054556703991011,35,17.78051543210182,infotainment
REQ_67545_a,6757.605854831956,"(45.680418617408755, 91.01452463183674)",BS_58,19.43620546172167,30,9.17784973779719,adas
REQ_67546_i,6757.747972705167,"(75.38773890385461, 63.51815718904546)",BS_74,19.614656920998925,30,16.553540808981133,infotainment
REQ_67547_s,6757.9305749359555,"(58.54369091250531, 92.86261146658612)",BS_57,11.348537936132782,15,1.9848953187118494,safety-critical
REQ_67548_i,6758.036055633539,"(1.9120069884877466, 68.01233602127395)",BS_28,7.682918203679909,30,18.785055664665823,infotainment
