req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_50543_i,16877.47569317792,"(47.95562683203184, 52.711819317868375)",BS_44,13.773143595395485,30,21.70305548219068,infotainment
REQ_50544_a,16877.795793884434,"(46.543626039806476, 49.20478465059762)",BS_44,16.19123954237964,30,8.845712232231719,adas
REQ_50545_i,16878.116245379093,"(44.640785425140365, 41.978098751444115)",BS_95,7.424416036531843,35,18.701522416538808,infotainment
REQ_50546_a,16878.203257562476,"(40.756899690945104, 44.11864857833745)",BS_52,20.0,25,9.967327058346896,adas
REQ_50547_a,16879.193962891073,"(37.28200174969984, 26.286353156704898)",BS_85,20.0,25,9.857365628229385,adas
REQ_50548_i,16879.223161716483,"(40.377862222874306, 20.41464276844146)",BS_18,6.424537101747964,35,11.598719041870794,infotainment
REQ_50549_a,16879.312568811387,"(43.03713223337587, 36.874675950153204)",BS_95,20.0,20,9.175429991117479,adas
REQ_50550_i,16879.568742348376,"(40.345354403545315, 32.45824235577243)",BS_89,20.0,35,19.858607987127122,infotainment
REQ_50551_i,16879.761026067747,"(41.38058445767443, 36.111721395052115)",BS_95,11.4073514633318,40,21.587028430611714,infotainment
REQ_50552_i,16881.085214537983,"(40.528321004569804, 36.570334843888794)",BS_95,7.902458043000071,40,14.151825301910014,infotainment
REQ_50553_s,16881.329831787494,"(90.17707620721859, 49.54966507029468)",BS_73,20.0,25,2.0004274341655828,safety-critical
REQ_50554_i,16881.810614703318,"(93.70350505060681, 50.675038839292846)",BS_87,11.371603250836783,35,24.709816054036924,infotainment
REQ_50555_i,16881.949889813088,"(98.88845823114464, 42.23345345559119)",BS_87,7.572263760729879,35,19.681412089419165,infotainment
REQ_50556_i,16882.460173717394,"(100.0, 45.808408669140555)",BS_87,10.762348228548571,30,18.366418110159785,infotainment
REQ_50557_i,16882.55307334044,"(43.355060587338436, 25.06303115483395)",BS_80,8.600104215248953,40,20.48881533724428,infotainment
REQ_50558_i,16883.616976613874,"(73.35486879038342, 38.98671688476541)",BS_9,17.2039699805192,40,19.413307537609647,infotainment
REQ_50559_i,16883.886695221765,"(34.167439304577265, 48.438367177070184)",BS_91,11.455469484618309,40,21.199805561263915,infotainment
REQ_50560_s,16884.479897391044,"(68.57903134980067, 22.683428463241007)",BS_99,20.0,25,2.057433171943407,safety-critical
REQ_50561_i,16884.534781978968,"(63.907229663591956, 15.96451994035213)",BS_78,20.0,30,17.128453504148613,infotainment
REQ_50562_i,16884.80690184627,"(63.673201027031716, 21.28176494423775)",BS_99,15.746442688784574,35,14.613096692663639,infotainment
REQ_50563_s,16885.070494265492,"(13.9219887417248, 98.69673162614662)",BS_22,20.0,20,1.9702454596217762,safety-critical
REQ_50564_a,16885.18184245797,"(17.536272673354645, 98.21851802077343)",BS_22,20.0,30,10.211736938191947,adas
REQ_50565_s,16886.424864521312,"(15.824951950443456, 100.0)",BS_22,17.452629403024687,25,1.915969101177315,safety-critical
REQ_50566_i,16886.757104708162,"(25.600795982953517, 39.66944442196288)",BS_84,15.595529304092675,35,22.729783296343207,infotainment
REQ_50567_a,16887.385526894755,"(33.99819130498974, 41.803433818128134)",BS_93,20.0,20,10.468871500806802,adas
REQ_50568_a,16887.759037133146,"(30.040290795121756, 35.855200630971865)",BS_92,20.0,20,9.508689940908473,adas
REQ_50569_a,16888.614608727243,"(23.469645076165822, 50.66655255955191)",BS_14,18.2066820537492,30,9.419623603156179,adas
REQ_50570_a,16888.94289910368,"(20.52860243270243, 55.91532086841589)",BS_3,20.0,20,12.539333732206995,adas
REQ_50571_s,16889.092125928597,"(23.935264192873483, 65.00386898003444)",BS_19,20.0,25,2.053356912944194,safety-critical
REQ_50572_i,16889.379735624265,"(40.544189991746656, 38.1562806660683)",BS_95,20.0,30,18.06997418605144,infotainment
REQ_50573_i,16889.603299028182,"(34.95500777520651, 45.90925964510319)",BS_8,9.546189040951182,35,18.520386946047932,infotainment
REQ_50574_i,16890.561977867375,"(23.683421069426842, 47.376083233503124)",BS_14,17.84545598413399,30,22.729732059561478,infotainment
REQ_50575_s,16890.771461924447,"(21.048346125776163, 38.785470930763765)",BS_6,14.559312758367376,15,1.9622183100849107,safety-critical
REQ_50576_a,16891.15914026152,"(22.935815163613093, 38.15553468785857)",BS_92,20.0,30,7.004986475982351,adas
REQ_50577_i,16891.331862554332,"(15.893533442935988, 43.089189991723295)",BS_6,15.802450509253221,30,21.34750109962599,infotainment
REQ_50578_i,16891.428335503108,"(18.28568499228675, 44.5639474758861)",BS_6,9.363202788160299,40,21.33699793185403,infotainment
REQ_50579_i,16891.566285393194,"(46.60422532666692, 34.863857495684286)",BS_16,9.440718678373212,35,25.123343051090167,infotainment
REQ_50580_a,16892.352957268206,"(39.000991046776555, 22.422569471137535)",BS_85,20.0,20,10.135205899049163,adas
REQ_50581_i,16892.380500860138,"(36.90757426916084, 24.93056611872994)",BS_85,11.068199640749388,30,18.361209023363408,infotainment
REQ_50582_i,16892.642270700944,"(31.042148806631133, 24.033748945779404)",BS_88,8.293481307078073,35,16.63273947637967,infotainment
REQ_50583_i,16892.713954939816,"(95.90666191541446, 52.798963097674566)",BS_66,11.532631721758747,40,20.956777634206215,infotainment
REQ_50584_i,16893.209007815854,"(89.7451776893495, 51.822831442011406)",BS_73,17.770731906102473,30,18.92435058514606,infotainment
REQ_50585_a,16893.331357059076,"(25.20005106178785, 91.26573450112676)",BS_40,17.621855527486606,20,7.926485656642312,adas
REQ_50586_a,16893.5460591195,"(25.513566278259123, 90.13060136257651)",BS_40,17.067690832958537,25,9.404979166497442,adas
REQ_50587_i,16893.99523349612,"(17.886327966416182, 9.107295457009396)",BS_96,9.537164425698181,40,22.18389821904476,infotainment
REQ_50588_i,16894.08504138415,"(15.996526312619377, 0.0)",BS_96,17.84386677886353,35,25.36784557513692,infotainment
REQ_50589_i,16894.2596602293,"(13.97255149913707, 1.6884528563977117)",BS_11,19.379886826440973,30,13.929279738413346,infotainment
REQ_50590_a,16895.086876101253,"(24.554999262604227, 2.484724040695207)",BS_96,19.280965675993393,20,9.34559953051479,adas
REQ_50591_i,16895.123217359625,"(33.3157949870115, 69.31621604957364)",BS_36,16.314811447714362,30,20.74603756801755,infotainment
REQ_50592_i,16895.182720074485,"(89.42357859148888, 83.51612922995878)",BS_47,12.25513294335179,30,24.606414001228245,infotainment
REQ_50593_s,16895.3543611385,"(52.0771996594626, 26.746307257674026)",BS_94,16.6020856466295,20,1.941860312720423,safety-critical
REQ_50594_s,16895.401983770327,"(55.39193891225463, 28.377267794929228)",BS_60,20.0,25,1.9850857180523076,safety-critical
REQ_50595_s,16895.480774572945,"(53.070557247357705, 32.802068703470724)",BS_2,15.912481810411052,25,1.9417820914217758,safety-critical
REQ_50596_i,16896.018295811657,"(61.369236248228646, 25.717071006756257)",BS_99,18.404991859397278,40,16.52992267461972,infotainment
REQ_50597_a,16896.03830354174,"(63.909394532570396, 22.853053121384782)",BS_99,20.0,20,9.35120452996613,adas
REQ_50598_i,16896.31712292028,"(8.017379716462193, 0.0)",BS_11,7.896770784573688,30,20.934880762140153,infotainment
REQ_50599_i,16896.58120602261,"(4.544327872386932, 2.7140915588647325)",BS_11,7.5,35,21.242861514455953,infotainment
REQ_50600_i,16896.80289391705,"(2.6760958975189606, 0.488202501129126)",BS_11,16.73484771337997,40,18.96907166251562,infotainment
REQ_50601_i,16896.98950113569,"(45.66645447951145, 83.30394217543763)",BS_48,14.279862682423794,30,22.214848835948953,infotainment
REQ_50602_s,16897.45617034956,"(44.35993798119584, 90.88843149134297)",BS_58,20.0,20,1.9656602095209197,safety-critical
REQ_50603_i,16897.56137482969,"(56.09576271708134, 100.0)",BS_57,10.397179928090852,35,22.521676851924695,infotainment
REQ_50604_i,16897.78561897896,"(53.88111183940925, 97.41590005665608)",BS_57,14.031154848571692,35,15.396252266072354,infotainment
REQ_50605_a,16897.862320477212,"(51.41931401351352, 100.0)",BS_57,18.005087296258797,30,9.92502397924098,adas
REQ_50606_i,16898.633130737282,"(24.13218314962055, 15.888504604721767)",BS_96,20.0,30,20.55216260783846,infotainment
REQ_50607_i,16898.691373848655,"(21.031308691976808, 15.353061593418893)",BS_96,8.196017032965791,40,21.808283782572424,infotainment
REQ_50608_a,16898.897492634296,"(12.484309915269069, 14.652284397224681)",BS_11,17.72317926246482,30,10.033165350777765,adas
REQ_50609_a,16899.665913286008,"(4.686060256458141, 65.25080642660573)",BS_28,17.22408969876606,30,11.56258386742703,adas
REQ_50610_i,16899.84942568683,"(83.29063729236522, 44.77888817489841)",BS_73,18.781987296083944,40,18.516647648144634,infotainment
REQ_50611_i,16900.421429335598,"(64.19838565637265, 34.95648805194221)",BS_72,10.25649666543807,40,22.806382968494297,infotainment
REQ_50612_s,16900.477365016126,"(67.62297138339574, 25.9494073645686)",BS_99,20.0,20,2.0733882881858654,safety-critical
REQ_50613_i,16900.491413695832,"(63.255228030235045, 15.34832409627994)",BS_78,10.716273823178183,35,25.254428131487614,infotainment
REQ_50614_s,16900.798230052653,"(98.89842130601167, 91.96819935623647)",BS_47,13.413209516780478,20,2.1138458737194985,safety-critical
REQ_50615_i,16901.18039701156,"(20.580346463764847, 85.5315769164425)",BS_40,20.0,30,16.99028659804727,infotainment
REQ_50616_i,16901.260195682393,"(39.01729941754215, 79.65322724820193)",BS_54,11.000251076815973,35,20.841495676700276,infotainment
REQ_50617_i,16901.9029557301,"(42.988979515085305, 75.6958692626439)",BS_48,20.0,40,21.430175038320414,infotainment
REQ_50618_i,16902.03902424533,"(26.563666812161113, 97.94504587191287)",BS_24,10.995674792398466,40,19.95922954448613,infotainment
REQ_50619_a,16902.135223383648,"(30.354527182939275, 99.57168428688252)",BS_24,20.0,25,10.182143072006289,adas
REQ_50620_a,16902.97532470691,"(23.455681568199115, 100.0)",BS_22,20.0,30,9.632004131656318,adas
REQ_50621_i,16903.311464307502,"(29.798328842236753, 100.0)",BS_24,9.948714919918798,35,19.763409734018335,infotainment
REQ_50622_i,16903.440777460706,"(30.242419568229646, 97.56270817585134)",BS_24,10.13900247695842,30,19.904410870759865,infotainment
REQ_50623_a,16903.451775820748,"(50.11180505411095, 43.68456145179981)",BS_56,17.663205099391355,20,9.23010178481883,adas
REQ_50624_s,16904.36347273313,"(45.521776207691374, 42.63138592585705)",BS_67,20.0,20,2.0385507303669903,safety-critical
REQ_50625_i,16904.668854588857,"(0.0, 4.135210863555794)",BS_11,12.95539334546504,40,22.67299032919045,infotainment
REQ_50626_a,16905.264283276465,"(1.1562554818202804, 8.477268489124842)",BS_11,20.0,30,9.9434127159541,adas
REQ_50627_i,16905.86015938035,"(7.784972912491361, 9.328240654023478)",BS_11,6.268528435991893,35,21.152262534348043,infotainment
REQ_50628_i,16906.14669653855,"(17.293560653116565, 3.196260492814422)",BS_96,9.63677863616159,30,17.42180428977387,infotainment
REQ_50629_i,16907.334074912334,"(21.026523542461394, 54.72355607484692)",BS_14,9.464485889320393,30,16.91702441104654,infotainment
REQ_50630_a,16907.562540029303,"(22.33601836789694, 52.115635437158076)",BS_14,20.0,20,9.481748892097823,adas
REQ_50631_i,16907.64392005992,"(25.300180675743512, 55.79127137275332)",BS_45,13.66445376141159,35,22.522571174864442,infotainment
REQ_50632_s,16908.48844318757,"(27.813347120288626, 57.06973075963206)",BS_45,20.0,25,2.057881088200359,safety-critical
REQ_50633_i,16909.42043649898,"(21.368273918552177, 57.146530162439774)",BS_45,20.0,35,23.51335933602387,infotainment
REQ_50634_i,16909.680923928034,"(9.775608377882936, 62.59540732824248)",BS_28,9.996254716911666,35,15.478933704786169,infotainment
REQ_50635_i,16909.76025125742,"(77.37976425225249, 50.39000529072603)",BS_73,10.943954276720717,35,19.617726529708346,infotainment
REQ_50636_a,16910.19841613307,"(77.84114737675912, 50.98673941261952)",BS_73,20.0,25,9.91857785107039,adas
REQ_50637_i,16910.21383698503,"(75.84638261044086, 59.32781057252572)",BS_74,20.0,30,22.400008716042244,infotainment
REQ_50638_a,16911.22600456812,"(87.07648821824627, 64.48022287005425)",BS_74,18.449492560187682,20,10.310139259972885,adas
REQ_50639_i,16911.30652650393,"(20.646782802005006, 30.206386269384293)",BS_13,19.905892009157817,35,17.17559932731647,infotainment
REQ_50640_i,16911.427831072033,"(26.073679514631593, 27.88098070974571)",BS_82,20.0,30,17.47086228030736,infotainment
REQ_50641_i,16911.470105280765,"(14.23851571490955, 34.487763179583915)",BS_6,7.5,40,24.298332735499525,infotainment
REQ_50642_i,16911.60726098232,"(5.49838031141916, 2.1133472092966676)",BS_11,7.5,35,16.55777977535552,infotainment
REQ_50643_i,16911.7809390874,"(1.296808206135954, 4.895546520396)",BS_11,12.17296829482719,35,23.08824471980844,infotainment
REQ_50644_s,16911.957766226213,"(6.81758476264281, 0.5736607048448317)",BS_11,18.20546064520834,15,1.9799273524338823,safety-critical
REQ_50645_s,16912.064279497234,"(15.464760354019742, 0.0)",BS_96,20.0,25,2.0561268179896417,safety-critical
REQ_50646_a,16912.206924452286,"(33.750319428883124, 21.155452711411083)",BS_18,20.0,30,11.599158209095313,adas
REQ_50647_i,16912.582043267157,"(88.29471177858468, 3.7118539998239886)",BS_62,6.938070874546607,35,20.208388967884108,infotainment
REQ_50648_a,16912.806309695123,"(94.26120081026704, 3.5490255601426055)",BS_62,20.0,25,11.007762316882264,adas
REQ_50649_s,16913.408601777504,"(83.82724387625916, 4.122932819460067)",BS_83,14.882007674114423,20,2.0192859091850157,safety-critical
REQ_50650_s,16913.95609855368,"(89.71590522945347, 0.7267651220283353)",BS_62,15.692607725947559,20,1.9903536713173773,safety-critical
REQ_50651_i,16914.667934699253,"(89.40876408085029, 0.0)",BS_62,7.909820750578892,35,19.061765494380925,infotainment
REQ_50652_s,16914.898201118547,"(82.8550368578064, 71.3421560876483)",BS_47,17.079555276329376,25,2.0449024332886863,safety-critical
REQ_50653_s,16914.930122361002,"(77.14119587060085, 67.68421115614427)",BS_74,17.31654641530378,25,1.965101637326368,safety-critical
REQ_50654_i,16915.614655928013,"(51.7656545935855, 44.0910691562654)",BS_56,14.897148319544813,30,18.08203759281992,infotainment
REQ_50655_a,16915.69564054693,"(46.656149942797214, 41.79770956487323)",BS_95,20.0,25,10.619996216782067,adas
REQ_50656_s,16916.356094704126,"(39.404865348665574, 46.50624544346879)",BS_8,20.0,25,2.0684016156676894,safety-critical
REQ_50657_s,16916.437026906646,"(34.07656936336136, 51.86010232463665)",BS_91,15.901775749443873,15,2.0355928064110396,safety-critical
REQ_50658_s,16916.83420634381,"(37.94394523819153, 50.12796282309743)",BS_10,20.0,20,1.99761530586425,safety-critical
REQ_50659_a,16916.855505670253,"(37.80170002513625, 43.87024939561565)",BS_8,16.123415166667854,30,9.088102107948929,adas
REQ_50660_i,16918.708158395635,"(37.723090580163635, 42.61318358209771)",BS_8,14.451708117967767,40,19.670085169879705,infotainment
REQ_50661_a,16918.7916285354,"(35.867580757820605, 43.19520530201105)",BS_8,20.0,25,11.371798073404385,adas
REQ_50662_i,16918.83628640995,"(59.43422500405024, 57.06298908303013)",BS_53,16.825022063035362,35,22.289995665476553,infotainment
REQ_50663_i,16919.77790571068,"(30.368505705276448, 66.4901942736803)",BS_17,12.864532882341067,35,18.640783524543334,infotainment
REQ_50664_a,16920.353592864183,"(31.0315045145686, 64.83677708166152)",BS_17,20.0,25,10.775244242972486,adas
REQ_50665_i,16920.385007737194,"(26.25593927683249, 100.0)",BS_22,12.920804870796257,35,21.292052504971046,infotainment
REQ_50666_i,16920.77669074622,"(16.650988132008763, 58.72816680327708)",BS_3,15.4712614531208,30,25.60944469955586,infotainment
REQ_50667_i,16921.195877128375,"(21.601992127539315, 54.153495666712296)",BS_14,10.14698781937476,30,21.590854536095723,infotainment
REQ_50668_s,16921.207385470956,"(18.89760236882078, 50.224868352672175)",BS_6,15.55524298587472,15,1.9969399437472795,safety-critical
REQ_50669_i,16921.55265164477,"(9.60107483572449, 47.9327571455191)",BS_6,13.003350401912407,30,21.478760960062875,infotainment
REQ_50670_i,16921.622360276262,"(13.617276353089785, 52.004479628667234)",BS_6,20.0,35,19.68193606404916,infotainment
REQ_50671_i,16921.99839761991,"(14.061705775070498, 57.077537904324636)",BS_3,7.207067035614386,30,20.223874177294768,infotainment
REQ_50672_s,16922.071358177276,"(26.960323453323106, 42.18184564092404)",BS_84,19.88797209674902,20,1.9288624575388327,safety-critical
REQ_50673_i,16922.10551452672,"(26.546723922643956, 47.73613246518897)",BS_97,8.692035480655885,30,15.789491124919824,infotainment
REQ_50674_i,16922.51032343803,"(24.11416733924554, 44.59548096525402)",BS_84,12.016583082232314,40,18.18955308958325,infotainment
REQ_50675_a,16922.73452911859,"(30.677365519955377, 47.4879993896992)",BS_25,18.19516901273475,30,10.833910468617777,adas
REQ_50676_i,16922.83426588687,"(50.56114901167809, 41.81944178816583)",BS_56,7.924852104169705,30,22.84953892701023,infotainment
REQ_50677_a,16923.01484574418,"(51.7720807575089, 30.641090157667144)",BS_60,20.0,20,9.17753456201578,adas
REQ_50678_i,16923.65625120109,"(48.863301481400605, 30.468440392933775)",BS_15,12.310060550355185,35,20.55763953977245,infotainment
REQ_50679_a,16923.75978949697,"(48.71278710259649, 37.39608832538256)",BS_2,20.0,25,8.436211439605444,adas
REQ_50680_s,16924.639203471117,"(49.044327231978905, 37.06033260602943)",BS_2,18.124826547184266,20,2.0374471030488057,safety-critical
REQ_50681_s,16924.779746734075,"(24.92309488256102, 26.85874767512941)",BS_82,20.0,20,1.9867528192471655,safety-critical
REQ_50682_i,16924.93309921712,"(59.620015664420784, 68.55030384354258)",BS_59,12.899534150070588,40,14.245955716400545,infotainment
REQ_50683_a,16925.467268818327,"(53.40219726080159, 73.75111280926738)",BS_43,20.0,25,10.646479245954314,adas
REQ_50684_a,16925.532282458815,"(57.730772647224796, 71.24623427618332)",BS_68,20.0,20,11.766426632484372,adas
