req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_4690_s,4723.308694957888,"(21.024321677225014, 100.0)",BS_22,15.209192086755731,15,2.0385882920587495,safety-critical
REQ_4691_i,4724.47679678471,"(22.26524840217387, 96.46962911078154)",BS_22,18.876417509821337,30,15.826993085111596,infotainment
REQ_4692_a,4724.678268472257,"(97.01249679274402, 92.4791082289101)",BS_47,18.806698104415855,30,10.640168653950719,adas
REQ_4693_i,4725.452066933182,"(86.15910817313932, 95.00765340144589)",BS_64,7.623813271156047,30,22.37617043360192,infotainment
REQ_4694_s,4726.599672306353,"(88.43774547304707, 92.02620070338321)",BS_64,15.751151506072148,20,1.9887569565430046,safety-critical
REQ_4695_i,4728.855879550558,"(81.4364114392118, 95.22046121036009)",BS_64,14.853092964889683,40,23.27671886572702,infotainment
REQ_4696_i,4730.702276179353,"(73.20974945882797, 90.46439656124711)",BS_64,9.525195733296528,35,18.825924862752768,infotainment
REQ_4697_a,4731.00267461222,"(34.01685947865163, 27.917615231671196)",BS_85,15.676852584482383,20,9.311340652581547,adas
REQ_4698_s,4731.0150259442435,"(11.263000653504426, 91.44047671647814)",BS_22,20.0,25,1.9521596638628531,safety-critical
REQ_4699_a,4731.601498709504,"(42.74467588301437, 66.79904935890522)",BS_7,20.0,25,8.61195338507377,adas
REQ_4700_i,4732.344758056393,"(44.34684090560961, 67.3772376965574)",BS_7,14.511331126758238,40,15.663857565322793,infotainment
REQ_4701_s,4735.074890964678,"(50.2428184839558, 73.00949144992626)",BS_43,20.0,25,1.938580521960833,safety-critical
REQ_4702_a,4737.91038190789,"(45.72077418283479, 78.7873763839072)",BS_48,20.0,25,9.62773948276784,adas
REQ_4703_s,4738.054452831366,"(26.594655644145284, 96.04047508779735)",BS_24,19.908688171558847,25,2.04109252548072,safety-critical
REQ_4704_i,4738.599690850684,"(29.444337188538604, 95.0242021037161)",BS_24,17.7910314162274,35,21.07627348175721,infotainment
REQ_4705_a,4739.613093991643,"(30.27473793031991, 100.0)",BS_24,16.472147961748075,20,7.183914786376407,adas
REQ_4706_i,4739.857553250781,"(25.18285455745641, 100.0)",BS_22,18.20760108760208,30,16.217519775697212,infotainment
REQ_4707_a,4740.233243420874,"(54.20162499013757, 66.40561038244076)",BS_55,20.0,25,10.172071501207526,adas
REQ_4708_s,4741.074655399939,"(53.920006381781235, 47.81381347301052)",BS_56,19.760362427303495,15,1.9990547660192057,safety-critical
REQ_4709_i,4741.69252100359,"(55.78687872248943, 56.270177872117486)",BS_53,17.77342234670502,35,21.875964192510057,infotainment
REQ_4710_s,4741.762090734184,"(60.15018425996682, 68.14553521962893)",BS_59,19.265485016668478,25,2.0834588782163146,safety-critical
REQ_4711_a,4742.227069524522,"(58.716076921553906, 69.89826637490867)",BS_68,20.0,20,12.148473651742753,adas
REQ_4712_i,4743.365023128401,"(37.74100261556114, 44.25761963540521)",BS_8,17.97112613153047,30,21.937753155550734,infotainment
REQ_4713_i,4743.527509036745,"(36.17185748523251, 39.80198066444763)",BS_1,11.4391695062479,35,21.595057594610257,infotainment
REQ_4714_i,4743.774008836671,"(36.864768632425154, 40.079846467873175)",BS_1,11.737622308023537,30,20.564585476403938,infotainment
REQ_4715_s,4743.992239558053,"(44.103247907179544, 41.62400816325532)",BS_95,17.11916478976396,25,1.9489668764106407,safety-critical
REQ_4716_a,4746.586914218773,"(0.0, 0.0)",BS_11,20.0,25,7.89781978685396,adas
REQ_4717_i,4747.0869545182895,"(0.0, 0.0)",BS_11,8.656258608922002,35,21.220589118572246,infotainment
REQ_4718_a,4747.34842674988,"(4.796187322431875, 0.0)",BS_11,20.0,20,11.246642964958387,adas
REQ_4719_i,4748.697742364934,"(1.553344119359823, 0.0)",BS_11,11.900665537868461,35,18.575065593539662,infotainment
REQ_4720_i,4754.509795296259,"(45.255850073779094, 21.353937416031567)",BS_80,20.0,30,16.221098976071563,infotainment
REQ_4721_a,4755.509945397415,"(42.958855751482474, 38.4704866962155)",BS_95,20.0,20,7.496966551212163,adas
REQ_4722_i,4758.489247068659,"(41.988118560839936, 40.21683663830022)",BS_95,9.801895002368934,30,18.413132553528715,infotainment
REQ_4723_s,4758.552054391348,"(45.928328260690044, 44.09435534715259)",BS_67,20.0,20,1.9702942581637781,safety-critical
REQ_4724_a,4758.811951080637,"(48.4420648860031, 50.3268793270997)",BS_44,19.433010615559564,30,10.630303879355703,adas
REQ_4725_i,4758.893275776369,"(63.105904398463515, 63.326639899424265)",BS_90,18.539320633924692,35,19.85023702662946,infotainment
REQ_4726_i,4758.979183705317,"(41.03624281561274, 64.21195972946987)",BS_7,20.0,35,20.905528214076817,infotainment
REQ_4727_a,4760.860636631855,"(35.30082017481109, 73.39608728970802)",BS_26,18.684919651446716,30,10.53583333553644,adas
REQ_4728_i,4761.916949815745,"(38.81598149752985, 72.03055327642139)",BS_26,16.686587832302845,40,16.476974136754606,infotainment
REQ_4729_a,4762.375126480932,"(41.04574177987679, 72.61855449166369)",BS_26,20.0,20,10.93006214599806,adas
REQ_4730_a,4764.123549549837,"(42.07685608338829, 69.04636938921858)",BS_7,20.0,30,9.420755492914934,adas
REQ_4731_i,4764.793073597523,"(36.89316969743828, 71.72012185983948)",BS_32,12.294014605631602,40,20.87702884199286,infotainment
REQ_4732_i,4767.39346814652,"(32.43683700830793, 72.35695244251923)",BS_32,11.44629226731894,40,17.59184618472653,infotainment
REQ_4733_a,4768.7581762168975,"(41.73847122326332, 64.43892072043457)",BS_7,19.353241032337017,25,9.401354200773529,adas
REQ_4734_i,4771.825870917671,"(45.23979866268452, 69.40426220569044)",BS_51,18.415924430265363,40,18.87935396341582,infotainment
REQ_4735_i,4772.022366291104,"(47.52828031076949, 75.23895634488028)",BS_43,11.475736902938682,35,14.058025332515392,infotainment
REQ_4736_a,4775.424775136828,"(41.73262179862348, 81.41253804609319)",BS_48,20.0,30,8.696565808605888,adas
REQ_4737_i,4776.459427015545,"(42.187872503944796, 80.94576695857921)",BS_48,20.0,30,19.184017932169716,infotainment
REQ_4738_a,4778.444261628887,"(61.209645621603364, 57.277519586190536)",BS_53,15.727490926207967,30,10.270271756665327,adas
REQ_4739_i,4781.096303743865,"(63.42556393459417, 57.266606572601276)",BS_71,12.352700619852477,30,23.27466819381317,infotainment
REQ_4740_s,4782.554320000609,"(65.4969606922358, 62.19034221203407)",BS_90,20.0,25,1.9278973835844868,safety-critical
REQ_4741_s,4782.762627158272,"(69.89028396796724, 58.003685697404535)",BS_75,15.463682099706798,20,1.9415549415164017,safety-critical
REQ_4742_i,4783.109911153162,"(63.79347548133115, 33.56588867072795)",BS_72,13.625021932117452,30,18.791114091408815,infotainment
REQ_4743_i,4783.734222177296,"(62.14239464605046, 29.189048397673467)",BS_99,14.878043201757244,30,17.023200169083626,infotainment
REQ_4744_s,4786.383118188565,"(60.8957874847833, 35.038253978875105)",BS_72,17.179699152963025,15,2.0395032709585594,safety-critical
REQ_4745_i,4786.7882971716535,"(57.50653817189641, 36.02448905682829)",BS_72,16.396797267586386,35,15.298196052516566,infotainment
REQ_4746_a,4789.141841108636,"(58.44794698578638, 33.09537755333249)",BS_72,20.0,20,9.798709464818515,adas
REQ_4747_a,4790.051058046118,"(57.530045983874075, 27.776917753377944)",BS_99,16.939323303874588,30,9.941878512489392,adas
REQ_4748_i,4791.67964174128,"(60.75228244954298, 21.046130235633214)",BS_99,14.019785005789359,40,27.142901129423194,infotainment
REQ_4749_a,4791.97976460116,"(49.22727999244204, 16.596874705501143)",BS_80,20.0,25,10.711437848388893,adas
REQ_4750_a,4793.527026631046,"(53.430454007257595, 18.851312601195627)",BS_99,18.424269979790182,25,10.337488749425773,adas
REQ_4751_a,4793.98046773567,"(63.12333714786775, 65.18362235404064)",BS_59,19.32972649625485,30,9.828987297138978,adas
REQ_4752_s,4794.587485046535,"(1.3386975128280687, 78.33844302247824)",BS_37,17.68345326158468,25,1.9456795316689364,safety-critical
REQ_4753_s,4794.63343728777,"(0.0, 77.0246134894669)",BS_37,17.804879759300135,25,2.072850868248787,safety-critical
REQ_4754_s,4794.738958974078,"(0.0, 67.41844654491052)",BS_20,16.019365676929663,15,2.06428625494736,safety-critical
REQ_4755_s,4796.366649762805,"(1.7514539668440288, 65.57831159059585)",BS_28,12.672053012350574,15,2.0092031021743724,safety-critical
REQ_4756_i,4796.546397242241,"(2.1364610611428114, 68.83937185724866)",BS_28,7.684586832194833,40,20.690116887255293,infotainment
REQ_4757_a,4796.645328333485,"(30.754658101095178, 2.4913396071081118)",BS_96,20.0,20,11.425690936218686,adas
REQ_4758_s,4797.996336835576,"(40.20009202296487, 33.92222524636854)",BS_89,12.043454191573069,25,2.0264663357740855,safety-critical
REQ_4759_s,4798.277748879595,"(37.2331324088286, 32.48760508839168)",BS_98,20.0,25,1.981059289346617,safety-critical
REQ_4760_i,4799.1687721271055,"(38.25029058001914, 29.941487861643406)",BS_89,14.622621782415806,30,18.312027572846773,infotainment
REQ_4761_s,4799.45965393033,"(37.99292785819299, 26.9080011263359)",BS_85,20.0,15,1.978559031987146,safety-critical
REQ_4762_s,4799.537223331521,"(38.79813409683316, 26.379710480578396)",BS_85,14.97220928374862,20,2.031796442883424,safety-critical
REQ_4763_a,4799.996952674126,"(32.68196323212382, 38.33732648022932)",BS_1,20.0,20,9.719554642609134,adas
REQ_4764_i,4800.588449166075,"(54.82858984507435, 99.3619323219545)",BS_57,6.352244093438534,40,16.93417267334405,infotainment
REQ_4765_i,4801.012522582128,"(55.41814333754077, 90.72460607323049)",BS_57,7.5,40,17.5092533389515,infotainment
REQ_4766_i,4802.857185434975,"(56.89743273158229, 96.28080896433319)",BS_57,10.313636170713494,35,17.52766606339014,infotainment
REQ_4767_i,4802.915207576304,"(61.77821118046243, 95.96770894198654)",BS_57,5.0,30,19.85408483112176,infotainment
REQ_4768_a,4803.926945307661,"(65.62425315134053, 94.7168789335076)",BS_57,20.0,30,10.369405009666329,adas
REQ_4769_a,4805.885429357663,"(20.840210730413308, 62.03269311214305)",BS_3,20.0,30,9.973582534124409,adas
REQ_4770_a,4806.286957329697,"(31.595685066185716, 65.03206195320377)",BS_17,20.0,30,11.532046983016853,adas
REQ_4771_i,4808.106621080022,"(34.06636299915524, 66.85843068631827)",BS_17,10.38067194019762,30,20.489861455534243,infotainment
REQ_4772_i,4811.607500038791,"(79.22752388143505, 60.90872416285114)",BS_74,11.33011638270881,35,19.726840012258453,infotainment
REQ_4773_i,4811.9461136259615,"(83.08045893748609, 57.51457027811775)",BS_74,17.595852739771164,30,16.928273256872643,infotainment
REQ_4774_i,4814.218427405516,"(63.36937297529603, 62.70981062967058)",BS_90,18.686099106429737,35,20.08531921479707,infotainment
REQ_4775_a,4814.721337240146,"(36.145725228378566, 36.64034684452873)",BS_1,18.35842694345217,20,8.902933295810147,adas
REQ_4776_s,4815.453085511981,"(89.5651200583936, 89.30870243749415)",BS_64,13.904760649800103,15,2.0046377185658395,safety-critical
REQ_4777_a,4815.851980120468,"(12.439037202897167, 89.76031707809729)",BS_27,20.0,20,9.988857297659415,adas
REQ_4778_a,4816.931969076222,"(95.01292995969301, 56.605489577476845)",BS_66,18.26661634098624,25,11.059421427533454,adas
REQ_4779_i,4817.345540293325,"(16.3892839128033, 58.17978503188667)",BS_3,10.525816575041572,35,23.418673232546098,infotainment
REQ_4780_i,4817.711878158974,"(13.126953455727183, 64.33359530549215)",BS_34,18.033864250292343,35,15.665604651388655,infotainment
REQ_4781_a,4819.036675839483,"(13.57694377044632, 60.84683648953329)",BS_3,20.0,20,10.709600331679075,adas
REQ_4782_s,4820.626433204987,"(10.160998719713767, 62.87432038153822)",BS_28,16.736370192718322,20,1.994865841715608,safety-critical
REQ_4783_a,4821.400380267085,"(97.37616893420979, 83.1237847382929)",BS_47,17.60051483023728,30,9.911601890006072,adas
REQ_4784_i,4822.603008917593,"(47.730076211229076, 66.73532409542908)",BS_76,9.617935724170263,30,27.05917563000962,infotainment
REQ_4785_i,4822.835970913274,"(40.91862477779566, 67.4375569839521)",BS_7,13.944274294509796,40,16.88750190817751,infotainment
REQ_4786_i,4823.809919117739,"(82.02592043713418, 35.04008315847748)",BS_87,8.157915796126955,30,25.10061338891746,infotainment
REQ_4787_a,4824.101384190328,"(84.90959817325266, 36.24158731444773)",BS_87,20.0,20,9.172232379084353,adas
REQ_4788_a,4825.893779246712,"(28.135843876566717, 61.017399524330884)",BS_45,20.0,30,11.179421198536279,adas
REQ_4789_i,4826.362405231099,"(25.761396516780472, 59.201884223745274)",BS_45,20.0,30,18.755931833228825,infotainment
REQ_4790_i,4828.189497107874,"(27.873232998710144, 56.812029759523874)",BS_45,10.466529634848673,35,20.271274907301873,infotainment
REQ_4791_i,4828.793655150084,"(21.655678197788813, 64.07082936542959)",BS_34,18.111842612901015,40,17.388975597896085,infotainment
REQ_4792_a,4828.862854194708,"(11.081610819502394, 59.58279205976374)",BS_3,18.089175348645817,25,10.84190150360063,adas
REQ_4793_i,4829.266537687863,"(4.816847069168451, 28.123094155517947)",BS_11,14.947571895152109,35,17.539531463763165,infotainment
REQ_4794_s,4829.291159171359,"(0.0, 25.55814722756333)",BS_11,13.510108240580292,15,2.045991729178839,safety-critical
REQ_4795_i,4829.729419250899,"(29.94894392414397, 67.05474392144959)",BS_36,12.689132971923431,35,19.25528897989051,infotainment
REQ_4796_s,4830.487011344165,"(29.601447476524747, 60.87692724319107)",BS_45,16.20287000248378,20,2.007119666900128,safety-critical
REQ_4797_s,4832.33282154335,"(38.59178414679859, 37.05906083167865)",BS_1,14.479437331159657,20,2.0276578745872325,safety-critical
REQ_4798_a,4832.419688082262,"(34.91699633999961, 34.98225303480066)",BS_1,20.0,30,8.185397638167894,adas
REQ_4799_i,4833.16905757706,"(31.13492546966575, 72.09766325333696)",BS_36,11.71193881219001,35,18.6141539994129,infotainment
REQ_4800_i,4834.285966484879,"(29.905897276847945, 70.78340333469275)",BS_36,7.5,40,22.079212563113607,infotainment
REQ_4801_s,4834.868366375324,"(28.996061860986455, 38.732840638805534)",BS_92,20.0,20,1.949597142146972,safety-critical
REQ_4802_i,4836.325573980416,"(0.0, 0.0)",BS_11,16.46547258363687,35,18.36004295262097,infotainment
REQ_4803_i,4836.488460226171,"(55.69147515282415, 78.96723366555969)",BS_65,18.7882529520737,35,24.133099196738364,infotainment
REQ_4804_s,4836.5282499590685,"(62.79131235042378, 82.71899317542962)",BS_65,15.776014402784925,20,1.9471646750981346,safety-critical
REQ_4805_i,4836.946092907034,"(65.26399720848609, 88.05732785426733)",BS_77,7.11682754279955,35,16.818211024754422,infotainment
REQ_4806_i,4836.95259937118,"(18.72995220685796, 55.71043228458132)",BS_3,15.558871179785477,40,18.82437617535009,infotainment
REQ_4807_s,4839.416468904725,"(23.098218629918822, 63.32784708160372)",BS_19,20.0,15,2.068566334499956,safety-critical
REQ_4808_i,4839.720376339567,"(25.137128897748063, 58.21208022081302)",BS_45,20.0,35,22.395187717100423,infotainment
REQ_4809_a,4839.909949385425,"(29.320210411979943, 5.180437572879423)",BS_96,20.0,20,11.194588161242269,adas
REQ_4810_i,4840.922007051012,"(26.435903332092213, 44.0316511580473)",BS_84,11.358478506196601,40,20.852180687822106,infotainment
REQ_4811_s,4842.747255930626,"(38.75472990820797, 75.41626596370828)",BS_54,14.530344105067902,20,2.0391829703326874,safety-critical
REQ_4812_i,4842.893454641984,"(44.09287574413446, 61.683195527533506)",BS_7,12.032490658498258,35,24.07811280721609,infotainment
REQ_4813_a,4845.196590068908,"(50.35546675391704, 53.24526088809076)",BS_44,20.0,30,8.486841357230402,adas
REQ_4814_a,4846.60269057414,"(48.97696522648082, 57.241599579645985)",BS_44,20.0,25,9.006319127551741,adas
REQ_4815_i,4847.109838956172,"(56.70132721247654, 51.39529903866867)",BS_53,5.0,35,15.273751935499044,infotainment
REQ_4816_s,4847.6994621875265,"(51.95620398212124, 47.47300544322708)",BS_56,20.0,15,2.0116528768402837,safety-critical
REQ_4817_i,4848.017575745007,"(47.495418951249505, 57.74049213559943)",BS_4,17.687248349923102,40,16.206297116321696,infotainment
REQ_4818_i,4848.5068501135065,"(46.240012743526876, 59.95939086529936)",BS_81,7.5,35,16.87081840431523,infotainment
REQ_4819_a,4849.62388013483,"(95.9719231537707, 51.06091260084903)",BS_66,16.578731112976676,20,9.79285520721154,adas
REQ_4820_s,4849.828170539936,"(0.0, 6.668024551842672)",BS_11,14.838611260192042,15,2.0278374135689177,safety-critical
REQ_4821_a,4850.097828388772,"(49.597505826627305, 48.09823714142506)",BS_44,20.0,25,10.97362040946656,adas
REQ_4822_i,4851.3913917998325,"(45.834227477398684, 45.557379883752176)",BS_67,5.075147034023392,30,18.11910615251246,infotainment
REQ_4823_i,4852.27264852999,"(18.026078748408693, 91.13746779100727)",BS_40,8.266349365013241,30,21.491142668539005,infotainment
REQ_4824_s,4853.634994946732,"(18.817894333071212, 96.50510744779348)",BS_22,12.509774925506402,15,1.9220810072891739,safety-critical
REQ_4825_a,4853.6743838792545,"(50.47229198500504, 41.66729897306094)",BS_56,19.809764017457113,25,7.852615577115627,adas
REQ_4826_i,4854.77157774014,"(42.35934598610655, 45.57131563225659)",BS_67,7.5,30,13.899573737384209,infotainment
REQ_4827_i,4856.148223079767,"(52.27716099820066, 45.795066315605474)",BS_56,7.3138370629461384,30,15.656612854488088,infotainment
REQ_4828_a,4856.383524102652,"(40.91215965120784, 98.25512484520473)",BS_58,20.0,25,9.563787241259474,adas
REQ_4829_i,4857.348351829129,"(41.21588936465531, 93.34504950307077)",BS_58,9.484642694495285,40,21.14450139637997,infotainment
REQ_4830_i,4858.392390890487,"(15.950083809295712, 29.69425781560443)",BS_13,15.169759455977509,35,20.445020998994135,infotainment
REQ_4831_a,4858.652331850409,"(10.234675326540053, 19.430373115945937)",BS_11,18.344263365808114,25,10.995641168367312,adas
REQ_4832_i,4858.738694602929,"(28.361391724962314, 78.50365866732606)",BS_30,8.994894865652544,30,23.36673948596593,infotainment
REQ_4833_a,4860.242722548464,"(43.94600089538074, 53.75113654314155)",BS_4,20.0,30,10.755209181827608,adas
REQ_4834_i,4860.619206470119,"(36.86988064248683, 45.52041246794276)",BS_8,18.35288954302002,40,23.237667928237563,infotainment
REQ_4835_a,4861.7062687057805,"(29.51239936019447, 36.98869709593986)",BS_92,20.0,20,11.433742887500548,adas
REQ_4836_i,4863.593699054167,"(1.0503357723428919, 76.17184089054028)",BS_37,10.846514764448663,35,23.232773984680755,infotainment
REQ_4837_s,4864.104304902147,"(0.0, 70.96447448641871)",BS_20,13.872128041405917,20,2.048151297452385,safety-critical
