req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_3101_a,1554.4930264057812,"(13.491473925739212, 28.44524964921185)",20.0,30,9.93897268988631,{'DCN_14': 20.0},ACN_0,DCN_14,adas,False,7.135052002558983,True,DCN_14,20.572989599488203
REQ_3102_a,1554.8045585375507,"(8.995143339512751, 42.77845676268463)",27.550635362828345,25,9.206419295552086,{'cloud': 27.550635362828345},ACN_0,cloud,adas,False,4.633606717264928,True,DCN_6,8.073278656547014
REQ_3103_a,1555.0508800062553,"(38.585442470779036, 55.7290088687794)",20.0,30,11.429854419512797,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,4.671600628374835,True,DCN_2,21.065679874325035
REQ_3104_s,1555.1776946012585,"(41.913771122665814, 62.288214536936714)",20.0,25,1.9649599262517106,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,4.104690044827686,True,DCN_6,21.179061991034462
REQ_3105_i,1555.429700731817,"(37.29565212294525, 47.49757250655538)",20.0,30,16.47793905583096,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,4.978681896093931,True,DCN_2,21.004263620781213
REQ_3106_a,1555.5404598661821,"(32.960106568250765, 55.40415965597756)",30.76882439589149,30,9.780030522548373,{'DCN_2': 30.76882439589149},ACN_0,DCN_2,adas,False,6.327628714371906,True,DCN_2,20.73447425712562
REQ_3107_i,1555.9878800345753,"(6.296073788425808, 62.68098765439424)",16.108499441543092,40,22.56223347431479,{'ACN_0': 16.108499441543092},ACN_0,ACN_0,infotainment,False,5.315093075828735,True,ACN_0,20.936981384834255
REQ_3108_a,1556.2374769411585,"(2.665818200983819, 67.42944029315576)",27.85417844230409,20,10.639265817750669,{'cloud': 27.85417844230409},ACN_0,cloud,adas,False,3.2308110800050995,True,DCN_14,8.35383778399898
REQ_3109_i,1556.7046951967102,"(55.2983721913247, 28.18053927707719)",13.281774405436408,40,23.626800956551847,{'DCN_6': 13.281774405436408},ACN_0,DCN_6,infotainment,False,3.244214780932253,True,DCN_6,21.35115704381355
REQ_3110_a,1558.596038812827,"(45.564791092791346, 21.01286088293294)",20.0,25,8.845513315209159,{'DCN_14': 20.0},ACN_0,DCN_14,adas,False,4.3265243355084575,True,DCN_14,21.134695132898308
REQ_3111_i,1559.8535108911287,"(31.133466147147754, 56.91663538175406)",20.0,30,17.196277320356643,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.246538856441029,True,DCN_6,21.150692228711794
REQ_3112_i,1559.9707142192638,"(34.18669288412967, 72.21939920754618)",20.0,35,23.41170388349685,{'DCN_14': 20.0},ACN_0,DCN_14,infotainment,False,4.347652063415115,True,DCN_14,21.130469587316977
REQ_3113_a,1560.1554224768956,"(44.09784900351106, 32.826589363405716)",29.46555946006271,30,10.89780422834805,{'DCN_6': 29.46555946006271},ACN_0,DCN_6,adas,False,4.952826276775651,True,DCN_6,21.00943474464487
REQ_3114_i,1560.5755736912636,"(42.74941263095352, 36.960924339382295)",20.0,35,20.057748901602498,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.5984122157372505,True,DCN_6,21.280317556852548
REQ_3115_a,1560.9775249771626,"(4.369216387722297, 7.001893054486519)",27.63017395822481,20,10.646282573328213,{'ACN_0': 27.63017395822481},ACN_0,ACN_0,adas,False,8.04985563480713,True,ACN_0,20.390028873038574
REQ_3116_s,1561.1451715567603,"(23.304704003790246, 63.917416763145916)",20.0,20,2.1101672202359785,{'DCN_6': 20.0},DCN_4,DCN_6,safety-critical,False,3.9926032504056037,True,DCN_6,21.20147934991888
REQ_3117_i,1561.6703601933211,"(19.79318371117022, 69.81516925164435)",18.1287651830345,40,21.974919008108532,{'DCN_6': 18.1287651830345},ACN_0,DCN_6,infotainment,False,4.996367480676997,True,DCN_6,21.000726503864602
REQ_3118_s,1561.7574654042733,"(22.02025436793592, 31.998869349790958)",18.970825882426176,15,1.9944011658057204,{'DCN_2': 18.970825882426176},ACN_0,DCN_2,safety-critical,False,5.575110590990578,True,DCN_2,20.884977881801884
REQ_3119_i,1562.5340323147686,"(46.89665277169385, 70.80823123218073)",20.0,30,24.829649902340016,{'DCN_2': 20.0},DCN_1,DCN_2,infotainment,False,3.921009152553517,True,DCN_2,21.215798169489297
REQ_3120_i,1562.811910255274,"(51.50408206468161, 74.61241988123977)",20.0,40,17.55580535724752,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,5.780551832749163,True,DCN_2,20.843889633450168
REQ_3121_a,1563.0285237138896,"(33.94144408893087, 47.83724608127553)",20.0,25,11.028157630725396,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.066801359330791,True,DCN_6,21.18663972813384
REQ_3122_s,1563.8343307261157,"(37.39098805791481, 72.09060463839388)",17.75846672675791,15,1.974790434312649,{'ACN_0': 17.75846672675791},DCN_3,ACN_0,safety-critical,False,3.8744718608054263,True,ACN_0,21.225105627838914
REQ_3123_i,1567.1728181154456,"(44.036621929330714, 50.79344478129823)",16.261615079147063,40,20.050897434738328,{'DCN_6': 16.261615079147063},DCN_7,DCN_6,infotainment,False,2.1949616401632106,True,DCN_6,21.561007671967356
REQ_3124_i,1567.7560122115501,"(49.504059433924276, 44.027227418845946)",20.0,40,23.735197547072648,{'DCN_6': 20.0},DCN_6,DCN_6,infotainment,False,2.3766887714057514,True,DCN_6,21.52466224571885
REQ_3125_a,1568.1114288386545,"(22.364579209353543, 67.27991875575148)",20.0,20,10.181342254963118,{'DCN_14': 20.0},ACN_0,DCN_14,adas,False,4.897844778571276,True,DCN_14,21.020431044285743
REQ_3126_s,1569.1470893436415,"(28.853181745165703, 41.93244065243083)",19.264888795914988,25,1.9990054838880502,{'DCN_14': 19.264888795914988},ACN_0,DCN_14,safety-critical,False,3.771468875515215,True,DCN_14,21.245706224896956
REQ_3127_a,1570.3574028646503,"(20.430084313487015, 41.4458246942106)",34.15857032216445,20,10.07762688129239,{'DCN_14': 34.15857032216445},ACN_0,DCN_14,adas,False,6.379133757839351,True,DCN_14,20.72417324843213
REQ_3128_a,1570.6568608030311,"(18.984097449798284, 43.253106578292616)",31.885635945598644,25,9.856908854072676,{'DCN_2': 31.885635945598644},ACN_0,DCN_2,adas,False,6.6220319227833695,True,DCN_2,20.675593615443326
REQ_3129_i,1570.928184559451,"(100.0, 48.792327560469914)",14.047380419731018,40,18.39677358769102,{'DCN_6': 14.047380419731018},ACN_1,DCN_6,infotainment,False,7.564120155228613,True,DCN_6,20.487175968954276
REQ_3130_i,1571.5270473826176,"(42.05010515273324, 41.943348535031674)",6.328278314354742,40,19.764463153946462,{'DCN_6': 6.328278314354742},DCN_9,DCN_6,infotainment,False,1.3555664094981528,True,DCN_6,20.994542380971318
REQ_3131_i,1571.5877683506694,"(38.327248786361366, 41.1881069060029)",18.968950895150186,40,18.733216076798524,{'DCN_14': 18.968950895150186},DCN_9,DCN_14,infotainment,False,3.6546778086568086,True,DCN_14,21.26906443826864
REQ_3132_a,1571.6586743141072,"(41.042690162652626, 47.15145416883903)",20.0,25,10.920960561614393,{'DCN_6': 20.0},DCN_7,DCN_6,adas,False,3.1053885557594967,True,DCN_6,21.378922288848102
REQ_3133_a,1572.2879445063998,"(38.984326625022724, 73.318628172609)",20.0,25,9.942846973013577,{'DCN_6': 20.0},DCN_3,DCN_6,adas,False,4.200333437615261,True,DCN_6,21.159933312476948
REQ_3134_s,1573.275946060458,"(34.64698306885259, 48.98052786470482)",20.0,15,2.0398255910670935,{'DCN_2': 20.0},ACN_0,DCN_2,safety-critical,False,5.252677767656634,True,DCN_2,20.949464446468674
REQ_3135_a,1577.0245277925321,"(34.45975930407481, 51.877188600919)",20.0,25,9.434175828204165,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,5.334469691602198,True,DCN_2,20.93310606167956
REQ_3136_i,1578.343401325389,"(45.38450448884731, 70.36777952833577)",20.0,40,18.033615364775716,{'DCN_2': 20.0},DCN_1,DCN_2,infotainment,False,4.012076401451903,True,DCN_2,21.19758471970962
REQ_3137_s,1578.8414866064413,"(44.91836586665904, 73.95777813826643)",20.0,20,1.983092525806606,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,4.665506231761037,True,DCN_6,21.06689875364779
REQ_3138_a,1578.8774896577816,"(4.697442042179659, 37.57465127830673)",30.579463382918338,25,10.640273593483242,{'cloud': 30.579463382918338},ACN_0,cloud,adas,False,6.068948774972405,True,DCN_14,7.786210245005519
REQ_3139_a,1579.5742482483479,"(17.03009903760386, 88.25463619827258)",20.0,30,9.904646844345933,{'DCN_6': 20.0},DCN_8,DCN_6,adas,False,5.2696581832076355,True,DCN_6,20.946068363358474
REQ_3140_i,1580.369197668079,"(16.742881745111173, 81.92420049694714)",17.803597241043228,35,17.887839622996445,{'DCN_14': 17.803597241043228},ACN_0,DCN_14,infotainment,False,5.367976108269291,True,DCN_14,20.926404778346143
REQ_3141_i,1581.200057735609,"(48.05611276921083, 66.1622681011252)",18.528830601734242,30,23.689848762861168,{'DCN_2': 18.528830601734242},ACN_0,DCN_2,infotainment,False,4.604935428841056,True,DCN_2,21.07901291423179
REQ_3142_i,1582.6571327065176,"(37.55563626601645, 58.393731859876354)",20.0,30,22.50083669458689,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.5600724942837143,True,DCN_6,21.287985501143257
REQ_3143_a,1582.7379228417808,"(26.304725998603086, 17.840163164415635)",20.0,20,7.964313588135255,{'DCN_14': 20.0},DCN_11,DCN_14,adas,False,5.935319571126108,True,DCN_14,20.81293608577478
REQ_3144_a,1583.8592631354038,"(42.11846909828261, 61.4723704033386)",20.0,25,8.632301314227627,{'DCN_14': 20.0},ACN_0,DCN_14,adas,False,4.2442924008837135,True,DCN_14,21.151141519823256
REQ_3145_i,1584.011389637179,"(30.64131250285197, 42.69549547657123)",12.51820768559072,40,23.138655697881813,{'DCN_6': 12.51820768559072},ACN_0,DCN_6,infotainment,False,3.170916284222285,True,DCN_6,21.36581674315554
REQ_3146_i,1584.2198104473846,"(11.647992923317332, 61.67986117169119)",18.966666191333662,30,19.584636957255555,{'DCN_14': 18.966666191333662},ACN_0,DCN_14,infotainment,False,5.693038290647415,True,DCN_14,20.861392341870516
REQ_3147_a,1584.2734286830678,"(0.15760885183783202, 62.2920628472792)",28.00644904085896,25,10.470307707297591,{'DCN_6': 28.00644904085896},ACN_0,DCN_6,adas,False,7.186165354444299,True,DCN_6,20.56276692911114
REQ_3148_i,1584.596073838693,"(6.177580079986157, 56.23878396512207)",15.035967452962662,30,15.918227675821306,{'DCN_6': 15.035967452962662},ACN_0,DCN_6,infotainment,False,6.762961249623346,True,DCN_6,20.64740775007533
REQ_3149_a,1584.6717672707555,"(0.0, 0.0)",20.0,25,8.730088859492614,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,9.225126289050468,True,DCN_6,20.154974742189907
REQ_3150_i,1584.7190397421145,"(3.287913879975626, 0.8725247303787795)",17.019206407063955,30,9.288250747238088,{'DCN_6': 17.019206407063955},ACN_0,DCN_6,infotainment,False,8.431875499814225,True,DCN_6,20.313624900037155
REQ_3151_i,1584.8500146179701,"(66.93958078362739, 34.37830189015606)",19.388422236397957,30,26.769556065123737,{'DCN_2': 19.388422236397957},ACN_0,DCN_2,infotainment,False,4.783413253302779,True,DCN_2,21.043317349339443
REQ_3152_i,1584.9258841886674,"(40.328191873428466, 41.768656679826975)",20.0,40,22.169304055282772,{'DCN_2': 20.0},DCN_9,DCN_2,infotainment,False,3.0617190368713043,True,DCN_2,21.38765619262574
REQ_3153_a,1585.197359209811,"(44.414033290032606, 37.32191365379104)",28.761899862416925,25,10.355930380947731,{'DCN_2': 28.761899862416925},ACN_0,DCN_2,adas,False,5.497888011956854,True,DCN_2,20.90042239760863
REQ_3154_s,1586.162651072918,"(44.5952417189152, 41.1848095007171)",20.0,25,1.9930582210168535,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,2.831907503222884,True,ACN_0,21.433618499355422
REQ_3155_a,1586.2531103490287,"(69.07128578441919, 23.41437175832174)",20.0,20,10.78113501546497,{'ACN_0': 20.0},DCN_10,ACN_0,adas,False,5.052860774172501,True,ACN_0,20.9894278451655
REQ_3156_i,1586.5376097245444,"(71.35284304553278, 23.71045914094103)",20.0,35,21.623842930123445,{'ACN_0': 20.0},DCN_10,ACN_0,infotainment,False,5.509730496983506,True,ACN_0,20.898053900603298
REQ_3157_i,1588.764814582323,"(0.0, 7.289605210027455)",20.0,40,16.962629266139825,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,7.846370192238862,True,ACN_0,20.430725961552227
REQ_3158_i,1588.893943263741,"(51.18004273444704, 11.264084020331932)",14.399015698795779,35,18.88115956928499,{'DCN_2': 14.399015698795779},ACN_0,DCN_2,infotainment,False,6.6230531527610905,True,DCN_2,20.67538936944778
REQ_3159_s,1589.2515848486885,"(40.80192440376168, 9.166767337114614)",18.678566891845243,25,2.0637262033470343,{'DCN_6': 18.678566891845243},ACN_0,DCN_6,safety-critical,False,6.367452083176053,True,DCN_6,20.726509583364788
REQ_3160_a,1589.5938082977204,"(37.479108430088935, 48.55814276486392)",20.0,30,9.50462816031499,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,5.059352930258834,True,DCN_2,20.988129413948233
REQ_3161_s,1591.4625330967365,"(35.2797488787996, 38.63742410344673)",20.0,15,2.0524984353885563,{'ACN_0': 20.0},DCN_13,ACN_0,safety-critical,False,3.3187616629133276,True,ACN_0,21.336247667417336
REQ_3162_i,1591.7651004131671,"(37.70036691366304, 72.76923863883871)",19.389131128935905,30,18.512103189436804,{'DCN_6': 19.389131128935905},DCN_3,DCN_6,infotainment,False,3.940343951153766,True,DCN_6,21.211931209769247
REQ_3163_i,1592.281096031894,"(50.37465901077782, 47.0899680126995)",20.0,30,27.430684768518223,{'DCN_14': 20.0},DCN_16,DCN_14,infotainment,False,3.0550666090632803,True,DCN_14,21.388986678187344
REQ_3164_i,1592.287468229584,"(51.35957025190099, 50.19325956940033)",16.014897782854842,30,16.59744179226,{'DCN_14': 16.014897782854842},ACN_0,DCN_14,infotainment,False,3.2759242378654445,True,DCN_14,21.34481515242691
REQ_3165_i,1592.7102560094359,"(36.745650345408485, 87.82257922667037)",20.0,40,20.308579684942238,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,5.184103708582968,True,DCN_6,20.963179258283407
REQ_3166_a,1593.2530834725935,"(34.54362950498097, 84.53823192832365)",20.0,25,11.511759990229974,{'DCN_6': 20.0},DCN_12,DCN_6,adas,False,4.277855717300553,True,DCN_6,21.14442885653989
REQ_3167_s,1593.2737210152582,"(19.210644464435802, 65.7331180891416)",19.579313419301997,20,2.0677200499749917,{'DCN_14': 19.579313419301997},ACN_0,DCN_14,safety-critical,False,4.620494168228196,True,DCN_14,21.07590116635436
REQ_3168_a,1593.7940139613027,"(62.20523803909328, 48.96731586668184)",30.252410082229943,30,9.0409195393513,{'cloud': 30.252410082229943},DCN_14,cloud,adas,False,3.7085222918104543,True,DCN_6,8.25829554163791
REQ_3169_i,1594.8967402447986,"(48.25985929068898, 29.279462478310972)",14.165694742828872,35,22.598326021675575,{'ACN_0': 14.165694742828872},ACN_0,ACN_0,infotainment,False,2.462693825801222,True,ACN_0,21.507461234839756
REQ_3170_a,1595.3509630730678,"(46.140220114310694, 17.00400036247025)",31.66100405591015,20,10.568721313095299,{'DCN_6': 31.66100405591015},ACN_0,DCN_6,adas,False,6.0720518418210325,True,DCN_6,20.785589631635794
REQ_3171_a,1595.5083962375954,"(45.80449289395554, 18.991937416509945)",20.0,25,9.15147221673988,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.508440314055927,True,DCN_6,21.098311937188814
REQ_3172_a,1595.7484695133098,"(36.32588492582572, 17.363191915011928)",30.53937602939625,30,12.020585361930529,{'cloud': 30.53937602939625},ACN_0,cloud,adas,False,3.7231455470781714,True,DCN_14,8.255370890584366
REQ_3173_i,1596.1016804780018,"(31.7419626255912, 20.3676058216717)",19.561717486764447,35,19.91708059431095,{'DCN_6': 19.561717486764447},ACN_0,DCN_6,infotainment,False,4.473245507566512,True,DCN_6,21.105350898486698
REQ_3174_s,1596.1281269164747,"(0.0, 6.597172652383138)",20.0,15,2.0306496376187457,{'DCN_14': 20.0},ACN_0,DCN_14,safety-critical,False,8.446261804397604,True,DCN_14,20.31074763912048
REQ_3175_i,1596.1717935675463,"(1.5782890263570604, 29.642820885412323)",15.559361970584366,35,14.299694408949197,{'DCN_6': 15.559361970584366},ACN_0,DCN_6,infotainment,False,7.586029390622167,True,DCN_6,20.482794121875568
REQ_3176_i,1597.1107996971873,"(3.7752682815886884, 31.28705869255466)",15.32166815139874,40,18.906404497384447,{'DCN_2': 15.32166815139874},ACN_0,DCN_2,infotainment,False,8.69532979725598,True,DCN_2,20.260934040548804
REQ_3177_i,1597.720428027189,"(30.160179214684323, 81.23472928303576)",20.0,30,22.817510285535434,{'DCN_2': 20.0},DCN_12,DCN_2,infotainment,False,4.555772916517803,True,DCN_2,21.08884541669644
REQ_3178_s,1597.8393224176227,"(21.34859825644174, 53.40029715633174)",21.82251831531857,20,1.9056711110225415,{'DCN_2': 21.82251831531857},DCN_2,DCN_2,safety-critical,False,3.0948404123522617,True,DCN_2,21.381031917529548
REQ_3179_i,1598.4425093650577,"(26.15876832986775, 54.43910593920106)",15.478218428461775,35,16.203311287535158,{'ACN_0': 15.478218428461775},ACN_0,ACN_0,infotainment,False,3.6704956925429615,True,ACN_0,21.265900861491406
REQ_3180_a,1598.4525439165595,"(36.13404968765194, 55.795764259341226)",20.0,20,11.125638258886683,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.5792884368072775,True,ACN_0,21.284142312638544
REQ_3181_a,1598.714201734412,"(91.34397239933743, 81.47044276458209)",29.131620355118052,30,11.135190106575978,{'DCN_14': 29.131620355118052},ACN_1,DCN_14,adas,False,6.410546856478833,True,DCN_14,20.717890628704232
REQ_3182_a,1598.906554509475,"(31.84656855967453, 11.46535526006833)",20.0,25,10.238358399134894,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,5.186188987405977,True,ACN_0,20.962762202518803
REQ_3183_i,1599.2301270753176,"(36.92792622614964, 7.451711224706498)",19.81102503976602,30,20.885994741300152,{'ACN_0': 19.81102503976602},DCN_11,ACN_0,infotainment,False,6.36023043196864,True,ACN_0,20.72795391360627
REQ_3184_i,1599.3644367904703,"(26.49779659964946, 55.79005139257843)",20.0,40,24.651215182846947,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.8460916560725167,True,ACN_0,21.230781668785497
REQ_3185_s,1599.5351808403716,"(35.549116007802624, 21.789639979798093)",20.0,20,2.036196122374833,{'DCN_2': 20.0},ACN_0,DCN_2,safety-critical,False,5.500678578227652,True,DCN_2,20.899864284354468
REQ_3186_i,1599.7214648793286,"(23.1909554321377, 55.07399454784919)",12.596343078095062,40,20.4087298884699,{'ACN_0': 12.596343078095062},ACN_0,ACN_0,infotainment,False,3.5918618794454833,True,ACN_0,21.281627624110904
REQ_3187_i,1599.733070172238,"(0.0, 0.0)",17.226354007965472,35,21.01081005424672,{'cloud': 17.226354007965472},ACN_0,cloud,infotainment,False,6.121729840039563,True,DCN_14,7.775654031992087
REQ_3188_i,1599.8376738668017,"(0.430555617100781, 0.74843454531514)",17.8128610313357,30,17.564452338897397,{'ACN_0': 17.8128610313357},ACN_0,ACN_0,infotainment,False,8.543153227140973,True,ACN_0,20.291369354571806
REQ_3189_i,1600.2251375276396,"(21.404749500534486, 9.637104357270662)",15.241492421074483,40,23.972799579375952,{'ACN_0': 15.241492421074483},DCN_11,ACN_0,infotainment,False,4.966987386719546,True,ACN_0,21.00660252265609
REQ_3190_s,1600.6451861177472,"(52.19845503213177, 85.92789043676248)",19.190237346921478,15,2.0424593423697295,{'cloud': 19.190237346921478},ACN_0,cloud,safety-critical,False,3.5704961344927133,True,DCN_14,8.285900773101456
REQ_3191_i,1601.9167316027724,"(40.993853598607025, 19.887747617697215)",18.837684100797997,35,22.566173405596366,{'DCN_2': 18.837684100797997},ACN_0,DCN_2,infotainment,False,5.8407253236168994,True,DCN_2,20.83185493527662
REQ_3192_i,1602.358640916847,"(33.28210787604506, 39.98843759971164)",20.0,40,17.662115933415755,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.4880811822512605,True,DCN_6,21.30238376354975
REQ_3193_i,1603.1600807246577,"(43.5251463568941, 80.8720072619706)",19.8979269648963,30,25.338075197542356,{'DCN_2': 19.8979269648963},ACN_0,DCN_2,infotainment,False,5.4525949310487745,True,DCN_2,20.909481013790245
REQ_3194_s,1604.1994008966246,"(36.63419848404318, 46.4390575530207)",18.70986434051456,15,1.959945335453991,{'ACN_0': 18.70986434051456},ACN_0,ACN_0,safety-critical,False,3.1600654790958167,True,ACN_0,21.367986904180835
REQ_3195_i,1605.2740911510964,"(35.21495117313846, 49.53991015216585)",20.0,30,20.432848470237204,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.9095639217912703,True,ACN_0,21.218087215641745
REQ_3196_s,1605.5247092721463,"(42.401706271194726, 34.893181813173086)",20.0,15,2.074629686351893,{'DCN_14': 20.0},ACN_0,DCN_14,safety-critical,False,4.227351258155304,True,DCN_14,21.15452974836894
