req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_4196_i,2062.4172085726955,"(49.609450435890736, 51.623698203777664)",BS_44,15.431619287766903,30,22.388662027744147,infotainment
REQ_4197_a,2062.663110542136,"(75.31397391317766, 66.11889325555593)",BS_74,18.275496139692212,25,8.664702705091104,adas
REQ_4198_a,2063.53043934387,"(29.8934638579333, 25.616138420380942)",BS_88,20.0,20,10.741863916388668,adas
REQ_4199_s,2064.487493309393,"(23.467038301718926, 32.651427908116524)",BS_13,20.0,25,2.044754823137064,safety-critical
REQ_4200_s,2065.299740507811,"(16.157388627035935, 41.03618538317698)",BS_6,18.53231063474952,20,1.9711766027091961,safety-critical
REQ_4201_a,2066.284407736378,"(7.084151674459067, 44.83162121451485)",BS_6,18.28520436735309,25,12.706469573488757,adas
REQ_4202_a,2066.3309003876707,"(11.163023441385857, 48.411033512695184)",BS_6,20.0,20,9.931337786258066,adas
REQ_4203_i,2067.190782799574,"(5.039915923785875, 41.74925455468822)",BS_6,12.090605706090331,35,19.624386154701558,infotainment
REQ_4204_a,2067.3222235222856,"(10.414202002437278, 35.75611892511676)",BS_6,14.014839007329003,25,9.96210574288394,adas
REQ_4205_i,2067.6685242050426,"(10.698456306506891, 30.28207423006128)",BS_11,8.667254043747054,30,17.764014303996774,infotainment
REQ_4206_a,2067.739862776379,"(2.4556568887021424, 32.15074810273993)",BS_11,19.947555006670132,20,9.06884059824981,adas
REQ_4207_s,2068.6562885687676,"(0.0, 27.49343076537834)",BS_11,17.84309464780181,15,1.9826881434550898,safety-critical
REQ_4208_a,2068.981699596653,"(29.763817381612352, 63.64387570488442)",BS_17,15.68805562006933,30,10.079423349429614,adas
REQ_4209_i,2069.995552488839,"(58.78774766187378, 16.597567911421002)",BS_78,15.05842723006312,35,18.800115951332405,infotainment
REQ_4210_a,2070.7383782497,"(51.32476769122173, 15.900716370051496)",BS_80,16.14169757613924,20,8.63507301903196,adas
REQ_4211_i,2071.3163029382104,"(40.71991168204961, 79.25917963182312)",BS_48,16.82104885798051,30,22.078526752226836,infotainment
REQ_4212_a,2072.8446500589043,"(36.83997481994552, 79.16137878712713)",BS_54,20.0,25,10.437633430072976,adas
REQ_4213_s,2073.2365757180664,"(84.6038129491143, 34.264341130058824)",BS_87,16.35510054359448,25,1.9705874016127307,safety-critical
REQ_4214_a,2073.685687855968,"(80.837612998603, 34.84703326814104)",BS_87,17.391903653881958,25,9.804706592180667,adas
REQ_4215_i,2073.9019947406264,"(27.769626986688245, 54.46077712132678)",BS_45,13.978927531269335,30,16.873240187735412,infotainment
REQ_4216_s,2075.222826116234,"(36.11684445936432, 21.029294302602416)",BS_18,20.0,20,1.9348866881015505,safety-critical
REQ_4217_i,2075.4657966564732,"(31.73771357691604, 21.392537552378517)",BS_18,13.459101288291714,35,23.372901797849604,infotainment
REQ_4218_i,2075.5783152427166,"(35.018088404343516, 22.758265357728842)",BS_18,11.74297786628838,35,21.55400652745453,infotainment
REQ_4219_i,2076.3835072712413,"(30.950962867225535, 63.68003719916996)",BS_17,10.928753086532577,40,22.64972218134702,infotainment
REQ_4220_a,2076.9120484885634,"(49.161741724477615, 33.722355528603586)",BS_2,20.0,30,10.948903956062086,adas
REQ_4221_i,2077.051562439148,"(49.536074161550104, 27.70984790219147)",BS_94,13.552375411180133,35,23.251840704834073,infotainment
REQ_4222_a,2077.5041555910952,"(54.952162902085306, 31.917599309808868)",BS_2,20.0,25,10.011570591472662,adas
REQ_4223_a,2077.530563880315,"(22.496985074605014, 35.49649959096334)",BS_13,20.0,25,12.364660831109038,adas
REQ_4224_i,2077.798969152351,"(28.966433103824023, 28.73250698370883)",BS_82,13.705743525832531,35,23.928319392337873,infotainment
REQ_4225_a,2078.900435367719,"(36.03635623219702, 84.1115079059982)",BS_35,20.0,20,10.994381432720582,adas
REQ_4226_a,2079.263843656984,"(41.78292708522695, 80.87809289254213)",BS_48,15.342716832658226,30,9.60064398312113,adas
REQ_4227_i,2079.798196616182,"(53.205766921863656, 33.433892798554155)",BS_2,18.52243065683065,40,24.697928826042286,infotainment
REQ_4228_i,2079.92888701131,"(57.196305487285706, 31.30610600530556)",BS_60,19.15867446522817,35,16.87423083192207,infotainment
REQ_4229_s,2080.6065539984984,"(61.57809950333556, 32.375970625379495)",BS_72,20.0,25,1.9797996676403624,safety-critical
REQ_4230_a,2081.1455397888208,"(69.32419913788635, 40.047822849457795)",BS_79,20.0,20,9.52036543374921,adas
REQ_4231_a,2081.7246210969543,"(72.96136912680629, 42.49404680917431)",BS_9,20.0,25,10.430392894263775,adas
REQ_4232_i,2081.819758565399,"(72.20766128364326, 40.82623442315513)",BS_9,10.504386597671802,35,13.703078816479849,infotainment
REQ_4233_i,2082.035177693831,"(35.55616426114682, 45.92923398339841)",BS_8,10.871012905724912,35,15.519928433354675,infotainment
REQ_4234_i,2082.2417635222023,"(59.13140196558217, 44.26168739433852)",BS_61,9.035441235270453,30,19.55772876817806,infotainment
REQ_4235_i,2082.773798705858,"(29.845107670921387, 78.64697474992056)",BS_30,14.245751529733603,40,20.53233185298845,infotainment
REQ_4236_i,2084.1220021552917,"(28.33331249947051, 77.63237661478918)",BS_30,15.789129261764291,30,19.444613725620172,infotainment
REQ_4237_a,2084.1949714219313,"(40.23769962461619, 67.78531766734483)",BS_7,17.17412837290897,25,10.456695207630155,adas
REQ_4238_i,2084.371535788702,"(42.234731783912785, 79.28422178227693)",BS_48,9.284618676693068,35,12.566289472698164,infotainment
REQ_4239_s,2084.7361871276858,"(42.137771411203474, 82.33028336000584)",BS_21,14.280489779307459,25,1.9276441699539528,safety-critical
REQ_4240_a,2085.435282683375,"(47.545096772424095, 58.79834403000252)",BS_81,20.0,20,10.839538090760591,adas
REQ_4241_i,2087.019206112891,"(23.815293570505254, 63.28031883987053)",BS_19,10.006985390099851,35,22.035031297366398,infotainment
REQ_4242_i,2087.341393195038,"(27.401510873925478, 64.35986420994281)",BS_19,14.748350616086917,40,23.05469549961042,infotainment
REQ_4243_a,2087.348772049981,"(16.969811340961368, 65.16664015110196)",BS_34,20.0,20,9.992220829574926,adas
REQ_4244_a,2087.5936010552427,"(51.36750625861847, 50.37555680901957)",BS_44,20.0,20,10.017409238352604,adas
REQ_4245_i,2088.1277048357533,"(42.98360840254705, 79.53630318755815)",BS_48,13.003832281878655,35,24.66967351571485,infotainment
REQ_4246_i,2089.061201392216,"(44.77293118426174, 78.99458522559335)",BS_48,14.684130909158878,30,25.453107721772934,infotainment
REQ_4247_s,2089.9317323848413,"(43.726189915597104, 86.08028222309177)",BS_39,20.0,25,2.0929518534033567,safety-critical
REQ_4248_i,2090.689566021694,"(24.598203837781753, 71.20442598192814)",BS_46,17.55118934376664,35,28.25284560056499,infotainment
REQ_4249_i,2090.8153317643196,"(28.263848880432032, 71.67163607766533)",BS_31,10.423356666038675,40,17.87140742837774,infotainment
REQ_4250_a,2091.0810646804443,"(29.13117720877528, 67.25847649607582)",BS_36,17.20506790999394,20,8.428657425777379,adas
REQ_4251_i,2091.369144075726,"(24.219283653563004, 73.55591709742957)",BS_46,17.3730735126033,40,14.111236597535228,infotainment
REQ_4252_i,2092.2082352594325,"(16.332730956185916, 73.34630010602808)",BS_23,6.490912717154766,30,19.06649517117665,infotainment
REQ_4253_s,2092.388106949141,"(16.635918397359518, 80.41895407158059)",BS_38,20.0,15,1.9521096782433134,safety-critical
REQ_4254_s,2092.9064215069434,"(19.51070181152578, 82.18503793560141)",BS_38,15.243396815723665,20,1.9805759312588882,safety-critical
REQ_4255_i,2093.432667652264,"(16.732678585788733, 79.6911592578344)",BS_38,9.510750833558017,40,12.908412540953623,infotainment
REQ_4256_a,2093.807809982079,"(15.417176661536896, 79.07616987320083)",BS_27,17.178250720027556,20,8.71871508000416,adas
REQ_4257_i,2094.3428886069687,"(21.594802342725927, 73.73748550719365)",BS_46,6.6432053450025474,35,24.20047512609214,infotainment
REQ_4258_i,2095.2283203764778,"(37.630115939105636, 65.5010994083263)",BS_7,13.424812447198864,30,24.9931196591299,infotainment
REQ_4259_a,2096.1484125128068,"(68.00025915317677, 45.077853957517654)",BS_79,20.0,30,10.24275773589377,adas
REQ_4260_a,2097.5976584728796,"(49.89322405657631, 72.47698664687186)",BS_51,20.0,20,9.41594242368728,adas
REQ_4261_i,2097.788875498734,"(22.736934835412722, 40.786308348618974)",BS_6,10.467698486969013,40,18.79274537689394,infotainment
REQ_4262_i,2098.1195882472766,"(27.513694841705632, 37.35444408157019)",BS_92,20.0,35,17.365039317579225,infotainment
REQ_4263_s,2098.215953916721,"(27.0791430457034, 35.82333004076388)",BS_92,14.868865458717703,20,2.005277013379904,safety-critical
REQ_4264_a,2098.7435720518424,"(29.090012486759825, 40.379858112888755)",BS_84,20.0,20,8.630908140343783,adas
REQ_4265_i,2099.052967691616,"(35.77461230849905, 39.176849545876564)",BS_1,9.828398181393187,30,22.603812581545675,infotainment
REQ_4266_i,2099.374134085354,"(25.643766076518602, 38.227531085059155)",BS_92,10.183897258190283,30,23.954347012252633,infotainment
REQ_4267_a,2100.232929158637,"(25.121150824686914, 40.07546163202122)",BS_84,20.0,20,8.53843187646826,adas
REQ_4268_i,2100.730582554757,"(46.9141417069087, 60.32170344439021)",BS_76,14.731556953629761,30,20.064380780074934,infotainment
REQ_4269_i,2100.902720066586,"(59.70019913196101, 30.74545286039335)",BS_72,12.199160605784444,35,20.336428928016723,infotainment
REQ_4270_i,2101.355260630019,"(73.11720195946224, 35.46097936931587)",BS_9,7.583982380523107,40,20.058003344515498,infotainment
REQ_4271_a,2101.408023965138,"(93.0410402629527, 10.739258183227818)",BS_62,18.04415503611358,25,9.590698111766038,adas
REQ_4272_i,2101.466885698718,"(92.71160052942156, 20.085341988231256)",BS_62,10.394564046920921,35,21.053078692711896,infotainment
REQ_4273_i,2102.247334037131,"(93.03008655268748, 30.37048323308754)",BS_62,10.907004049698434,30,22.936311978919132,infotainment
REQ_4274_i,2102.7231065880665,"(99.30572094637049, 25.030353016241605)",BS_62,14.352280063258288,40,18.424214301558845,infotainment
REQ_4275_i,2103.2912550683177,"(2.026232617218888, 68.44402343985318)",BS_28,8.490075031635403,35,17.01997186101375,infotainment
REQ_4276_i,2103.3033428209196,"(0.0, 70.84814007093392)",BS_20,10.227799108120212,30,15.083847561818084,infotainment
REQ_4277_i,2104.760158708658,"(0.0, 79.23456590187368)",BS_37,12.891753107901508,35,17.295226223264734,infotainment
REQ_4278_i,2105.3752628622547,"(68.66146334871752, 50.42659874032743)",BS_63,12.68393640502162,30,19.234893426098633,infotainment
REQ_4279_i,2105.541776746654,"(30.655024264832157, 57.9194350638497)",BS_45,16.180585436538017,35,22.980910123628426,infotainment
REQ_4280_i,2105.8585257221366,"(29.71543860625862, 45.60765024186972)",BS_25,17.821830781788492,35,20.285099995790098,infotainment
REQ_4281_i,2106.0195744342755,"(23.957957466347008, 42.84547902299834)",BS_84,9.007723653255164,35,16.005886429444843,infotainment
REQ_4282_s,2109.305238795142,"(25.138648270973125, 42.52645623436112)",BS_84,20.0,25,1.990093528985638,safety-critical
REQ_4283_i,2110.669292599366,"(27.478088627342323, 48.500530989595994)",BS_97,16.470620682180392,35,20.356116770363837,infotainment
REQ_4284_s,2110.8988903955824,"(17.356961902251552, 91.16144137287914)",BS_40,20.0,20,2.040842244829929,safety-critical
REQ_4285_a,2111.2348613693875,"(16.670687771920836, 94.25980672060562)",BS_22,20.0,20,10.387439482259293,adas
REQ_4286_i,2111.8768453115367,"(17.19207546570395, 91.95543719400662)",BS_40,7.138475766480332,30,17.891507663941688,infotainment
REQ_4287_s,2112.0719961741097,"(26.00876041560576, 85.66138299059132)",BS_40,16.57603997010112,15,2.0376884465348777,safety-critical
REQ_4288_s,2112.4717514621766,"(30.766822013351344, 82.82267877596435)",BS_35,20.0,25,2.012160210662944,safety-critical
REQ_4289_i,2114.1460446054693,"(47.023512353599386, 33.97686377882641)",BS_16,10.310281319775756,35,20.341922316775737,infotainment
REQ_4290_s,2114.4100939792424,"(55.67431272988911, 66.56013380644195)",BS_55,12.979589833200308,15,1.9774384710401407,safety-critical
REQ_4291_s,2115.214678269117,"(63.56409085516818, 74.89259264840015)",BS_68,17.676737099073055,25,1.8735642117853113,safety-critical
REQ_4292_a,2116.2427094843083,"(61.7446129369969, 77.99667865296013)",BS_65,20.0,30,8.98294720527118,adas
REQ_4293_a,2116.375941371058,"(45.07730040204294, 54.77638930925255)",BS_4,19.00934233926695,30,10.173140130939606,adas
REQ_4294_s,2116.6150690600557,"(41.95680810201374, 53.194062256740224)",BS_4,17.953386861491968,20,2.002051713002607,safety-critical
REQ_4295_a,2116.7063633996772,"(48.24764216443329, 57.523307434327656)",BS_4,18.24913580889996,20,9.16623965360096,adas
REQ_4296_a,2116.7876305909094,"(42.114651581577846, 60.837945636213774)",BS_42,20.0,25,10.71157236493263,adas
REQ_4297_i,2116.9547605876855,"(37.97991877067065, 57.212430147181614)",BS_81,14.117085412286334,35,21.36315808300746,infotainment
REQ_4298_s,2117.271245283856,"(34.161077505744906, 52.37878181570552)",BS_91,15.020443779370847,25,1.9818521710168913,safety-critical
REQ_4299_i,2117.4945232671244,"(71.76879117176469, 2.0331442973430813)",BS_83,8.43954254051438,35,22.06935244440648,infotainment
REQ_4300_i,2117.5181797485056,"(64.87315085769292, 0.0)",BS_83,8.082655880545175,35,18.78998480209192,infotainment
REQ_4301_a,2117.629032469065,"(77.93723822629944, 0.0)",BS_83,16.37661760560255,30,9.281852244931029,adas
REQ_4302_i,2117.671043148243,"(17.903516221068372, 21.951922595700367)",BS_11,11.141139783013116,40,17.19931294344876,infotainment
REQ_4303_i,2119.0262534276008,"(31.100348630211816, 83.59309928207168)",BS_35,6.092988281496412,40,23.64243090818329,infotainment
REQ_4304_a,2119.462094853294,"(31.71981090160869, 67.34784789981077)",BS_36,20.0,20,9.255569135969438,adas
REQ_4305_i,2119.8444458483245,"(25.55888751196588, 70.743434557558)",BS_29,19.54954419160798,35,18.10196464005503,infotainment
REQ_4306_i,2120.9169862797985,"(20.433702848516855, 71.95018263378498)",BS_46,16.4249675168145,40,15.986075466614798,infotainment
REQ_4307_a,2120.9215816000856,"(16.365285137586582, 66.63848544288825)",BS_34,20.0,20,10.460175795219087,adas
REQ_4308_i,2121.3101461050906,"(99.15014385349839, 98.40520787682601)",BS_64,10.75462379075445,40,22.559353795310837,infotainment
REQ_4309_i,2122.010077011121,"(14.532841809593526, 80.70617863351823)",BS_27,7.5,30,18.845892474574683,infotainment
REQ_4310_a,2122.3323277935024,"(75.46355032196034, 49.20165624712032)",BS_73,20.0,25,10.210912362432847,adas
REQ_4311_i,2122.465935308817,"(76.31566488137189, 50.16584359544856)",BS_73,8.150357361794287,35,22.43641433334342,infotainment
REQ_4312_s,2122.715481062539,"(78.34738047726798, 51.21674138222785)",BS_73,20.0,20,1.9896649461588831,safety-critical
REQ_4313_i,2123.983146610561,"(79.03732449696203, 48.60824754475446)",BS_73,6.041550879579731,30,22.747888425806323,infotainment
REQ_4314_s,2124.28247877358,"(76.14191947713446, 43.832259738222234)",BS_9,19.408783718927204,20,2.03067770412809,safety-critical
REQ_4315_i,2124.60029580695,"(54.67652463115938, 41.92563724311509)",BS_56,16.094347669212073,40,22.009221876986842,infotainment
REQ_4316_s,2125.2119877641517,"(40.40945850695071, 6.438729257912989)",BS_96,16.28936931946768,20,2.0187993486084936,safety-critical
REQ_4317_i,2125.2907299134076,"(65.2648774224321, 1.306923506458979)",BS_83,7.175329956460987,30,15.431300857583537,infotainment
REQ_4318_a,2125.7289284833046,"(37.37454342691051, 84.43241043641072)",BS_21,20.0,20,8.045556448845405,adas
REQ_4319_a,2126.350811901414,"(51.74390714019238, 25.061835833589218)",BS_94,20.0,25,10.804314341420254,adas
REQ_4320_i,2126.7279882068406,"(47.920323260542126, 30.975808754750275)",BS_16,15.934253974390177,35,21.337617203137835,infotainment
REQ_4321_a,2127.5829472154214,"(52.331688475712504, 33.86007993837948)",BS_2,20.0,30,12.504836086743449,adas
REQ_4322_i,2127.976134207297,"(33.846221469021565, 40.806675486812665)",BS_93,13.313561881768196,30,19.410213639237945,infotainment
REQ_4323_i,2129.869642457117,"(33.27151091400096, 39.95549203407324)",BS_93,13.688439463912468,40,15.709774705145854,infotainment
REQ_4324_a,2129.8997425170883,"(40.82879034494707, 42.83186883005405)",BS_52,20.0,20,8.781777532060891,adas
REQ_4325_a,2130.500554141894,"(39.15925647692271, 43.02919725497258)",BS_52,20.0,25,11.100020568722986,adas
REQ_4326_a,2130.907915950527,"(42.67144306280302, 38.422369379285925)",BS_95,20.0,30,11.421080593062968,adas
REQ_4327_i,2131.3286011849455,"(43.60109197684282, 49.94311858721566)",BS_50,19.065886141885095,40,20.493632053146793,infotainment
REQ_4328_s,2132.204314116524,"(40.28731034144144, 45.90648353194461)",BS_52,18.14806248081776,20,1.941683345814071,safety-critical
REQ_4329_i,2132.206489807176,"(38.13188795898477, 49.33501366435203)",BS_10,12.500233199304027,30,21.088067961699622,infotainment
REQ_4330_i,2132.325502180758,"(31.686249756637245, 50.06325925396197)",BS_91,12.417471097626347,30,18.096521102550454,infotainment
REQ_4331_i,2133.9924502762474,"(37.09278972100392, 53.082022519966046)",BS_10,13.632798990555447,40,24.661784490904566,infotainment
REQ_4332_i,2134.8586314623353,"(86.5310524173463, 13.780666978693379)",BS_62,8.316008270130977,40,20.74267866454192,infotainment
REQ_4333_i,2135.225730409533,"(83.66659980461972, 12.00027691538983)",BS_62,13.814165670876081,30,19.913077266349244,infotainment
REQ_4334_i,2135.303726581954,"(50.865628805617774, 33.72087677137358)",BS_2,10.630523577757536,40,23.880425118883124,infotainment
REQ_4335_i,2136.129802271141,"(52.69014308761313, 27.22659725252326)",BS_94,10.229079422314246,35,20.621307241100475,infotainment
REQ_4336_i,2136.403118399228,"(40.21658901264209, 32.73323140647811)",BS_89,15.960395674300333,30,16.188741100009363,infotainment
REQ_4337_i,2136.836618712991,"(38.845786180836235, 30.61357402807238)",BS_89,16.47521323211304,30,18.234804598716362,infotainment
REQ_4338_i,2137.5355613535985,"(1.7189083203506421, 0.6013085719105105)",BS_11,11.243059771522187,35,27.654482644034857,infotainment
REQ_4339_i,2137.91493731163,"(4.929252439303257, 1.7662936638231388)",BS_11,20.0,40,22.81503504381479,infotainment
REQ_4340_i,2138.143550548145,"(0.05101837057236924, 2.4667413909539304)",BS_11,10.061680461547454,35,23.55100662259493,infotainment
REQ_4341_a,2139.227852502954,"(2.4838848283015977, 10.640588799653113)",BS_11,20.0,25,9.739078533118647,adas
REQ_4342_i,2139.4994320478695,"(0.0, 15.9337007547294)",BS_11,7.5,35,25.408010883949427,infotainment
REQ_4343_a,2139.661535644742,"(0.0, 22.059697782646694)",BS_11,19.82788090890758,25,9.722470209864069,adas
REQ_4344_a,2139.882142826464,"(0.0, 18.077360058190603)",BS_11,18.94346801852854,30,9.224607113147792,adas
